t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
25.9260,110.0913,110.0797,94.5506,94.4968,0.00,0.00,72.58,0.00,0.00,84.71
25.9280,110.0732,110.0617,94.5547,94.5024,0.00,0.00,72.58,0.00,0.00,84.71
25.9300,110.0551,110.0436,94.5588,94.5083,0.00,0.00,72.58,0.00,0.00,84.71
25.9320,110.0371,110.0256,94.5630,94.5144,0.00,0.00,72.58,0.00,0.00,84.71
25.9340,110.0190,110.0076,94.5671,94.5208,0.00,0.00,72.58,0.00,0.00,84.71
25.9360,110.0010,109.9895,94.5712,94.5273,0.00,0.00,72.58,0.00,0.00,84.71
25.9380,109.9829,109.9715,94.5753,94.5341,0.00,0.00,72.58,0.00,0.00,84.71
25.9400,109.9649,109.9535,94.5795,94.5410,0.00,0.00,72.58,0.00,0.00,84.71
25.9420,109.9468,109.9355,94.5836,94.5481,0.00,0.00,72.58,0.00,0.00,84.71
25.9440,109.9288,109.9175,94.5877,94.5554,0.00,0.00,72.58,0.00,0.00,84.71
25.9460,109.9108,109.8996,94.5918,94.5628,0.00,0.00,72.58,0.00,0.00,84.71
25.9480,109.8928,109.8816,94.5959,94.5704,0.00,0.00,72.58,0.00,0.00,84.71
25.9500,109.8748,109.8636,94.6000,94.5780,0.00,0.00,72.58,0.00,0.00,84.71
25.9520,109.8568,109.8457,94.6042,94.5858,0.00,0.00,72.58,0.00,0.00,84.71
25.9540,109.8388,109.8277,94.6083,94.5936,0.00,0.00,72.58,0.00,0.00,84.71
25.9560,109.8209,109.8098,94.6124,94.6016,0.00,0.00,72.59,0.00,0.00,84.71
25.9580,109.8029,109.7919,94.6165,94.6095,0.00,0.00,72.59,0.00,0.00,84.71
25.9600,109.7850,109.7739,94.6206,94.6175,0.00,0.00,72.59,0.00,0.00,84.71
25.9620,109.7670,109.7560,94.6247,94.6256,0.00,0.00,72.59,0.00,0.00,84.71
25.9640,109.7491,109.7381,94.6288,94.6336,0.00,0.00,72.59,0.00,0.00,84.71
25.9660,109.7311,109.7202,94.6329,94.6336,0.00,0.00,72.59,84.90,0.00,0.00
25.9680,109.7132,109.7023,94.6370,94.6336,0.00,0.00,72.59,0.00,0.00,84.71
25.9700,109.6953,109.6844,94.6411,94.6337,0.00,0.00,72.59,0.00,0.00,84.71
25.9720,109.6774,109.6666,94.6452,94.6338,0.00,0.00,72.59,0.00,0.00,84.71
25.9740,109.6595,109.6487,94.6493,94.6340,0.00,0.00,72.59,0.00,0.00,84.71
25.9760,109.6416,109.6308,94.6534,94.6343,0.00,0.00,72.59,0.00,0.00,84.71
25.9780,109.6237,109.6130,94.6574,94.6347,0.00,0.00,72.59,0.00,0.00,84.71
25.9800,109.6058,109.5951,94.6615,94.6352,0.00,0.00,72.59,0.00,0.00,84.71
25.9820,109.5880,109.5773,94.6656,94.6358,0.00,0.00,72.59,0.00,0.00,84.71
25.9840,109.5701,109.5595,94.6697,94.6366,0.00,0.00,72.59,0.00,0.00,84.71
25.9860,109.5523,109.5417,94.6738,94.6376,0.00,0.00,72.59,0.00,0.00,84.71
25.9880,109.5344,109.5238,94.6778,94.6387,0.00,0.00,72.59,0.00,0.00,84.71
25.9900,109.5166,109.5060,94.6819,94.6401,0.00,0.00,72.59,0.00,0.00,84.71
25.9920,109.4987,109.4882,94.6860,94.6416,0.00,0.00,72.59,0.00,0.00,84.71
25.9940,109.4809,109.4705,94.6901,94.6433,0.00,0.00,72.59,0.00,0.00,84.71
25.9960,109.4631,109.4527,94.6941,94.6453,0.00,0.00,72.59,0.00,0.00,84.71
25.9980,109.4453,109.4349,94.6982,94.6475,0.00,0.00,72.59,0.00,0.00,84.71
26.0000,109.4275,109.4171,94.7023,94.6499,0.00,0.00,72.59,0.00,0.00,84.71
26.0020,109.4097,109.3994,94.7063,94.6526,0.00,0.00,72.59,0.00,0.00,84.71
26.0040,109.3919,109.3816,94.7104,94.6556,0.00,0.00,72.59,0.00,0.00,84.71
26.0060,109.3742,109.3639,94.7145,94.6587,0.00,0.00,72.59,0.00,0.00,84.71
26.0080,109.3564,109.3462,94.7185,94.6622,0.00,0.00,72.60,0.00,0.00,84.71
26.0100,109.3387,109.3285,94.7226,94.6659,0.00,0.00,72.60,0.00,0.00,84.71
26.0120,109.3209,109.3107,94.7266,94.6698,0.00,0.00,72.60,0.00,0.00,84.71
26.0140,109.3032,109.2930,94.7307,94.6740,0.00,0.00,72.60,0.00,0.00,84.71
26.0160,109.2854,109.2753,94.7348,94.6785,0.00,0.00,72.60,0.00,0.00,84.71
26.0180,109.2677,109.2576,94.7388,94.6832,0.00,0.00,72.60,0.00,0.00,84.71
26.0200,109.2500,109.2400,94.7429,94.6882,0.00,0.00,72.60,0.00,0.00,84.71
26.0220,109.2323,109.2223,94.7469,94.6934,0.00,0.00,72.60,0.00,0.00,84.71
26.0240,109.2146,109.2046,94.7509,94.6989,0.00,0.00,72.60,0.00,0.00,84.71
26.0260,109.1969,109.1870,94.7550,94.7046,0.00,0.00,72.60,0.00,0.00,84.71
26.0280,109.1792,109.1693,94.7590,94.7105,0.00,0.00,72.60,0.00,0.00,84.71
26.0300,109.1616,109.1517,94.7631,94.7166,0.00,0.00,72.60,0.00,0.00,84.71
26.0320,109.1439,109.1340,94.7671,94.7230,0.00,0.00,72.60,0.00,0.00,84.71
26.0340,109.1262,109.1164,94.7711,94.7295,0.00,0.00,72.60,0.00,0.00,84.71
26.0360,109.1086,109.0988,94.7752,94.7362,0.00,0.00,72.60,0.00,0.00,84.71
26.0380,109.0910,109.0812,94.7792,94.7431,0.00,0.00,72.60,0.00,0.00,84.71
26.0400,109.0733,109.0636,94.7832,94.7502,0.00,0.00,72.60,0.00,0.00,84.71
26.0420,109.0557,109.0460,94.7873,94.7574,0.00,0.00,72.60,0.00,0.00,84.71
26.0440,109.0381,109.0284,94.7913,94.7648,0.00,0.00,72.60,0.00,0.00,84.71
26.0460,109.0205,109.0108,94.7953,94.7722,0.00,0.00,72.60,0.00,0.00,84.71
26.0480,109.0029,108.9933,94.7993,94.7798,0.00,0.00,72.60,0.00,0.00,84.71
26.0500,108.9853,108.9757,94.8034,94.7874,0.00,0.00,72.60,0.00,0.00,84.71
26.0520,108.9677,108.9582,94.8074,94.7951,0.00,0.00,72.60,0.00,0.00,84.71
26.0540,108.9501,108.9406,94.8114,94.8029,0.00,0.00,72.60,0.00,0.00,84.71
26.0560,108.9326,108.9231,94.8154,94.8107,0.00,0.00,72.60,0.00,0.00,84.71
26.0580,108.9150,108.9055,94.8194,94.8186,0.00,0.00,72.61,0.00,0.00,84.71
26.0600,108.8975,108.8880,94.8234,94.8264,0.00,0.00,72.61,0.00,0.00,84.71
26.0620,108.8799,108.8705,94.8274,94.8343,0.00,0.00,72.61,0.00,0.00,84.71
26.0640,108.8624,108.8530,94.8315,94.8343,0.00,0.00,72.61,84.89,0.00,0.00
26.0660,108.8449,108.8355,94.8355,94.8343,0.00,0.00,72.61,0.00,0.00,84.71
26.0680,108.8274,108.8180,94.8395,94.8343,0.00,0.00,72.61,0.00,0.00,84.71
26.0700,108.8098,108.8006,94.8435,94.8344,0.00,0.00,72.61,0.00,0.00,84.71
26.0720,108.7923,108.7831,94.8475,94.8345,0.00,0.00,72.61,0.00,0.00,84.71
26.0740,108.7749,108.7656,94.8515,94.8348,0.00,0.00,72.61,0.00,0.00,84.71
26.0760,108.7574,108.7482,94.8555,94.8351,0.00,0.00,72.61,0.00,0.00,84.71
26.0780,108.7399,108.7307,94.8595,94.8355,0.00,0.00,72.61,0.00,0.00,84.71
26.0800,108.7224,108.7133,94.8634,94.8361,0.00,0.00,72.61,0.00,0.00,84.71
26.0820,108.7050,108.6959,94.8674,94.8368,0.00,0.00,72.61,0.00,0.00,84.71
26.0840,108.6875,108.6784,94.8714,94.8376,0.00,0.00,72.61,0.00,0.00,84.71
26.0860,108.6701,108.6610,94.8754,94.8386,0.00,0.00,72.61,0.00,0.00,84.71
26.0880,108.6527,108.6436,94.8794,94.8398,0.00,0.00,72.61,0.00,0.00,84.71
26.0900,108.6352,108.6262,94.8834,94.8412,0.00,0.00,72.61,0.00,0.00,84.71
26.0920,108.6178,108.6088,94.8874,94.8428,0.00,0.00,72.61,0.00,0.00,84.71
26.0940,108.6004,108.5915,94.8913,94.8446,0.00,0.00,72.61,0.00,0.00,84.71
26.0960,108.5830,108.5741,94.8953,94.8466,0.00,0.00,72.61,0.00,0.00,84.71
26.0980,108.5656,108.5567,94.8993,94.8488,0.00,0.00,72.61,0.00,0.00,84.71
26.1000,108.5483,108.5394,94.9033,94.8512,0.00,0.00,72.61,0.00,0.00,84.71
26.1020,108.5309,108.5220,94.9072,94.8539,0.00,0.00,72.61,0.00,0.00,84.71
26.1040,108.5135,108.5047,94.9112,94.8569,0.00,0.00,72.61,0.00,0.00,84.71
26.1060,108.4962,108.4874,94.9152,94.8601,0.00,0.00,72.61,0.00,0.00,84.71
26.1080,108.4788,108.4701,94.9191,94.8635,0.00,0.00,72.61,0.00,0.00,84.71
26.1100,108.4615,108.4528,94.9231,94.8672,0.00,0.00,72.62,0.00,0.00,84.71
26.1120,108.4441,108.4355,94.9271,94.8711,0.00,0.00,72.62,0.00,0.00,84.71
26.1140,108.4268,108.4182,94.9310,94.8753,0.00,0.00,72.62,0.00,0.00,84.71
26.1160,108.4095,108.4009,94.9350,94.8797,0.00,0.00,72.62,0.00,0.00,84.71
26.1180,108.3922,108.3836,94.9389,94.8844,0.00,0.00,72.62,0.00,0.00,84.71
26.1200,108.3749,108.3663,94.9429,94.8893,0.00,0.00,72.62,0.00,0.00,84.71
26.1220,108.3576,108.3491,94.9468,94.8945,0.00,0.00,72.62,0.00,0.00,84.71
26.1240,108.3403,108.3318,94.9508,94.8999,0.00,0.00,72.62,0.00,0.00,84.71
26.1260,108.3231,108.3146,94.9547,94.9055,0.00,0.00,72.62,0.00,0.00,84.71
26.1280,108.3058,108.2974,94.9587,94.9113,0.00,0.00,72.62,0.00,0.00,84.71
26.1300,108.2886,108.2801,94.9626,94.9174,0.00,0.00,72.62,0.00,0.00,84.71
26.1320,108.2713,108.2629,94.9666,94.9236,0.00,0.00,72.62,0.00,0.00,84.71
26.1340,108.2541,108.2457,94.9705,94.9300,0.00,0.00,72.62,0.00,0.00,84.71
26.1360,108.2369,108.2285,94.9744,94.9366,0.00,0.00,72.62,0.00,0.00,84.71
26.1380,108.2196,108.2113,94.9784,94.9434,0.00,0.00,72.62,0.00,0.00,84.71
26.1400,108.2024,108.1942,94.9823,94.9503,0.00,0.00,72.62,0.00,0.00,84.71
26.1420,108.1852,108.1770,94.9862,94.9574,0.00,0.00,72.62,0.00,0.00,84.71
26.1440,108.1680,108.1598,94.9902,94.9646,0.00,0.00,72.62,0.00,0.00,84.71
26.1460,108.1508,108.1427,94.9941,94.9719,0.00,0.00,72.62,0.00,0.00,84.71
26.1480,108.1337,108.1255,94.9980,94.9793,0.00,0.00,72.62,0.00,0.00,84.71
26.1500,108.1165,108.1084,95.0019,94.9868,0.00,0.00,72.62,0.00,0.00,84.71
26.1520,108.0993,108.0913,95.0059,94.9943,0.00,0.00,72.62,0.00,0.00,84.71
26.1540,108.0822,108.0741,95.0098,95.0019,0.00,0.00,72.62,0.00,0.00,84.71
26.1560,108.0651,108.0570,95.0137,95.0096,0.00,0.00,72.62,0.00,0.00,84.71
26.1580,108.0479,108.0399,95.0176,95.0172,0.00,0.00,72.62,0.00,0.00,84.71
26.1600,108.0308,108.0228,95.0215,95.0249,0.00,0.00,72.62,0.00,0.00,84.71
26.1620,108.0137,108.0058,95.0254,95.0325,0.00,0.00,72.62,0.00,0.00,84.71
26.1640,107.9966,107.9887,95.0294,95.0325,0.00,0.00,72.63,84.89,0.00,0.00
26.1660,107.9795,107.9716,95.0333,95.0325,0.00,0.00,72.63,0.00,0.00,84.71
26.1680,107.9624,107.9546,95.0372,95.0326,0.00,0.00,72.63,0.00,0.00,84.71
26.1700,107.9453,107.9375,95.0411,95.0326,0.00,0.00,72.63,0.00,0.00,84.71
26.1720,107.9282,107.9205,95.0450,95.0328,0.00,0.00,72.63,0.00,0.00,84.71
26.1740,107.9112,107.9035,95.0489,95.0330,0.00,0.00,72.63,0.00,0.00,84.71
26.1760,107.8941,107.8865,95.0528,95.0333,0.00,0.00,72.63,0.00,0.00,84.71
26.1780,107.8771,107.8694,95.0567,95.0337,0.00,0.00,72.63,0.00,0.00,84.71
26.1800,107.8600,107.8524,95.0606,95.0342,0.00,0.00,72.63,0.00,0.00,84.71
26.1820,107.8430,107.8354,95.0645,95.0348,0.00,0.00,72.63,0.00,0.00,84.71
26.1840,107.8260,107.8185,95.0683,95.0356,0.00,0.00,72.63,0.00,0.00,84.71
26.1860,107.8090,107.8015,95.0722,95.0366,0.00,0.00,72.63,0.00,0.00,84.71
26.1880,107.7920,107.7845,95.0761,95.0377,0.00,0.00,72.63,0.00,0.00,84.71
26.1900,107.7750,107.7676,95.0800,95.0390,0.00,0.00,72.63,0.00,0.00,84.71
26.1920,107.7580,107.7506,95.0839,95.0405,0.00,0.00,72.63,0.00,0.00,84.71
26.1940,107.7410,107.7337,95.0878,95.0422,0.00,0.00,72.63,0.00,0.00,84.71
26.1960,107.7241,107.7168,95.0916,95.0441,0.00,0.00,72.63,0.00,0.00,84.71
26.1980,107.7071,107.6998,95.0955,95.0462,0.00,0.00,72.63,0.00,0.00,84.71
26.2000,107.6902,107.6829,95.0994,95.0486,0.00,0.00,72.63,0.00,0.00,84.71
26.2020,107.6732,107.6660,95.1033,95.0512,0.00,0.00,72.63,0.00,0.00,84.71
26.2040,107.6563,107.6492,95.1071,95.0540,0.00,0.00,72.63,0.00,0.00,84.71
26.2060,107.6394,107.6323,95.1110,95.0570,0.00,0.00,72.63,0.00,0.00,84.71
26.2080,107.6225,107.6154,95.1149,95.0603,0.00,0.00,72.63,0.00,0.00,84.71
26.2100,107.6055,107.5985,95.1187,95.0638,0.00,0.00,72.63,0.00,0.00,84.71
26.2120,107.5887,107.5817,95.1226,95.0676,0.00,0.00,72.63,0.00,0.00,84.71
26.2140,107.5718,107.5648,95.1265,95.0716,0.00,0.00,72.63,0.00,0.00,84.71
26.2160,107.5549,107.5480,95.1303,95.0758,0.00,0.00,72.64,0.00,0.00,84.71
26.2180,107.5380,107.5312,95.1342,95.0803,0.00,0.00,72.64,0.00,0.00,84.71
26.2200,107.5212,107.5144,95.1380,95.0851,0.00,0.00,72.64,0.00,0.00,84.71
26.2220,107.5043,107.4976,95.1419,95.0900,0.00,0.00,72.64,0.00,0.00,84.71
26.2240,107.4875,107.4808,95.1457,95.0952,0.00,0.00,72.64,0.00,0.00,84.71
26.2260,107.4706,107.4640,95.1496,95.1006,0.00,0.00,72.64,0.00,0.00,84.71
26.2280,107.4538,107.4472,95.1534,95.1062,0.00,0.00,72.64,0.00,0.00,84.71
26.2300,107.4370,107.4304,95.1573,95.1120,0.00,0.00,72.64,0.00,0.00,84.71
26.2320,107.4202,107.4137,95.1611,95.1180,0.00,0.00,72.64,0.00,0.00,84.71
26.2340,107.4034,107.3969,95.1649,95.1242,0.00,0.00,72.64,0.00,0.00,84.71
26.2360,107.3866,107.3802,95.1688,95.1306,0.00,0.00,72.64,0.00,0.00,84.71
26.2380,107.3698,107.3634,95.1726,95.1372,0.00,0.00,72.64,0.00,0.00,84.71
26.2400,107.3530,107.3467,95.1764,95.1438,0.00,0.00,72.64,0.00,0.00,84.71
26.2420,107.3363,107.3300,95.1803,95.1507,0.00,0.00,72.64,0.00,0.00,84.71
26.2440,107.3195,107.3133,95.1841,95.1576,0.00,0.00,72.64,0.00,0.00,84.71
26.2460,107.3028,107.2966,95.1879,95.1647,0.00,0.00,72.64,0.00,0.00,84.71
26.2480,107.2860,107.2799,95.1918,95.1719,0.00,0.00,72.64,0.00,0.00,84.71
26.2500,107.2693,107.2632,95.1956,95.1791,0.00,0.00,72.64,0.00,0.00,84.71
26.2520,107.2526,107.2466,95.1994,95.1865,0.00,0.00,72.64,0.00,0.00,84.71
26.2540,107.2359,107.2299,95.2032,95.1939,0.00,0.00,72.64,0.00,0.00,84.71
26.2560,107.2192,107.2133,95.2070,95.2013,0.00,0.00,72.64,0.00,0.00,84.71
26.2580,107.2025,107.1966,95.2109,95.2087,0.00,0.00,72.64,0.00,0.00,84.71
26.2600,107.1858,107.1800,95.2147,95.2162,0.00,0.00,72.64,0.00,0.00,84.71
26.2620,107.1691,107.1634,95.2185,95.2237,0.00,0.00,72.64,0.00,0.00,84.71
26.2640,107.1525,107.1468,95.2223,95.2237,0.00,0.00,72.64,84.88,0.00,0.00
26.2660,107.1358,107.1302,95.2261,95.2237,0.00,0.00,72.64,0.00,0.00,84.71
26.2680,107.1192,107.1136,95.2299,95.2237,0.00,0.00,72.64,0.00,0.00,84.71
26.2700,107.1025,107.0970,95.2337,95.2238,0.00,0.00,72.64,0.00,0.00,84.71
26.2720,107.0859,107.0804,95.2375,95.2240,0.00,0.00,72.65,0.00,0.00,84.71
26.2740,107.0693,107.0639,95.2413,95.2242,0.00,0.00,72.65,0.00,0.00,84.71
26.2760,107.0527,107.0473,95.2451,95.2246,0.00,0.00,72.65,0.00,0.00,84.71
26.2780,107.0361,107.0308,95.2489,95.2250,0.00,0.00,72.65,0.00,0.00,84.71
26.2800,107.0195,107.0142,95.2527,95.2255,0.00,0.00,72.65,0.00,0.00,84.71
26.2820,107.0029,106.9977,95.2565,95.2262,0.00,0.00,72.65,0.00,0.00,84.71
26.2840,106.9863,106.9812,95.2603,95.2271,0.00,0.00,72.65,0.00,0.00,84.71
26.2860,106.9698,106.9647,95.2641,95.2281,0.00,0.00,72.65,0.00,0.00,84.71
26.2880,106.9532,106.9482,95.2678,95.2292,0.00,0.00,72.65,0.00,0.00,84.71
26.2900,106.9367,106.9317,95.2716,95.2306,0.00,0.00,72.65,0.00,0.00,84.71
26.2920,106.9201,106.9152,95.2754,95.2321,0.00,0.00,72.65,0.00,0.00,84.71
26.2940,106.9036,106.8987,95.2792,95.2338,0.00,0.00,72.65,0.00,0.00,84.71
26.2960,106.8871,106.8823,95.2829,95.2357,0.00,0.00,72.65,0.00,0.00,84.71
26.2980,106.8706,106.8658,95.2867,95.2379,0.00,0.00,72.65,0.00,0.00,84.71
26.3000,106.8541,106.8494,95.2905,95.2402,0.00,0.00,72.65,0.00,0.00,84.71
26.3020,106.8376,106.8330,95.2943,95.2428,0.00,0.00,72.65,0.00,0.00,84.71
26.3040,106.8211,106.8165,95.2980,95.2456,0.00,0.00,72.65,0.00,0.00,84.71
26.3060,106.8046,106.8001,95.3018,95.2486,0.00,0.00,72.65,0.00,0.00,84.71
26.3080,106.7882,106.7837,95.3056,95.2519,0.00,0.00,72.65,0.00,0.00,84.71
26.3100,106.7717,106.7673,95.3093,95.2554,0.00,0.00,72.65,0.00,0.00,84.71
26.3120,106.7553,106.7509,95.3131,95.2591,0.00,0.00,72.65,0.00,0.00,84.71
26.3140,106.7388,106.7346,95.3168,95.2631,0.00,0.00,72.65,0.00,0.00,84.71
26.3160,106.7224,106.7182,95.3206,95.2673,0.00,0.00,72.65,0.00,0.00,84.71
26.3180,106.7060,106.7019,95.3243,95.2717,0.00,0.00,72.65,0.00,0.00,84.71
26.3200,106.6896,106.6855,95.3281,95.2764,0.00,0.00,72.65,0.00,0.00,84.71
26.3220,106.6732,106.6692,95.3318,95.2812,0.00,0.00,72.65,0.00,0.00,84.71
26.3240,106.6568,106.6528,95.3356,95.2863,0.00,0.00,72.65,0.00,0.00,84.71
26.3260,106.6404,106.6365,95.3393,95.2916,0.00,0.00,72.66,0.00,0.00,84.71
26.3280,106.6240,106.6202,95.3431,95.2971,0.00,0.00,72.66,0.00,0.00,84.71
26.3300,106.6077,106.6039,95.3468,95.3028,0.00,0.00,72.66,0.00,0.00,84.71
26.3320,106.5913,106.5876,95.3506,95.3087,0.00,0.00,72.66,0.00,0.00,84.71
26.3340,106.5750,106.5714,95.3543,95.3148,0.00,0.00,72.66,0.00,0.00,84.71
26.3360,106.5586,106.5551,95.3580,95.3210,0.00,0.00,72.66,0.00,0.00,84.71
26.3380,106.5423,106.5388,95.3618,95.3274,0.00,0.00,72.66,0.00,0.00,84.71
26.3400,106.5260,106.5226,95.3655,95.3339,0.00,0.00,72.66,0.00,0.00,84.71
26.3420,106.5097,106.5063,95.3692,95.3406,0.00,0.00,72.66,0.00,0.00,84.71
26.3440,106.4934,106.4901,95.3729,95.3474,0.00,0.00,72.66,0.00,0.00,84.71
26.3460,106.4771,106.4739,95.3767,95.3543,0.00,0.00,72.66,0.00,0.00,84.71
26.3480,106.4608,106.4577,95.3804,95.3613,0.00,0.00,72.66,0.00,0.00,84.71
26.3500,106.4446,106.4415,95.3841,95.3684,0.00,0.00,72.66,0.00,0.00,84.71
26.3520,106.4283,106.4253,95.3878,95.3755,0.00,0.00,72.66,0.00,0.00,84.71
26.3540,106.4120,106.4091,95.3915,95.3827,0.00,0.00,72.66,0.00,0.00,84.71
26.3560,106.3958,106.3929,95.3952,95.3899,0.00,0.00,72.66,0.00,0.00,84.71
26.3580,106.3796,106.3768,95.3990,95.3972,0.00,0.00,72.66,0.00,0.00,84.71
26.3600,106.3634,106.3606,95.4027,95.4045,0.00,0.00,72.66,0.00,0.00,84.71
26.3620,106.3471,106.3445,95.4064,95.4117,0.00,0.00,72.66,0.00,0.00,84.71
26.3640,106.3309,106.3283,95.4101,95.4117,0.00,0.00,72.66,84.88,0.00,0.00
26.3660,106.3147,106.3122,95.4138,95.4117,0.00,0.00,72.66,0.00,0.00,84.71
26.3680,106.2986,106.2961,95.4175,95.4118,0.00,0.00,72.66,0.00,0.00,84.71
26.3700,106.2824,106.2800,95.4212,95.4119,0.00,0.00,72.66,0.00,0.00,84.71
26.3720,106.2662,106.2639,95.4249,95.4120,0.00,0.00,72.66,0.00,0.00,84.71
26.3740,106.2500,106.2478,95.4286,95.4122,0.00,0.00,72.66,0.00,0.00,84.71
26.3760,106.2339,106.2317,95.4323,95.4125,0.00,0.00,72.66,0.00,0.00,84.71
26.3780,106.2178,106.2157,95.4359,95.4130,0.00,0.00,72.66,0.00,0.00,84.71
26.3800,106.2016,106.1996,95.4396,95.4135,0.00,0.00,72.66,0.00,0.00,84.71
26.3820,106.1855,106.1835,95.4433,95.4141,0.00,0.00,72.67,0.00,0.00,84.71
26.3840,106.1694,106.1675,95.4470,95.4149,0.00,0.00,72.67,0.00,0.00,84.71
26.3860,106.1533,106.1515,95.4507,95.4158,0.00,0.00,72.67,0.00,0.00,84.71
26.3880,106.1372,106.1355,95.4544,95.4169,0.00,0.00,72.67,0.00,0.00,84.71
26.3900,106.1211,106.1195,95.4580,95.4182,0.00,0.00,72.67,0.00,0.00,84.71
26.3920,106.1051,106.1035,95.4617,95.4197,0.00,0.00,72.67,0.00,0.00,84.71
26.3940,106.0890,106.0875,95.4654,95.4213,0.00,0.00,72.67,0.00,0.00,84.71
26.3960,106.0729,106.0715,95.4690,95.4231,0.00,0.00,72.67,0.00,0.00,84.71
26.3980,106.0569,106.0555,95.4727,95.4251,0.00,0.00,72.67,0.00,0.00,84.71
26.4000,106.0409,106.0396,95.4764,95.4274,0.00,0.00,72.67,0.00,0.00,84.71
26.4020,106.0248,106.0236,95.4800,95.4298,0.00,0.00,72.67,0.00,0.00,84.71
26.4040,106.0088,106.0077,95.4837,95.4325,0.00,0.00,72.67,0.00,0.00,84.71
26.4060,105.9928,105.9917,95.4874,95.4354,0.00,0.00,72.67,0.00,0.00,84.71
26.4080,105.9768,105.9758,95.4910,95.4385,0.00,0.00,72.67,0.00,0.00,84.71
26.4100,105.9608,105.9599,95.4947,95.4419,0.00,0.00,72.67,0.00,0.00,84.71
26.4120,105.9448,105.9440,95.4983,95.4454,0.00,0.00,72.67,0.00,0.00,84.71
26.4140,105.9289,105.9281,95.5020,95.4492,0.00,0.00,72.67,0.00,0.00,84.71
26.4160,105.9129,105.9122,95.5056,95.4532,0.00,0.00,72.67,0.00,0.00,84.71
26.4180,105.8970,105.8964,95.5093,95.4575,0.00,0.00,72.67,0.00,0.00,84.71
26.4200,105.8810,105.8805,95.5129,95.4619,0.00,0.00,72.67,0.00,0.00,84.71
26.4220,105.8651,105.8646,95.5166,95.4666,0.00,0.00,72.67,0.00,0.00,84.71
26.4240,105.8492,105.8488,95.5202,95.4715,0.00,0.00,72.67,0.00,0.00,84.71
26.4260,105.8333,105.8330,95.5238,95.4766,0.00,0.00,72.67,0.00,0.00,84.71
26.4280,105.8173,105.8172,95.5275,95.4819,0.00,0.00,72.67,0.00,0.00,84.71
26.4300,105.8015,105.8013,95.5311,95.4873,0.00,0.00,72.67,0.00,0.00,84.71
26.4320,105.7856,105.7855,95.5347,95.4930,0.00,0.00,72.67,0.00,0.00,84.71
26.4340,105.7697,105.7697,95.5384,95.4988,0.00,0.00,72.67,0.00,0.00,84.71
26.4360,105.7538,105.7540,95.5420,95.5048,0.00,0.00,72.67,0.00,0.00,84.71
26.4380,105.7380,105.7382,95.5456,95.5110,0.00,0.00,72.67,0.00,0.00,84.71
26.4400,105.7221,105.7224,95.5492,95.5173,0.00,0.00,72.68,0.00,0.00,84.71
26.4420,105.7063,105.7067,95.5528,95.5237,0.00,0.00,72.68,0.00,0.00,84.71
26.4440,105.6905,105.6909,95.5565,95.5303,0.00,0.00,72.68,0.00,0.00,84.71
26.4460,105.6747,105.6752,95.5601,95.5369,0.00,0.00,72.68,0.00,0.00,84.71
26.4480,105.6588,105.6595,95.5637,95.5437,0.00,0.00,72.68,0.00,0.00,84.71
26.4500,105.6431,105.6438,95.5673,95.5505,0.00,0.00,72.68,0.00,0.00,84.71
26.4520,105.6273,105.6281,95.5709,95.5574,0.00,0.00,72.68,0.00,0.00,84.71
26.4540,105.6115,105.6124,95.5745,95.5644,0.00,0.00,72.68,0.00,0.00,84.71
26.4560,105.5957,105.5967,95.5781,95.5714,0.00,0.00,72.68,0.00,0.00,84.71
26.4580,105.5800,105.5810,95.5817,95.5785,0.00,0.00,72.68,0.00,0.00,84.71
26.4600,105.5642,105.5654,95.5853,95.5855,0.00,0.00,72.68,0.00,0.00,84.71
26.4620,105.5485,105.5497,95.5889,95.5926,0.00,0.00,72.68,0.00,0.00,84.71
26.4640,105.5327,105.5341,95.5925,95.5926,0.00,0.00,72.68,84.87,0.00,0.00
26.4660,105.5170,105.5185,95.5961,95.5926,0.00,0.00,72.68,0.00,0.00,84.71
26.4680,105.5013,105.5028,95.5997,95.5926,0.00,0.00,72.68,0.00,0.00,84.71
26.4700,105.4856,105.4872,95.6033,95.5928,0.00,0.00,72.68,0.00,0.00,84.71
26.4720,105.4699,105.4716,95.6069,95.5929,0.00,0.00,72.68,0.00,0.00,84.71
26.4740,105.4542,105.4560,95.6105,95.5932,0.00,0.00,72.68,0.00,0.00,84.71
26.4760,105.4386,105.4405,95.6140,95.5935,0.00,0.00,72.68,0.00,0.00,84.71
26.4780,105.4229,105.4249,95.6176,95.5939,0.00,0.00,72.68,0.00,0.00,84.71
26.4800,105.4073,105.4093,95.6212,95.5945,0.00,0.00,72.68,0.00,0.00,84.71
26.4820,105.3916,105.3938,95.6248,95.5952,0.00,0.00,72.68,0.00,0.00,84.71
26.4840,105.3760,105.3782,95.6283,95.5960,0.00,0.00,72.68,0.00,0.00,84.71
26.4860,105.3604,105.3627,95.6319,95.5969,0.00,0.00,72.68,0.00,0.00,84.71
26.4880,105.3447,105.3472,95.6355,95.5981,0.00,0.00,72.68,0.00,0.00,84.71
26.4900,105.3291,105.3317,95.6391,95.5993,0.00,0.00,72.68,0.00,0.00,84.71
