t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
16.5140,104.7130,129.7076,95.7799,89.9107,0.00,0.00,22.95,0.00,0.00,11.45
16.5160,104.6371,129.6466,95.7972,89.9272,0.00,0.00,22.97,0.00,0.00,11.46
16.5180,104.5615,129.5856,95.8145,89.9437,0.00,0.00,22.98,0.00,0.00,11.47
16.5200,104.4861,129.5248,95.8317,89.9601,0.00,0.00,22.99,0.00,0.00,11.48
16.5220,104.4110,129.4640,95.8489,89.9766,0.00,0.00,23.00,0.00,0.00,11.49
16.5240,104.3361,129.4034,95.8660,89.9930,0.00,0.00,23.02,0.00,0.00,11.50
16.5260,104.2614,129.3429,95.8831,90.0095,0.00,0.00,23.03,0.00,0.00,11.51
16.5280,104.1870,129.2824,95.9001,90.0259,0.00,0.00,23.04,0.00,0.00,11.51
16.5300,104.1129,129.2221,95.9170,90.0422,0.00,0.00,23.05,0.00,0.00,11.52
16.5320,104.0390,129.1619,95.9339,90.0586,0.00,0.00,23.07,0.00,0.00,11.53
16.5340,103.9654,129.1018,95.9508,90.0750,0.00,0.00,23.08,0.00,0.00,11.54
16.5360,103.8921,129.0417,95.9675,90.0913,0.00,0.00,23.09,0.00,0.00,11.55
16.5380,103.8190,128.9818,95.9842,90.1076,0.00,0.00,23.10,0.00,0.00,11.56
16.5400,103.7461,128.9220,96.0009,90.1239,0.00,0.00,23.12,0.00,0.00,11.57
16.5420,103.6735,128.8623,96.0175,90.1402,0.00,0.00,23.13,0.00,0.00,11.58
16.5440,103.6012,128.8027,96.0340,90.1564,0.00,0.00,23.14,0.00,0.00,11.59
16.5460,103.5291,128.7432,96.0505,90.1726,0.00,0.00,23.16,0.00,0.00,11.60
16.5480,103.4573,128.6838,96.0669,90.1889,0.00,0.00,23.17,0.00,0.00,11.61
16.5500,103.3858,128.6246,96.0832,90.2050,0.00,0.00,23.18,0.00,0.00,11.62
16.5520,103.3145,128.5654,96.0995,90.2212,0.00,0.00,23.19,0.00,0.00,11.63
16.5540,103.2435,128.5063,96.1158,90.2374,0.00,0.00,23.21,0.00,0.00,11.64
16.5560,103.1727,128.4473,96.1319,90.2535,0.00,0.00,23.22,0.00,0.00,11.65
16.5580,103.1023,128.3885,96.1481,90.2696,0.00,0.00,23.23,0.00,0.00,11.66
16.5600,103.0320,128.3297,96.1641,90.2857,0.00,0.00,23.24,0.00,0.00,11.67
16.5620,102.9621,128.2711,96.1801,90.3018,0.00,0.00,23.26,0.00,0.00,11.67
16.5640,102.8924,128.2126,96.1960,90.3179,0.00,0.00,23.27,0.00,0.00,11.68
16.5660,102.8230,128.1541,96.2119,90.3339,0.00,0.00,23.28,0.00,0.00,11.69
16.5680,102.7538,128.0958,96.2277,90.3499,0.00,0.00,23.29,0.00,0.00,11.70
16.5700,102.6849,128.0376,96.2434,90.3659,0.00,0.00,23.31,0.00,0.00,11.71
16.5720,102.6163,127.9795,96.2591,90.3819,0.00,0.00,23.32,0.00,0.00,11.72
16.5740,102.5480,127.9215,96.2747,90.3978,0.00,0.00,23.33,0.00,0.00,11.73
16.5760,102.4799,127.8636,96.2903,90.4138,0.00,0.00,23.35,0.00,0.00,11.74
16.5780,102.4121,127.8058,96.3058,90.4297,0.00,0.00,23.36,0.00,0.00,11.75
16.5800,102.3446,127.7482,96.3212,90.4456,0.00,0.00,23.37,0.00,0.00,11.76
16.5820,102.2773,127.6906,96.3366,90.4614,0.00,0.00,23.38,0.00,0.00,11.77
16.5840,102.2103,127.6332,96.3519,90.4773,0.00,0.00,23.40,0.00,0.00,11.78
16.5860,102.1436,127.5758,96.3672,90.4931,0.00,0.00,23.41,0.00,0.00,11.79
16.5880,102.0772,127.5186,96.3824,90.5089,0.00,0.00,23.42,0.00,0.00,11.80
16.5900,102.0110,127.4615,96.3975,90.5247,0.00,0.00,23.43,0.00,0.00,11.81
16.5920,101.9452,127.4045,96.4125,90.5404,0.00,0.00,23.45,0.00,0.00,11.82
16.5940,101.8796,127.3476,96.4275,90.5562,0.00,0.00,23.46,0.00,0.00,11.83
16.5960,101.8142,127.2908,96.4425,90.5719,0.00,0.00,23.47,0.00,0.00,11.84
16.5980,101.7492,127.2341,96.4573,90.5876,0.00,0.00,23.49,0.00,0.00,11.84
16.6000,101.6844,127.1775,96.4721,90.6033,0.00,0.00,23.50,0.00,0.00,11.85
16.6020,101.6199,127.1211,96.4869,90.6189,0.00,0.00,23.51,0.00,0.00,11.86
16.6040,101.5557,127.0648,96.5016,90.6346,0.00,0.00,23.52,0.00,0.00,11.87
16.6060,101.4918,127.0085,96.5162,90.6502,0.00,0.00,23.54,0.00,0.00,11.88
16.6080,101.4281,126.9524,96.5307,90.6657,0.00,0.00,23.55,0.00,0.00,11.89
16.6100,101.3648,126.8964,96.5452,90.6813,0.00,0.00,23.56,0.00,0.00,11.90
16.6120,101.3017,126.8405,96.5596,90.6969,0.00,0.00,23.58,0.00,0.00,11.91
16.6140,101.2389,126.7847,96.5740,90.7124,0.00,0.00,23.59,0.00,0.00,11.92
16.6160,101.1764,126.7291,96.5883,90.7279,0.00,0.00,23.60,0.00,0.00,11.93
16.6180,101.1141,126.6735,96.6025,90.7433,0.00,0.00,23.61,0.00,0.00,11.94
16.6200,101.0522,126.6181,96.6166,90.7588,0.00,0.00,23.63,0.00,0.00,11.95
16.6220,100.9905,126.5627,96.6307,90.7742,0.00,0.00,23.64,0.00,0.00,11.96
16.6240,100.9291,126.5075,96.6448,90.7896,0.00,0.00,23.65,0.00,0.00,11.97
16.6260,100.8681,126.4524,96.6587,90.8050,0.00,0.00,23.66,0.00,0.00,11.98
16.6280,100.8073,126.3974,96.6726,90.8204,0.00,0.00,23.68,0.00,0.00,11.99
16.6300,100.7467,126.3425,96.6865,90.8357,0.00,0.00,23.69,0.00,0.00,11.99
16.6320,100.6865,126.2878,96.7002,90.8510,0.00,0.00,23.70,0.00,0.00,12.00
16.6340,100.6266,126.2331,96.7139,90.8663,0.00,0.00,23.72,0.00,0.00,12.01
16.6360,100.5669,126.1786,96.7276,90.8816,0.00,0.00,23.73,0.00,0.00,12.02
16.6380,100.5076,126.1242,96.7411,90.8968,0.00,0.00,23.74,0.00,0.00,12.03
16.6400,100.4485,126.0699,96.7546,90.9120,0.00,0.00,23.75,0.00,0.00,12.04
16.6420,100.3898,126.0157,96.7681,90.9272,0.00,0.00,23.77,0.00,0.00,12.05
16.6440,100.3313,125.9616,96.7814,90.9424,0.00,0.00,23.78,0.00,0.00,12.06
16.6460,100.2731,125.9076,96.7947,90.9575,0.00,0.00,23.79,0.00,0.00,12.07
16.6480,100.2152,125.8538,96.8080,90.9726,0.00,0.00,23.81,0.00,0.00,12.08
16.6500,100.1576,125.8001,96.8211,90.9877,0.00,0.00,23.82,0.00,0.00,12.09
16.6520,100.1003,125.7465,96.8342,91.0028,0.00,0.00,23.83,0.00,0.00,12.10
16.6540,100.0433,125.6930,96.8473,91.0179,0.00,0.00,23.84,0.00,0.00,12.11
16.6560,99.9866,125.6396,96.8602,91.0329,0.00,0.00,23.86,0.00,0.00,12.12
16.6580,99.9301,125.5863,96.8731,91.0479,0.00,0.00,23.87,0.00,0.00,12.13
16.6600,99.8740,125.5332,96.8859,91.0629,0.00,0.00,23.88,0.00,0.00,12.14
16.6620,99.8182,125.4801,96.8987,91.0778,0.00,0.00,23.90,0.00,0.00,12.14
16.6640,99.7627,125.4272,96.9114,91.0927,0.00,0.00,23.91,0.00,0.00,12.15
16.6660,99.7075,125.3744,96.9240,91.1076,0.00,0.00,23.92,0.00,0.00,12.16
16.6680,99.6525,125.3217,96.9366,91.1225,0.00,0.00,23.93,0.00,0.00,12.17
16.6700,99.5979,125.2691,96.9491,91.1374,0.00,0.00,23.95,0.00,0.00,12.18
16.6720,99.5436,125.2167,96.9615,91.1522,0.00,0.00,23.96,0.00,0.00,12.19
16.6740,99.4895,125.1644,96.9738,91.1670,0.00,0.00,23.97,0.00,0.00,12.20
16.6760,99.4358,125.1121,96.9861,91.1818,0.00,0.00,23.99,0.00,0.00,12.21
16.6780,99.3824,125.0600,96.9983,91.1965,0.00,0.00,24.00,0.00,0.00,12.22
16.6800,99.3293,125.0080,97.0105,91.2113,0.00,0.00,24.01,0.00,0.00,12.23
16.6820,99.2764,124.9562,97.0225,91.2260,0.00,0.00,24.02,0.00,0.00,12.24
16.6840,99.2239,124.9044,97.0345,91.2406,0.00,0.00,24.04,0.00,0.00,12.25
16.6860,99.1717,124.8528,97.0465,91.2553,0.00,0.00,24.05,0.00,0.00,12.26
16.6880,99.1198,124.8013,97.0583,91.2699,0.00,0.00,24.06,0.00,0.00,12.27
16.6900,99.0682,124.7499,97.0701,91.2845,0.00,0.00,24.08,0.00,0.00,12.27
16.6920,99.0169,124.6986,97.0819,91.2991,0.00,0.00,24.09,0.00,0.00,12.28
16.6940,98.9659,124.6474,97.0935,91.3136,0.00,0.00,24.10,0.00,0.00,12.29
16.6960,98.9152,124.5964,97.1051,91.3282,0.00,0.00,24.11,0.00,0.00,12.30
16.6980,98.8648,124.5455,97.1166,91.3427,0.00,0.00,24.13,0.00,0.00,12.31
16.7000,98.8148,124.4946,97.1281,91.3571,0.00,0.00,24.14,0.00,0.00,12.32
16.7020,98.7650,124.4440,97.1394,91.3716,0.00,0.00,24.15,0.00,0.00,12.33
16.7040,98.7156,124.3934,97.1507,91.3860,0.00,0.00,24.17,0.00,0.00,12.34
16.7060,98.6664,124.3429,97.1620,91.4004,0.00,0.00,24.18,0.00,0.00,12.35
16.7080,98.6176,124.2926,97.1731,91.4147,0.00,0.00,24.19,0.00,0.00,12.36
16.7100,98.5690,124.2424,97.1842,91.4291,0.00,0.00,24.20,0.00,0.00,12.37
16.7120,98.5208,124.1923,97.1952,91.4434,0.00,0.00,24.22,0.00,0.00,12.38
16.7140,98.4729,124.1423,97.2062,91.4577,0.00,0.00,24.23,0.00,0.00,12.39
16.7160,98.4253,124.0924,97.2171,91.4719,0.00,0.00,24.24,0.00,0.00,12.40
16.7180,98.3780,124.0427,97.2279,91.4862,0.00,0.00,24.26,0.00,0.00,12.40
16.7200,98.3311,123.9931,97.2386,91.5004,0.00,0.00,24.27,0.00,0.00,12.41
16.7220,98.2844,123.9435,97.2493,91.5146,0.00,0.00,24.28,0.00,0.00,12.42
16.7240,98.2380,123.8942,97.2599,91.5287,0.00,0.00,24.29,0.00,0.00,12.43
16.7260,98.1920,123.8449,97.2704,91.5428,0.00,0.00,24.31,0.00,0.00,12.44
16.7280,98.1463,123.7957,97.2808,91.5569,0.00,0.00,24.32,0.00,0.00,12.45
16.7300,98.1009,123.7467,97.2912,91.5710,0.00,0.00,24.33,0.00,0.00,12.46
16.7320,98.0558,123.6978,97.3015,91.5851,0.00,0.00,24.35,0.00,0.00,12.47
16.7340,98.0110,123.6490,97.3118,91.5991,0.00,0.00,24.36,0.00,0.00,12.48
16.7360,97.9666,123.6003,97.3219,91.6131,0.00,0.00,24.37,0.00,0.00,12.49
16.7380,97.9224,123.5518,97.3320,91.6270,0.00,0.00,24.38,0.00,0.00,12.50
16.7400,97.8786,123.5033,97.3420,91.6410,0.00,0.00,24.40,0.00,0.00,12.51
16.7420,97.8351,123.4550,97.3520,91.6549,0.00,0.00,24.41,0.00,0.00,12.51
16.7440,97.7919,123.4068,97.3619,91.6688,0.00,0.00,24.42,0.00,0.00,12.52
16.7460,97.7490,123.3588,97.3717,91.6826,0.00,0.00,24.44,0.00,0.00,12.53
16.7480,97.7065,123.3108,97.3814,91.6964,0.00,0.00,24.45,0.00,0.00,12.54
16.7500,97.6642,123.2630,97.3910,91.7102,0.00,0.00,24.46,0.00,0.00,12.55
16.7520,97.6223,123.2153,97.4006,91.7240,0.00,0.00,24.47,0.00,0.00,12.56
16.7540,97.5807,123.1677,97.4101,91.7378,0.00,0.00,24.49,0.00,0.00,12.57
16.7560,97.5394,123.1202,97.4196,91.7515,0.00,0.00,24.50,0.00,0.00,12.58
16.7580,97.4985,123.0728,97.4289,91.7652,0.00,0.00,24.51,0.00,0.00,12.59
16.7600,97.4578,123.0256,97.4382,91.7788,0.00,0.00,24.53,0.00,0.00,12.60
16.7620,97.4175,122.9785,97.4474,91.7925,0.00,0.00,24.54,0.00,0.00,12.61
16.7640,97.3775,122.9315,97.4566,91.8061,0.00,0.00,24.55,0.00,0.00,12.61
16.7660,97.3378,122.8846,97.4656,91.8196,0.00,0.00,24.56,0.00,0.00,12.62
16.7680,97.2985,122.8378,97.4746,91.8332,0.00,0.00,24.58,0.00,0.00,12.63
16.7700,97.2595,122.7912,97.4836,91.8467,0.00,0.00,24.59,0.00,0.00,12.64
16.7720,97.2208,122.7447,97.4924,91.8602,0.00,0.00,24.60,0.00,0.00,12.65
16.7740,97.1824,122.6983,97.5012,91.8737,0.00,0.00,24.62,0.00,0.00,12.66
16.7760,97.1443,122.6520,97.5099,91.8871,0.00,0.00,24.63,0.00,0.00,12.67
16.7780,97.1066,122.6058,97.5185,91.9005,0.00,0.00,24.64,0.00,0.00,12.68
16.7800,97.0692,122.5598,97.5270,91.9139,0.00,0.00,24.65,0.00,0.00,12.69
16.7820,97.0321,122.5139,97.5355,91.9272,0.00,0.00,24.67,0.00,0.00,12.70
16.7840,96.9953,122.4681,97.5439,91.9406,0.00,0.00,24.68,0.00,0.00,12.70
16.7860,96.9589,122.4224,97.5523,91.9538,0.00,0.00,24.69,0.00,0.00,12.71
16.7880,96.9228,122.3768,97.5605,91.9671,0.00,0.00,24.70,0.00,0.00,12.72
16.7900,96.8870,122.3314,97.5687,91.9803,0.00,0.00,24.72,0.00,0.00,12.73
16.7920,96.8516,122.2861,97.5768,91.9936,0.00,0.00,24.73,0.00,0.00,12.74
16.7940,96.8164,122.2409,97.5848,92.0067,0.00,0.00,24.74,0.00,0.00,12.75
16.7960,96.7816,122.1958,97.5928,92.0199,0.00,0.00,24.76,0.00,0.00,12.76
16.7980,96.7472,122.1509,97.6006,92.0330,0.00,0.00,24.77,0.00,0.00,12.77
16.8000,96.7130,122.1060,97.6085,92.0461,0.00,0.00,24.78,0.00,0.00,12.78
16.8020,96.6792,122.0613,97.6162,92.0592,0.00,0.00,24.79,0.00,0.00,12.79
16.8040,96.6457,122.0167,97.6238,92.0722,0.00,0.00,24.81,0.00,0.00,12.79
16.8060,96.6126,121.9722,97.6314,92.0852,0.00,0.00,24.82,0.00,0.00,12.80
16.8080,96.5797,121.9279,97.6389,92.0982,0.00,0.00,24.83,0.00,0.00,12.81
16.8100,96.5472,121.8836,97.6463,92.1111,0.00,0.00,24.84,0.00,0.00,12.82
16.8120,96.5151,121.8395,97.6537,92.1240,0.00,0.00,24.86,0.00,0.00,12.83
16.8140,96.4832,121.7955,97.6610,92.1369,0.00,0.00,24.87,0.00,0.00,12.84
16.8160,96.4517,121.7517,97.6682,92.1498,0.00,0.00,24.88,0.00,0.00,12.85
16.8180,96.4206,121.7079,97.6753,92.1626,0.00,0.00,24.90,0.00,0.00,12.86
16.8200,96.3897,121.6643,97.6823,92.1754,0.00,0.00,24.91,0.00,0.00,12.87
16.8220,96.3592,121.6207,97.6893,92.1882,0.00,0.00,24.92,0.00,0.00,12.87
16.8240,96.3290,121.5774,97.6962,92.2009,0.00,0.00,24.93,0.00,0.00,12.88
16.8260,96.2992,121.5341,97.7030,92.2136,0.00,0.00,24.95,0.00,0.00,12.89
16.8280,96.2697,121.4909,97.7098,92.2263,0.00,0.00,24.96,0.00,0.00,12.90
16.8300,96.2405,121.4479,97.7165,92.2390,0.00,0.00,24.97,0.00,0.00,12.91
16.8320,96.2116,121.4050,97.7231,92.2516,0.00,0.00,24.98,0.00,0.00,12.92
16.8340,96.1831,121.3622,97.7296,92.2642,0.00,0.00,25.00,0.00,0.00,12.93
16.8360,96.1549,121.3195,97.7360,92.2767,0.00,0.00,25.01,0.00,0.00,12.94
16.8380,96.1271,121.2769,97.7424,92.2893,0.00,0.00,25.02,0.00,0.00,12.94
16.8400,96.0996,121.2345,97.7487,92.3018,0.00,0.00,25.03,0.00,0.00,12.95
16.8420,96.0724,121.1922,97.7549,92.3143,0.00,0.00,25.05,0.00,0.00,12.96
16.8440,96.0456,121.1500,97.7610,92.3267,0.00,0.00,25.06,0.00,0.00,12.97
16.8460,96.0191,121.1079,97.7671,92.3391,0.00,0.00,25.07,0.00,0.00,12.98
16.8480,95.9929,121.0660,97.7731,92.3515,0.00,0.00,25.08,0.00,0.00,12.99
16.8500,95.9671,121.0241,97.7790,92.3638,0.00,0.00,25.10,0.00,0.00,13.00
16.8520,95.9416,120.9824,97.7848,92.3762,0.00,0.00,25.11,0.00,0.00,13.01
16.8540,95.9164,120.9408,97.7905,92.3885,0.00,0.00,25.12,0.00,0.00,13.01
16.8560,95.8916,120.8993,97.7962,92.4007,0.00,0.00,25.13,0.00,0.00,13.02
16.8580,95.8671,120.8580,97.8018,92.4130,0.00,0.00,25.15,0.00,0.00,13.03
16.8600,95.8429,120.8167,97.8073,92.4252,0.00,0.00,25.16,0.00,0.00,13.04
16.8620,95.8191,120.7756,97.8128,92.4373,0.00,0.00,25.17,0.00,0.00,13.05
16.8640,95.7956,120.7346,97.8181,92.4495,0.00,0.00,25.18,0.00,0.00,13.06
16.8660,95.7725,120.6937,97.8234,92.4616,0.00,0.00,25.20,0.00,0.00,13.07
16.8680,95.7497,120.6530,97.8286,92.4737,0.00,0.00,25.21,0.00,0.00,13.07
16.8700,95.7272,120.6123,97.8338,92.4857,0.00,0.00,25.22,0.00,0.00,13.08
16.8720,95.7051,120.5718,97.8388,92.4977,0.00,0.00,25.23,0.00,0.00,13.09
16.8740,95.6833,120.5314,97.8438,92.5097,0.00,0.00,25.25,0.00,0.00,13.10
16.8760,95.6618,120.4911,97.8487,92.5217,0.00,0.00,25.26,0.00,0.00,13.11
16.8780,95.6407,120.4510,97.8535,92.5336,0.00,0.00,25.27,0.00,0.00,13.12
16.8800,95.6199,120.4109,97.8583,92.5455,0.00,0.00,25.28,0.00,0.00,13.13
16.8820,95.5995,120.3710,97.8630,92.5574,0.00,0.00,25.30,0.00,0.00,13.13
16.8840,95.5794,120.3312,97.8676,92.5692,0.00,0.00,25.31,0.00,0.00,13.14
16.8860,95.5597,120.2915,97.8721,92.5810,0.00,0.00,25.32,0.00,0.00,13.15
16.8880,95.5402,120.2519,97.8765,92.5928,0.00,0.00,25.33,0.00,0.00,13.16
16.8900,95.5212,120.2125,97.8809,92.6046,0.00,0.00,25.35,0.00,0.00,13.17
16.8920,95.5024,120.1732,97.8852,92.6163,0.00,0.00,25.36,0.00,0.00,13.18
16.8940,95.4840,120.1340,97.8894,92.6280,0.00,0.00,25.37,0.00,0.00,13.18
16.8960,95.4660,120.0949,97.8935,92.6396,0.00,0.00,25.38,0.00,0.00,13.19
16.8980,95.4483,120.0559,97.8975,92.6512,0.00,0.00,25.40,0.00,0.00,13.20
16.9000,95.4309,120.0170,97.9015,92.6628,0.00,0.00,25.41,0.00,0.00,13.21
16.9020,95.4139,119.9783,97.9054,92.6744,0.00,0.00,25.42,0.00,0.00,13.22
16.9040,95.3972,119.9397,97.9092,92.6859,0.00,0.00,25.43,0.00,0.00,13.23
16.9060,95.3808,119.9012,97.9130,92.6974,0.00,0.00,25.44,0.00,0.00,13.23
16.9080,95.3648,119.8628,97.9166,92.7089,0.00,0.00,25.46,0.00,0.00,13.24
16.9100,95.3492,119.8245,97.9202,92.7203,0.00,0.00,25.47,0.00,0.00,13.25
16.9120,95.3339,119.7864,97.9237,92.7317,0.00,0.00,25.48,0.00,0.00,13.26
16.9140,95.3189,119.7484,97.9271,92.7431,0.00,0.00,25.49,0.00,0.00,13.27
16.9160,95.3042,119.7104,97.9305,92.7544,0.00,0.00,25.51,0.00,0.00,13.28
16.9180,95.2899,119.6727,97.9337,92.7657,0.00,0.00,25.52,0.00,0.00,13.28
16.9200,95.2760,119.6350,97.9369,92.7770,0.00,0.00,25.53,0.00,0.00,13.29
16.9220,95.2624,119.5974,97.9400,92.7883,0.00,0.00,25.54,0.00,0.00,13.30
16.9240,95.2491,119.5600,97.9431,92.7995,0.00,0.00,25.55,0.00,0.00,13.31
16.9260,95.2362,119.5227,97.9460,92.8107,0.00,0.00,25.57,0.00,0.00,13.32
16.9280,95.2236,119.4855,97.9489,92.8218,0.00,0.00,25.58,0.00,0.00,13.33
16.9300,95.2114,119.4484,97.9517,92.8330,0.00,0.00,25.59,0.00,0.00,13.33
16.9320,95.1995,119.4114,97.9544,92.8440,0.00,0.00,25.60,0.00,0.00,13.34
16.9340,95.1879,119.3746,97.9570,92.8551,0.00,0.00,25.62,0.00,0.00,13.35
16.9360,95.1767,119.3378,97.9596,92.8661,0.00,0.00,25.63,0.00,0.00,13.36
16.9380,95.1659,119.3012,97.9621,92.8771,0.00,0.00,25.64,0.00,0.00,13.37
16.9400,95.1553,119.2647,97.9645,92.8881,0.00,0.00,25.65,0.00,0.00,13.38
16.9420,95.1452,119.2283,97.9668,92.8990,0.00,0.00,25.66,0.00,0.00,13.38
16.9440,95.1353,119.1921,97.9691,92.9099,0.00,0.00,25.68,0.00,0.00,13.39
16.9460,95.1258,119.1559,97.9712,92.9208,0.00,0.00,25.69,0.00,0.00,13.40
16.9480,95.1167,119.1199,97.9733,92.9317,0.00,0.00,25.70,0.00,0.00,13.41
16.9500,95.1079,119.0840,97.9753,92.9425,0.00,0.00,25.71,0.00,0.00,13.42
16.9520,95.0994,119.0482,97.9773,92.9532,0.00,0.00,25.72,0.00,0.00,13.42
16.9540,95.0913,119.0125,97.9791,92.9640,0.00,0.00,25.74,0.00,0.00,13.43
16.9560,95.0836,118.9769,97.9809,92.9747,0.00,0.00,25.75,0.00,0.00,13.44
16.9580,95.0761,118.9415,97.9826,92.9854,0.00,0.00,25.76,0.00,0.00,13.45
16.9600,95.0691,118.9062,97.9842,92.9960,0.00,0.00,25.77,0.00,0.00,13.46
16.9620,95.0623,118.8710,97.9858,93.0066,0.00,0.00,25.78,0.00,0.00,13.46
16.9640,95.0559,118.8359,97.9872,93.0172,0.00,0.00,25.80,0.00,0.00,13.47
16.9660,95.0499,118.8009,97.9886,93.0278,0.00,0.00,25.81,0.00,0.00,13.48
16.9680,95.0442,118.7660,97.9899,93.0383,0.00,0.00,25.82,0.00,0.00,13.49
16.9700,95.0389,118.7313,97.9911,93.0488,0.00,0.00,25.83,0.00,0.00,13.50
16.9720,95.0338,118.6966,97.9923,93.0593,0.00,0.00,25.84,0.00,0.00,13.50
16.9740,95.0292,118.6621,97.9933,93.0697,0.00,0.00,25.85,0.00,0.00,13.51
16.9760,95.0249,118.6277,97.9943,93.0801,0.00,0.00,25.87,0.00,0.00,13.52
16.9780,95.0209,118.5934,97.9952,93.0904,0.00,0.00,25.88,0.00,0.00,13.53
16.9800,95.0173,118.5592,97.9961,93.1008,0.00,0.00,25.89,0.00,0.00,13.53
16.9820,95.0140,118.5252,97.9968,93.1111,0.00,0.00,25.90,0.00,0.00,13.54
16.9840,95.0111,118.4912,97.9975,93.1213,0.00,0.00,25.91,0.00,0.00,13.55
16.9860,95.0085,118.4574,97.9981,93.1316,0.00,0.00,25.93,0.00,0.00,13.56
16.9880,95.0062,118.4237,97.9986,93.1418,0.00,0.00,25.94,0.00,0.00,13.57
16.9900,95.0043,118.3901,97.9990,93.1520,0.00,0.00,25.95,0.00,0.00,13.57
16.9920,95.0028,118.3566,97.9994,93.1621,0.00,0.00,25.96,0.00,0.00,13.58
16.9940,95.0016,118.3233,97.9996,93.1722,0.00,0.00,25.97,0.00,0.00,13.59
16.9960,95.0007,118.2900,97.9998,93.1823,0.00,0.00,25.98,0.00,0.00,13.60
16.9980,95.0002,118.2569,98.0000,93.1923,0.00,0.00,26.00,0.00,0.00,13.60
17.0000,95.0000,118.2238,98.0000,93.2023,0.00,0.00,26.01,0.00,0.00,13.61
17.0020,95.0002,118.1909,98.0000,93.2123,0.00,0.00,26.02,0.00,0.00,13.62
17.0040,95.0007,118.1581,97.9998,93.2223,0.00,0.00,26.03,0.00,0.00,13.63
17.0060,95.0016,118.1255,97.9996,93.2322,0.00,0.00,26.04,0.00,0.00,13.64
17.0080,95.0028,118.0929,97.9994,93.2421,0.00,0.00,26.05,0.00,0.00,13.64
17.0100,95.0043,118.0604,97.9990,93.2519,0.00,0.00,26.07,0.00,0.00,13.65
17.0120,95.0062,118.0281,97.9986,93.2617,0.00,0.00,26.08,0.00,0.00,13.66
17.0140,95.0085,117.9959,97.9981,93.2715,0.00,0.00,26.09,0.00,0.00,13.67
17.0160,95.0111,117.9638,97.9975,93.2813,0.00,0.00,26.10,0.00,0.00,13.67
17.0180,95.0140,117.9318,97.9968,93.2910,0.00,0.00,26.11,0.00,0.00,13.68
17.0200,95.0173,117.8999,97.9961,93.3007,0.00,0.00,26.12,0.00,0.00,13.69
17.0220,95.0209,117.8681,97.9952,93.3103,0.00,0.00,26.13,0.00,0.00,13.70
17.0240,95.0249,117.8364,97.9943,93.3200,0.00,0.00,26.15,0.00,0.00,13.70
17.0260,95.0292,117.8049,97.9933,93.3296,0.00,0.00,26.16,0.00,0.00,13.71
17.0280,95.0338,117.7735,97.9923,93.3391,0.00,0.00,26.17,0.00,0.00,13.72
17.0300,95.0389,117.7421,97.9911,93.3486,0.00,0.00,26.18,0.00,0.00,13.73
17.0320,95.0442,117.7109,97.9899,93.3581,0.00,0.00,26.19,0.00,0.00,13.73
17.0340,95.0499,117.6798,97.9886,93.3676,0.00,0.00,26.20,0.00,0.00,13.74
17.0360,95.0559,117.6489,97.9872,93.3770,0.00,0.00,26.21,0.00,0.00,13.75
17.0380,95.0623,117.6180,97.9858,93.3864,0.00,0.00,26.22,0.00,0.00,13.76
17.0400,95.0691,117.5872,97.9842,93.3958,0.00,0.00,26.24,0.00,0.00,13.76
17.0420,95.0761,117.5566,97.9826,93.4051,0.00,0.00,26.25,0.00,0.00,13.77
17.0440,95.0836,117.5261,97.9809,93.4144,0.00,0.00,26.26,0.00,0.00,13.78
17.0460,95.0913,117.4956,97.9791,93.4237,0.00,0.00,26.27,0.00,0.00,13.78
17.0480,95.0994,117.4653,97.9773,93.4329,0.00,0.00,26.28,0.00,0.00,13.79
17.0500,95.1079,117.4351,97.9753,93.4421,0.00,0.00,26.29,0.00,0.00,13.80
17.0520,95.1167,117.4051,97.9733,93.4513,0.00,0.00,26.30,0.00,0.00,13.81
17.0540,95.1258,117.3751,97.9712,93.4604,0.00,0.00,26.31,0.00,0.00,13.81
17.0560,95.1353,117.3452,97.9691,93.4695,0.00,0.00,26.33,0.00,0.00,13.82
17.0580,95.1452,117.3155,97.9668,93.4786,0.00,0.00,26.34,0.00,0.00,13.83
17.0600,95.1553,117.2858,97.9645,93.4877,0.00,0.00,26.35,0.00,0.00,13.84
17.0620,95.1659,117.2563,97.9621,93.4967,0.00,0.00,26.36,0.00,0.00,13.84
17.0640,95.1767,117.2269,97.9596,93.5056,0.00,0.00,26.37,0.00,0.00,13.85
17.0660,95.1879,117.1976,97.9570,93.5146,0.00,0.00,26.38,0.00,0.00,13.86
17.0680,95.1995,117.1684,97.9544,93.5235,0.00,0.00,26.39,0.00,0.00,13.86
17.0700,95.2114,117.1393,97.9517,93.5324,0.00,0.00,26.40,0.00,0.00,13.87
17.0720,95.2236,117.1103,97.9489,93.5412,0.00,0.00,26.41,0.00,0.00,13.88
17.0740,95.2362,117.0814,97.9460,93.5500,0.00,0.00,26.42,0.00,0.00,13.89
17.0760,95.2491,117.0527,97.9431,93.5588,0.00,0.00,26.44,0.00,0.00,13.89
17.0780,95.2624,117.0240,97.9400,93.5675,0.00,0.00,26.45,0.00,0.00,13.90
