t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
8.2620,200.0000,50.0000,72.0000,75.5705,42.93,39.29,0.00,67.42,0.00,0.00
8.2640,200.0000,50.0000,72.0000,75.2648,42.97,39.31,0.00,67.29,0.00,0.00
8.2660,200.0000,50.0000,72.0000,74.9582,43.02,39.33,0.00,67.14,0.00,0.00
8.2680,200.0000,50.0000,72.0000,74.6507,43.06,39.35,0.00,66.97,0.00,0.00
8.2700,200.0000,50.0000,72.0000,74.3423,43.11,39.37,0.00,66.78,0.00,0.00
8.2720,200.0000,50.0000,72.0000,74.0331,43.15,39.39,0.00,66.56,0.00,0.00
8.2740,200.0000,50.0000,72.0000,73.7231,43.20,39.41,0.00,66.32,0.00,0.00
8.2760,200.0000,50.0000,72.0000,73.4123,43.24,39.44,0.00,66.03,0.00,0.00
8.2780,200.0000,50.0000,72.0000,73.1007,43.29,39.46,0.00,65.69,0.00,0.00
8.2800,200.0000,50.0000,72.0000,72.7883,43.33,39.48,0.00,65.26,0.00,0.00
8.2820,200.0000,50.0000,72.0000,72.4752,43.38,39.50,0.00,64.69,0.00,0.00
8.2840,200.0000,50.0000,72.0000,72.1614,43.42,39.52,0.00,63.86,0.00,0.00
8.2860,200.0000,50.0000,72.0000,71.8469,43.47,39.54,0.00,62.19,0.00,0.00
8.2880,200.0000,50.0000,72.0000,71.5318,43.51,39.56,0.00,0.00,0.00,49.92
8.2900,200.0000,50.0000,72.0000,71.2159,43.56,39.58,0.00,0.00,0.00,51.61
8.2920,200.0000,50.0000,72.0000,70.8995,43.60,39.60,0.00,0.00,0.00,52.47
8.2940,200.0000,50.0000,72.0000,70.5824,43.65,39.62,0.00,0.00,0.00,53.05
8.2960,200.0000,50.0000,72.0000,70.2648,43.69,39.65,0.00,0.00,0.00,53.51
8.2980,200.0000,50.0000,72.0000,69.9465,43.74,39.67,0.00,0.00,0.00,53.88
8.3000,200.0000,50.0000,72.0000,69.6277,43.78,39.69,0.00,0.00,0.00,54.19
8.3020,200.0000,50.0000,72.0000,69.3082,43.83,39.71,0.00,0.00,0.00,54.47
8.3040,200.0000,50.0000,72.0000,68.9883,43.87,39.73,0.00,0.00,0.00,54.72
8.3060,200.0000,50.0000,72.0000,68.6678,43.92,39.75,0.00,0.00,0.00,54.94
8.3080,200.0000,50.0000,72.0000,68.3467,43.96,39.77,0.00,0.00,0.00,55.14
8.3100,200.0000,50.0000,72.0000,68.0251,44.01,39.79,0.00,0.00,0.00,55.33
8.3120,200.0000,50.0000,72.0000,67.7030,44.05,39.81,0.00,0.00,0.00,55.50
8.3140,200.0000,50.0000,72.0000,67.3805,44.10,39.83,0.00,0.00,0.00,55.67
8.3160,200.0000,50.0000,72.0000,67.0574,44.14,39.86,0.00,0.00,0.00,55.82
8.3180,200.0000,50.0000,72.0000,66.7339,44.19,39.88,0.00,0.00,0.00,55.97
8.3200,200.0000,50.0000,72.0000,66.4099,44.23,39.90,0.00,0.00,0.00,56.10
8.3220,200.0000,50.0000,72.0000,66.0854,44.28,39.92,0.00,0.00,0.00,56.23
8.3240,200.0000,50.0000,72.0000,65.7605,44.32,39.94,0.00,0.00,0.00,56.36
8.3260,200.0000,50.0000,72.0000,65.4352,44.37,39.96,0.00,0.00,0.00,56.48
8.3280,200.0000,50.0000,72.0000,65.1095,44.41,39.98,0.00,0.00,0.00,56.59
8.3300,200.0000,50.0000,72.0000,64.7833,44.46,40.00,0.00,0.00,0.00,56.70
8.3320,200.0000,50.0000,72.0000,64.4568,44.50,40.02,0.00,0.00,0.00,56.81
8.3340,200.0000,50.0000,72.0000,64.1299,44.55,40.04,0.00,0.00,0.00,56.91
8.3360,200.0000,50.0000,72.0000,63.8026,44.59,40.07,0.00,0.00,0.00,57.01
8.3380,200.0000,50.0000,72.0000,63.4750,44.64,40.09,0.00,0.00,0.00,57.11
8.3400,200.0000,50.0000,72.0000,63.1470,44.68,40.11,0.00,0.00,0.00,57.21
8.3420,200.0000,50.0000,72.0000,62.8187,44.73,40.13,0.00,0.00,0.00,57.30
8.3440,200.0000,50.0000,72.0000,62.4900,44.77,40.15,0.00,0.00,0.00,57.39
8.3460,200.0000,50.0000,72.0000,62.1611,44.82,40.17,0.00,0.00,0.00,57.47
8.3480,200.0000,50.0000,72.0000,61.8318,44.86,40.19,0.00,0.00,0.00,57.56
8.3500,200.0000,50.0000,72.0000,61.5022,44.91,40.21,0.00,0.00,0.00,57.64
8.3520,200.0000,50.0000,72.0000,61.1724,44.95,40.23,0.00,0.00,0.00,57.72
8.3540,200.0000,50.0000,72.0000,60.8423,45.00,40.25,0.00,0.00,0.00,57.81
8.3560,200.0000,50.0000,72.0000,60.5119,45.04,40.28,0.00,0.00,0.00,57.88
8.3580,200.0000,50.0000,72.0000,60.1812,45.09,40.30,0.00,0.00,0.00,57.96
8.3600,200.0000,50.0000,72.0000,59.8504,45.13,40.32,0.00,0.00,0.00,58.04
8.3620,200.0000,50.0000,72.0000,59.5193,45.18,40.34,0.00,0.00,0.00,58.11
8.3640,200.0000,50.0000,72.0000,59.1879,45.22,40.36,0.00,0.00,0.00,58.19
8.3660,200.0000,50.0000,72.0000,58.8564,45.27,40.38,0.00,0.00,0.00,58.26
8.3680,200.0000,50.0000,72.0000,58.5246,45.31,40.40,0.00,0.00,0.00,58.33
8.3700,200.0000,50.0000,72.0000,58.1927,45.36,40.42,0.00,0.00,0.00,58.40
8.3720,200.0000,50.0000,72.0000,57.8606,45.40,40.44,0.00,0.00,0.00,58.47
8.3740,200.0000,50.0000,72.0000,57.5283,45.45,40.46,0.00,0.00,0.00,58.54
8.3760,200.0000,50.0000,72.0000,57.1959,45.49,40.49,0.00,0.00,0.00,58.61
8.3780,200.0000,50.0000,72.0000,56.8633,45.54,40.51,0.00,0.00,0.00,58.68
8.3800,200.0000,50.0000,72.0000,56.5305,45.58,40.53,0.00,0.00,0.00,58.74
8.3820,200.0000,50.0000,72.0000,56.1977,45.63,40.55,0.00,0.00,0.00,58.81
8.3840,200.0000,50.0000,72.0000,55.8647,45.67,40.57,0.00,0.00,0.00,58.87
8.3860,200.0000,50.0000,72.0000,55.5316,45.72,40.59,0.00,0.00,0.00,58.94
8.3880,200.0000,50.0000,72.0000,55.1984,45.76,40.61,0.00,0.00,0.00,59.00
8.3900,200.0000,50.0000,72.0000,54.8651,45.81,40.63,0.00,0.00,0.00,59.07
8.3920,200.0000,50.0000,72.0000,54.5317,45.85,40.65,0.00,0.00,0.00,59.13
8.3940,200.0000,50.0000,72.0000,54.1982,45.90,40.67,0.00,0.00,0.00,59.19
8.3960,200.0000,50.0000,72.0000,53.8647,45.94,40.70,0.00,0.00,0.00,59.26
8.3980,200.0000,50.0000,72.0000,53.5311,45.99,40.72,0.00,0.00,0.00,59.32
8.4000,200.0000,50.0000,72.0000,53.1975,46.03,40.74,0.00,0.00,0.00,59.38
8.4020,200.0000,50.0000,72.0000,52.8638,46.08,40.76,0.00,0.00,0.00,59.44
8.4040,200.0000,50.0000,72.0000,52.5301,46.12,40.78,0.00,0.00,0.00,59.50
8.4060,200.0000,50.0000,72.0000,52.1964,46.17,40.80,0.00,0.00,0.00,59.56
8.4080,200.0000,50.0000,72.0000,51.8626,46.21,40.82,0.00,0.00,0.00,59.62
8.4100,200.0000,50.0000,72.0000,51.5289,46.26,40.84,0.00,0.00,0.00,59.68
8.4120,200.0000,50.0000,72.0000,51.1952,46.30,40.86,0.00,0.00,0.00,59.74
8.4140,200.0000,50.0000,72.0000,50.8614,46.35,40.88,0.00,0.00,0.00,59.80
8.4160,200.0000,50.0000,72.0000,50.5278,46.39,40.91,0.00,0.00,0.00,59.86
8.4180,200.0000,50.0000,72.0000,50.1941,46.44,40.93,0.00,0.00,0.00,59.92
8.4200,200.0000,50.0000,72.0000,49.8605,46.48,40.95,0.00,0.00,0.00,59.97
8.4220,200.0000,50.0000,72.0000,49.5269,46.53,40.97,0.00,0.00,0.00,60.03
8.4240,200.0000,50.0000,72.0000,49.1934,46.57,40.99,0.00,0.00,0.00,60.09
8.4260,200.0000,50.0000,72.0000,48.8600,46.62,41.01,0.00,0.00,0.00,60.15
8.4280,200.0000,50.0000,72.0000,48.5266,46.66,41.03,0.00,0.00,0.00,60.20
8.4300,200.0000,50.0000,72.0000,48.1933,46.71,41.05,0.00,0.00,0.00,60.26
8.4320,200.0000,50.0000,72.0000,47.8601,46.75,41.07,0.00,0.00,0.00,60.32
8.4340,200.0000,50.0000,72.0000,47.5270,46.80,41.09,0.00,0.00,0.00,60.37
8.4360,200.0000,50.0000,72.0000,47.1940,46.84,41.12,0.00,0.00,0.00,60.43
8.4380,200.0000,50.0000,72.0000,46.8612,46.89,41.14,0.00,0.00,0.00,60.48
8.4400,200.0000,50.0000,72.0000,46.5284,46.93,41.16,0.00,0.00,0.00,60.54
8.4420,200.0000,50.0000,72.0000,46.1958,46.98,41.18,0.00,0.00,0.00,60.60
8.4440,200.0000,50.0000,72.0000,45.8633,47.02,41.20,0.00,0.00,0.00,60.65
8.4460,200.0000,50.0000,72.0000,45.5310,47.07,41.22,0.00,0.00,0.00,60.71
8.4480,200.0000,50.0000,72.0000,45.1988,47.11,41.24,0.00,0.00,0.00,60.76
8.4500,200.0000,50.0000,72.0000,44.8669,47.16,41.26,0.00,0.00,0.00,60.82
8.4520,200.0000,50.0000,72.0000,44.5350,47.20,41.28,0.00,0.00,0.00,60.87
8.4540,200.0000,50.0000,72.0000,44.2034,47.25,41.30,0.00,0.00,0.00,60.92
8.4560,200.0000,50.0000,72.0000,43.8719,47.29,41.33,0.00,0.00,0.00,60.98
8.4580,200.0000,50.0000,72.0000,43.5407,47.34,41.35,0.00,0.00,0.00,61.03
8.4600,200.0000,50.0000,72.0000,43.2096,47.38,41.37,0.00,0.00,0.00,61.09
8.4620,200.0000,50.0000,72.0000,42.8788,47.43,41.39,0.00,0.00,0.00,61.14
8.4640,200.0000,50.0000,72.0000,42.5482,47.47,41.41,0.00,0.00,0.00,61.20
8.4660,200.0000,50.0000,72.0000,42.2178,47.52,41.43,0.00,0.00,0.00,61.25
8.4680,200.0000,50.0000,72.0000,41.8876,47.56,41.45,0.00,0.00,0.00,61.30
8.4700,200.0000,50.0000,72.0000,41.5577,47.61,41.47,0.00,0.00,0.00,61.36
8.4720,200.0000,50.0000,72.0000,41.2281,47.65,41.49,0.00,0.00,0.00,61.41
8.4740,200.0000,50.0000,72.0000,40.8986,47.70,41.51,0.00,0.00,0.00,61.46
8.4760,200.0000,50.0000,72.0000,40.5695,47.74,41.54,0.00,0.00,0.00,61.52
8.4780,200.0000,50.0000,72.0000,40.2407,47.79,41.56,0.00,0.00,0.00,61.57
8.4800,200.0000,50.0000,72.0000,39.9121,47.83,41.58,0.00,0.00,0.00,61.62
8.4820,200.0000,50.0000,72.0000,39.5838,47.88,41.60,0.00,0.00,0.00,61.68
8.4840,200.0000,50.0000,72.0000,39.2558,47.92,41.62,0.00,0.00,0.00,61.73
8.4860,200.0000,50.0000,72.0000,38.9281,47.97,41.64,0.00,0.00,0.00,61.78
8.4880,200.0000,50.0000,72.0000,38.6007,48.01,41.66,0.00,0.00,0.00,61.84
8.4900,200.0000,50.0000,72.0000,38.2737,48.06,41.68,0.00,0.00,0.00,61.89
8.4920,200.0000,50.0000,72.0000,37.9469,48.10,41.70,0.00,0.00,0.00,61.94
8.4940,200.0000,50.0000,72.0000,37.6205,48.15,41.72,0.00,0.00,0.00,62.00
8.4960,200.0000,50.0000,72.0000,37.2945,48.19,41.75,0.00,0.00,0.00,62.05
8.4980,200.0000,50.0000,72.0000,36.9687,48.24,41.77,0.00,0.00,0.00,62.10
8.5000,200.0000,50.0000,72.0000,36.6434,48.28,41.79,0.00,0.00,0.00,62.16
8.5020,200.0000,50.0000,72.0000,36.3184,48.33,41.81,0.00,0.00,0.00,62.21
8.5040,200.0000,50.0000,72.0000,35.9937,48.37,41.83,0.00,0.00,0.00,62.26
8.5060,200.0000,50.0000,72.0000,35.6695,48.42,41.85,0.00,0.00,0.00,62.31
8.5080,200.0000,50.0000,72.0000,35.3456,48.46,41.87,0.00,0.00,0.00,62.37
8.5100,200.0000,50.0000,72.0000,35.0221,48.51,41.89,0.00,0.00,0.00,62.42
8.5120,200.0000,50.0000,72.0000,34.6991,48.55,41.91,0.00,0.00,0.00,62.47
8.5140,200.0000,50.0000,72.0000,34.3764,48.60,41.93,0.00,0.00,0.00,62.53
8.5160,200.0000,50.0000,72.0000,34.0541,48.64,41.96,0.00,0.00,0.00,62.58
8.5180,200.0000,50.0000,72.0000,33.7323,48.69,41.98,0.00,0.00,0.00,62.63
8.5200,200.0000,50.0000,72.0000,33.4109,48.73,42.00,0.00,0.00,0.00,62.69
8.5220,200.0000,50.0000,72.0000,33.0899,48.78,42.02,0.00,0.00,0.00,62.74
8.5240,200.0000,50.0000,72.0000,32.7693,48.82,42.04,0.00,0.00,0.00,62.79
8.5260,200.0000,50.0000,72.0000,32.4492,48.87,42.06,0.00,0.00,0.00,62.85
8.5280,200.0000,50.0000,72.0000,32.1296,48.91,42.08,0.00,0.00,0.00,62.90
8.5300,200.0000,50.0000,72.0000,31.8104,48.96,42.10,0.00,0.00,0.00,62.95
8.5320,200.0000,50.0000,72.0000,31.4917,49.00,42.12,0.00,0.00,0.00,63.00
8.5340,200.0000,50.0000,72.0000,31.1735,49.05,42.14,0.00,0.00,0.00,63.06
8.5360,200.0000,50.0000,72.0000,30.8557,49.09,42.17,0.00,0.00,0.00,63.11
8.5380,200.0000,50.0000,72.0000,30.5384,49.14,42.19,0.00,0.00,0.00,63.16
8.5400,200.0000,50.0000,72.0000,30.2217,49.18,42.21,0.00,0.00,0.00,63.22
8.5420,200.0000,50.0000,72.0000,29.9054,49.23,42.23,0.00,0.00,0.00,63.27
8.5440,200.0000,50.0000,72.0000,29.5896,49.27,42.25,0.00,0.00,0.00,63.32
8.5460,200.0000,50.0000,72.0000,29.2744,49.32,42.27,0.00,0.00,0.00,63.38
8.5480,200.0000,50.0000,72.0000,28.9597,49.36,42.29,0.00,0.00,0.00,63.43
8.5500,200.0000,50.0000,72.0000,28.6455,49.41,42.31,0.00,0.00,0.00,63.49
8.5520,200.0000,50.0000,72.0000,28.3319,49.45,42.33,0.00,0.00,0.00,63.54
8.5540,200.0000,50.0000,72.0000,28.0188,49.50,42.35,0.00,0.00,0.00,63.59
8.5560,200.0000,50.0000,72.0000,27.7062,49.54,42.38,0.00,0.00,0.00,63.65
8.5580,200.0000,50.0000,72.0000,27.3942,49.59,42.40,0.00,0.00,0.00,63.70
8.5600,200.0000,50.0000,72.0000,27.0828,49.63,42.42,0.00,0.00,0.00,63.75
8.5620,200.0000,50.0000,72.0000,26.7719,49.68,42.44,0.00,0.00,0.00,63.81
8.5640,200.0000,50.0000,72.0000,26.4616,49.72,42.46,0.00,0.00,0.00,63.86
8.5660,200.0000,50.0000,72.0000,26.1519,49.77,42.48,0.00,0.00,0.00,63.92
8.5680,200.0000,50.0000,72.0000,25.8428,49.81,42.50,0.00,0.00,0.00,63.97
8.5700,200.0000,50.0000,72.0000,25.5343,49.86,42.52,0.00,0.00,0.00,64.02
8.5720,200.0000,50.0000,72.0000,25.2265,49.90,42.54,0.00,0.00,0.00,64.08
8.5740,200.0000,50.0000,72.0000,24.9192,49.95,42.56,0.00,0.00,0.00,64.13
8.5760,200.0000,50.0000,72.0000,24.6125,49.99,42.59,0.00,0.00,0.00,64.19
8.5780,200.0000,50.0000,72.0000,24.3065,50.04,42.61,0.00,0.00,0.00,64.24
8.5800,200.0000,50.0000,72.0000,24.0011,50.08,42.63,0.00,0.00,0.00,64.30
8.5820,200.0000,50.0000,72.0000,23.6963,50.13,42.65,0.00,0.00,0.00,64.35
8.5840,200.0000,50.0000,72.0000,23.3922,50.17,42.67,0.00,0.00,0.00,64.41
8.5860,200.0000,50.0000,72.0000,23.0888,50.22,42.69,0.00,0.00,0.00,64.46
8.5880,200.0000,50.0000,72.0000,22.7860,50.26,42.71,0.00,0.00,0.00,64.51
8.5900,200.0000,50.0000,72.0000,22.4838,50.31,42.73,0.00,0.00,0.00,64.57
8.5920,200.0000,50.0000,72.0000,22.1824,50.35,42.75,0.00,0.00,0.00,64.62
8.5940,200.0000,50.0000,72.0000,21.8816,50.40,42.77,0.00,0.00,0.00,64.68
8.5960,200.0000,50.0000,72.0000,21.5816,50.44,42.80,0.00,0.00,0.00,64.73
8.5980,200.0000,50.0000,72.0000,21.2822,50.49,42.82,0.00,0.00,0.00,64.79
8.6000,200.0000,50.0000,72.0000,20.9835,50.53,42.84,0.00,0.00,0.00,64.84
8.6020,200.0000,50.0000,72.0000,20.6855,50.58,42.86,0.00,0.00,0.00,64.90
8.6040,200.0000,50.0000,72.0000,20.3883,50.62,42.88,0.00,0.00,0.00,64.96
8.6060,200.0000,50.0000,72.0000,20.0918,50.67,42.90,0.00,0.00,0.00,65.01
8.6080,200.0000,50.0000,72.0000,19.7960,50.71,42.92,0.00,0.00,0.00,65.07
8.6100,200.0000,50.0000,72.0000,19.5009,50.76,42.94,0.00,0.00,0.00,65.12
8.6120,200.0000,50.0000,72.0000,19.2066,50.80,42.96,0.00,0.00,0.00,65.18
8.6140,200.0000,50.0000,72.0000,18.9131,50.85,42.98,0.00,0.00,0.00,65.23
8.6160,200.0000,50.0000,72.0000,18.6203,50.89,43.01,0.00,0.00,0.00,65.29
8.6180,200.0000,50.0000,72.0000,18.3282,50.94,43.03,0.00,0.00,0.00,65.34
8.6200,200.0000,50.0000,72.0000,18.0370,50.98,43.05,0.00,0.00,0.00,65.40
8.6220,200.0000,50.0000,72.0000,17.7465,51.03,43.07,0.00,0.00,0.00,65.46
8.6240,200.0000,50.0000,72.0000,17.4568,51.07,43.09,0.00,0.00,0.00,65.51
8.6260,200.0000,50.0000,72.0000,17.1680,51.12,43.11,0.00,0.00,0.00,65.57
8.6280,200.0000,50.0000,72.0000,16.8799,51.16,43.13,0.00,0.00,0.00,65.62
8.6300,200.0000,50.0000,72.0000,16.5926,51.21,43.15,0.00,0.00,0.00,65.68
8.6320,200.0000,50.0000,72.0000,16.3062,51.25,43.17,0.00,0.00,0.00,65.74
8.6340,200.0000,50.0000,72.0000,16.0205,51.30,43.19,0.00,0.00,0.00,65.79
8.6360,200.0000,50.0000,72.0000,15.7357,51.34,43.22,0.00,0.00,0.00,65.85
8.6380,200.0000,50.0000,72.0000,15.4518,51.39,43.24,0.00,0.00,0.00,65.91
8.6400,200.0000,50.0000,72.0000,15.1687,51.43,43.26,0.00,0.00,0.00,65.96
8.6420,200.0000,50.0000,72.0000,14.8864,51.48,43.28,0.00,0.00,0.00,66.02
8.6440,200.0000,50.0000,72.0000,14.6050,51.52,43.30,0.00,0.00,0.00,66.08
8.6460,200.0000,50.0000,72.0000,14.3245,51.57,43.32,0.00,0.00,0.00,66.13
8.6480,200.0000,50.0000,72.0000,14.0449,51.61,43.34,0.00,0.00,0.00,66.19
8.6500,200.0000,50.0000,72.0000,13.7661,51.66,43.36,0.00,0.00,0.00,66.25
8.6520,200.0000,50.0000,72.0000,13.4883,51.70,43.38,0.00,0.00,0.00,66.31
8.6540,200.0000,50.0000,72.0000,13.2113,51.75,43.40,0.00,0.00,0.00,66.36
8.6560,200.0000,50.0000,72.0000,12.9352,51.79,43.43,0.00,0.00,0.00,66.42
8.6580,200.0000,50.0000,72.0000,12.6601,51.84,43.45,0.00,0.00,0.00,66.48
8.6600,200.0000,50.0000,72.0000,12.3859,51.88,43.47,0.00,0.00,0.00,66.54
8.6620,200.0000,50.0000,72.0000,12.1126,51.93,43.49,0.00,0.00,0.00,66.59
8.6640,200.0000,50.0000,72.0000,11.8403,51.97,43.51,0.00,0.00,0.00,66.65
8.6660,200.0000,50.0000,72.0000,11.5689,52.02,43.53,0.00,0.00,0.00,66.71
8.6680,200.0000,50.0000,72.0000,11.2984,52.06,43.55,0.00,0.00,0.00,66.77
8.6700,200.0000,50.0000,72.0000,11.0289,52.11,43.57,0.00,0.00,0.00,66.83
8.6720,200.0000,50.0000,72.0000,10.7604,52.15,43.59,0.00,0.00,0.00,66.88
8.6740,200.0000,50.0000,72.0000,10.4929,52.20,43.61,0.00,0.00,0.00,66.94
8.6760,200.0000,50.0000,72.0000,10.2264,52.24,43.64,0.00,0.00,0.00,67.00
8.6780,200.0000,50.0000,72.0000,10.0000,52.29,43.66,0.00,0.00,0.00,67.06
8.6800,200.0000,50.0000,72.0000,10.0000,52.33,43.68,0.00,0.00,0.00,67.11
8.6820,200.0000,50.0000,72.0000,10.0000,52.38,43.70,0.00,0.00,0.00,67.16
8.6840,200.0000,50.0000,72.0000,10.0000,52.42,43.72,0.00,0.00,0.00,67.20
8.6860,200.0000,50.0000,72.0000,10.0000,52.47,43.74,0.00,0.00,0.00,67.24
8.6880,200.0000,50.0000,72.0000,10.0000,52.51,43.76,0.00,0.00,0.00,67.29
8.6900,200.0000,50.0000,72.0000,10.0000,52.56,43.78,0.00,0.00,0.00,67.33
8.6920,200.0000,50.0000,72.0000,10.0000,52.60,43.80,0.00,0.00,0.00,67.37
8.6940,200.0000,50.0000,72.0000,10.0000,52.65,43.82,0.00,0.00,0.00,67.42
8.6960,200.0000,50.0000,72.0000,10.0000,52.69,43.85,0.00,0.00,0.00,67.46
8.6980,200.0000,50.0000,72.0000,10.0000,52.74,43.87,0.00,0.00,0.00,67.50
8.7000,200.0000,50.0000,72.0000,10.0000,52.78,43.89,0.00,0.00,0.00,67.55
8.7020,200.0000,50.0000,72.0000,10.0000,52.83,43.91,0.00,0.00,0.00,67.59
8.7040,200.0000,50.0000,72.0000,10.0000,52.87,43.93,0.00,0.00,0.00,67.64
8.7060,200.0000,50.0000,72.0000,10.0000,52.92,43.95,0.00,0.00,0.00,67.68
8.7080,200.0000,50.0000,72.0000,10.0000,52.96,43.97,0.00,0.00,0.00,67.72
8.7100,200.0000,50.0000,72.0000,10.0000,53.01,43.99,0.00,0.00,0.00,67.77
8.7120,200.0000,50.0000,72.0000,10.0000,53.05,44.01,0.00,0.00,0.00,67.81
8.7140,200.0000,50.0000,72.0000,10.0000,53.10,44.03,0.00,0.00,0.00,67.85
8.7160,200.0000,50.0000,72.0000,10.0000,53.14,44.06,0.00,0.00,0.00,67.90
8.7180,200.0000,50.0000,72.0000,10.0000,53.19,44.08,0.00,0.00,0.00,67.94
8.7200,200.0000,50.0000,72.0000,10.0000,53.23,44.10,0.00,0.00,0.00,67.98
8.7220,200.0000,50.0000,72.0000,10.0000,53.28,44.12,0.00,0.00,0.00,68.03
8.7240,200.0000,50.0000,72.0000,10.0000,53.32,44.14,0.00,0.00,0.00,68.07
8.7260,200.0000,50.0000,72.0000,10.0000,53.37,44.16,0.00,0.00,0.00,68.11
8.7280,200.0000,50.0000,72.0000,10.0000,53.41,44.18,0.00,0.00,0.00,68.16
8.7300,200.0000,50.0000,72.0000,10.0000,53.46,44.20,0.00,0.00,0.00,68.20
8.7320,200.0000,50.0000,72.0000,10.0000,53.50,44.22,0.00,0.00,0.00,68.24
8.7340,200.0000,50.0000,72.0000,10.0000,53.55,44.24,0.00,0.00,0.00,68.29
8.7360,200.0000,50.0000,72.0000,10.0000,53.59,44.27,0.00,0.00,0.00,68.33
8.7380,200.0000,50.0000,72.0000,10.0000,53.64,44.29,0.00,0.00,0.00,68.37
8.7400,200.0000,50.0000,72.0000,10.0000,53.68,44.31,0.00,0.00,0.00,68.42
8.7420,200.0000,50.0000,72.0000,10.0000,53.73,44.33,0.00,0.00,0.00,68.46
8.7440,200.0000,50.0000,72.0000,10.0000,53.77,44.35,0.00,0.00,0.00,68.50
8.7460,200.0000,50.0000,72.0000,10.0000,53.82,44.37,0.00,0.00,0.00,68.55
8.7480,200.0000,50.0000,72.0000,10.0000,53.86,44.39,0.00,0.00,0.00,68.59
8.7500,200.0000,50.0000,72.0000,10.0000,53.91,44.41,0.00,0.00,0.00,68.63
8.7520,200.0000,50.0000,72.0000,10.0000,53.95,44.43,0.00,0.00,0.00,68.68
8.7540,200.0000,50.0000,72.0000,10.0000,54.00,44.45,0.00,0.00,0.00,68.72
8.7560,200.0000,50.0000,72.0000,10.0000,54.04,44.48,0.00,0.00,0.00,68.76
8.7580,200.0000,50.0000,72.0000,10.0000,54.09,44.50,0.00,0.00,0.00,68.81
8.7600,200.0000,50.0000,72.0000,10.0000,54.13,44.52,0.00,0.00,0.00,68.85
8.7620,200.0000,50.0000,72.0000,10.0000,54.18,44.54,0.00,0.00,0.00,68.89
8.7640,200.0000,50.0000,72.0000,10.0000,54.22,44.56,0.00,0.00,0.00,68.94
8.7660,200.0000,50.0000,72.0000,10.0000,54.27,44.58,0.00,0.00,0.00,68.98
8.7680,200.0000,50.0000,72.0000,10.0000,54.31,44.60,0.00,0.00,0.00,69.02
8.7700,200.0000,50.0000,72.0000,10.0000,54.36,44.62,0.00,0.00,0.00,69.07
8.7720,200.0000,50.0000,72.0000,10.0000,54.40,44.64,0.00,0.00,0.00,69.11
8.7740,200.0000,50.0000,72.0000,10.0000,54.45,44.66,0.00,0.00,0.00,69.15
8.7760,200.0000,50.0000,72.0000,10.0000,54.49,44.69,0.00,0.00,0.00,69.20
8.7780,200.0000,50.0000,72.0000,10.0000,54.54,44.71,0.00,0.00,0.00,69.24
8.7800,200.0000,50.0000,72.0000,10.0000,54.58,44.73,0.00,0.00,0.00,69.28
8.7820,200.0000,50.0000,72.0000,10.0000,54.63,44.75,0.00,0.00,0.00,69.33
8.7840,200.0000,50.0000,72.0000,10.0000,54.67,44.77,0.00,0.00,0.00,69.37
8.7860,200.0000,50.0000,72.0000,10.0000,54.72,44.79,0.00,0.00,0.00,69.41
8.7880,200.0000,50.0000,72.0000,10.0000,54.76,44.81,0.00,0.00,0.00,69.46
8.7900,200.0000,50.0000,72.0000,10.0000,54.81,44.83,0.00,0.00,0.00,69.50
8.7920,200.0000,50.0000,72.0000,10.0000,54.85,44.85,0.00,0.00,0.00,69.54
8.7940,200.0000,50.0000,72.0000,10.0000,54.90,44.87,0.00,0.00,0.00,69.59
8.7960,200.0000,50.0000,72.0000,10.0000,54.94,44.90,0.00,0.00,0.00,69.63
8.7980,200.0000,50.0000,72.0000,10.0000,54.99,44.92,0.00,0.00,0.00,69.67
8.8000,200.0000,50.0000,72.0000,10.0000,55.03,44.94,0.00,0.00,0.00,69.72
8.8020,200.0000,50.0000,72.0000,10.0000,55.08,44.96,0.00,0.00,0.00,69.76
8.8040,200.0000,50.0000,72.0000,10.0000,55.12,44.98,0.00,0.00,0.00,69.81
8.8060,200.0000,50.0000,72.0000,10.0000,55.17,45.00,0.00,0.00,0.00,69.85
8.8080,200.0000,50.0000,72.0000,10.0000,55.21,45.02,0.00,0.00,0.00,69.89
8.8100,200.0000,50.0000,72.0000,10.0000,55.26,45.04,0.00,0.00,0.00,69.94
8.8120,200.0000,50.0000,72.0000,10.0000,55.30,45.06,0.00,0.00,0.00,69.98
8.8140,200.0000,50.0000,72.0000,10.0000,55.35,45.08,0.00,0.00,0.00,70.02
8.8160,200.0000,50.0000,72.0000,10.0000,55.39,45.11,0.00,0.00,0.00,70.07
8.8180,200.0000,50.0000,72.0000,10.0000,55.44,45.13,0.00,0.00,0.00,70.11
8.8200,200.0000,50.0000,72.0000,10.0000,55.48,45.15,0.00,0.00,0.00,70.15
8.8220,200.0000,50.0000,72.0000,10.0000,55.53,45.17,0.00,0.00,0.00,70.20
8.8240,200.0000,50.0000,72.0000,10.0000,55.57,45.19,0.00,0.00,0.00,70.24
8.8260,200.0000,50.0000,72.0000,10.0000,55.62,45.21,0.00,0.00,0.00,70.28
