t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
10.2980,130.0000,800.0000,90.0000,87.0415,0.00,0.00,83.20,0.00,0.00,58.36
10.3000,130.0000,800.0000,90.0000,86.2190,0.00,0.00,83.67,0.00,0.00,59.15
10.3020,130.0000,800.0000,90.0000,85.3838,0.00,0.00,84.14,0.00,0.00,59.77
10.3040,130.0000,800.0000,90.0000,84.5359,0.00,0.00,84.61,0.00,0.00,60.30
10.3060,130.0000,800.0000,90.0000,83.6755,0.00,0.00,85.08,0.00,0.00,60.75
10.3080,130.0000,800.0000,90.0000,82.8028,0.00,0.00,85.55,0.00,0.00,61.15
10.3100,130.0000,800.0000,90.0000,81.9179,0.00,0.00,86.01,0.00,0.00,61.52
10.3120,130.0000,800.0000,90.0000,81.0208,0.00,0.00,86.48,0.00,0.00,61.85
10.3140,130.0000,800.0000,90.0000,80.1119,0.00,0.00,86.95,0.00,0.00,62.16
10.3160,130.0000,800.0000,90.0000,79.1911,0.00,0.00,87.42,0.00,0.00,62.46
10.3180,130.0000,800.0000,90.0000,78.2586,0.00,0.00,87.89,0.00,0.00,62.73
10.3200,130.0000,800.0000,90.0000,77.3145,0.00,0.00,88.36,0.00,0.00,63.00
10.3220,130.0000,800.0000,90.0000,76.3590,0.00,0.00,88.83,0.00,0.00,63.25
10.3240,130.0000,800.0000,90.0000,75.3922,0.00,0.00,89.30,0.00,0.00,63.50
10.3260,130.0000,800.0000,90.0000,74.4143,0.00,0.00,89.77,0.00,0.00,63.74
10.3280,130.0000,800.0000,90.0000,73.4253,0.00,0.00,90.24,0.00,0.00,63.97
10.3300,130.0000,800.0000,90.0000,72.4254,0.00,0.00,90.70,0.00,0.00,64.20
10.3320,130.0000,800.0000,90.0000,71.4147,0.00,0.00,91.17,0.00,0.00,64.42
10.3340,130.0000,800.0000,90.0000,70.3933,0.00,0.00,91.64,0.00,0.00,64.64
10.3360,130.0000,800.0000,90.0000,69.3615,0.00,0.00,92.11,0.00,0.00,64.86
10.3380,130.0000,800.0000,90.0000,68.3192,0.00,0.00,92.58,0.00,0.00,65.08
10.3400,130.0000,800.0000,90.0000,67.2666,0.00,0.00,93.05,0.00,0.00,65.29
10.3420,130.0000,800.0000,90.0000,66.2038,0.00,0.00,93.52,0.00,0.00,65.50
10.3440,130.0000,800.0000,90.0000,65.1311,0.00,0.00,93.99,0.00,0.00,65.72
