t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
16.6560,99.9866,149.4205,96.8602,82.3605,0.00,0.00,56.27,0.00,0.00,58.03
16.6580,99.9301,149.3840,96.8731,82.3686,0.00,0.00,56.28,0.00,0.00,58.03
16.6600,99.8740,149.3472,96.8859,82.3768,0.00,0.00,56.29,0.00,0.00,58.04
16.6620,99.8182,149.3103,96.8987,82.3851,0.00,0.00,56.30,0.00,0.00,58.04
16.6640,99.7627,149.2733,96.9114,82.3934,0.00,0.00,56.31,0.00,0.00,58.04
16.6660,99.7075,149.2360,96.9240,82.4018,0.00,0.00,56.32,0.00,0.00,58.05
16.6680,99.6525,149.1986,96.9366,82.4102,0.00,0.00,56.33,0.00,0.00,58.05
16.6700,99.5979,149.1611,96.9491,82.4186,0.00,0.00,56.34,0.00,0.00,58.06
16.6720,99.5436,149.1234,96.9615,82.4271,0.00,0.00,56.35,0.00,0.00,58.06
16.6740,99.4895,149.0855,96.9738,82.4357,0.00,0.00,56.36,0.00,0.00,58.06
16.6760,99.4358,149.0474,96.9861,82.4443,0.00,0.00,56.37,0.00,0.00,58.07
16.6780,99.3824,149.0092,96.9983,82.4529,0.00,0.00,56.38,0.00,0.00,58.07
16.6800,99.3293,148.9709,97.0105,82.4616,0.00,0.00,56.39,0.00,0.00,58.07
16.6820,99.2764,148.9323,97.0225,82.4704,0.00,0.00,56.40,0.00,0.00,58.08
16.6840,99.2239,148.8936,97.0345,82.4791,0.00,0.00,56.41,0.00,0.00,58.08
16.6860,99.1717,148.8547,97.0465,82.4880,0.00,0.00,56.42,0.00,0.00,58.09
16.6880,99.1198,148.8157,97.0583,82.4969,0.00,0.00,56.43,0.00,0.00,58.09
16.6900,99.0682,148.7765,97.0701,82.5058,0.00,0.00,56.44,0.00,0.00,58.09
16.6920,99.0169,148.7371,97.0819,82.5148,0.00,0.00,56.45,0.00,0.00,58.10
16.6940,98.9659,148.6976,97.0935,82.5238,0.00,0.00,56.46,0.00,0.00,58.10
16.6960,98.9152,148.6579,97.1051,82.5329,0.00,0.00,56.47,0.00,0.00,58.11
16.6980,98.8648,148.6180,97.1166,82.5421,0.00,0.00,56.48,0.00,0.00,58.11
16.7000,98.8148,148.5780,97.1281,82.5512,0.00,0.00,56.49,0.00,0.00,58.11
16.7020,98.7650,148.5378,97.1394,82.5605,0.00,0.00,56.50,0.00,0.00,58.12
16.7040,98.7156,148.4974,97.1507,82.5697,0.00,0.00,56.51,0.00,0.00,58.12
16.7060,98.6664,148.4569,97.1620,82.5791,0.00,0.00,56.52,0.00,0.00,58.12
16.7080,98.6176,148.4161,97.1731,82.5885,0.00,0.00,56.53,0.00,0.00,58.13
16.7100,98.5690,148.3753,97.1842,82.5979,0.00,0.00,56.54,0.00,0.00,58.13
16.7120,98.5208,148.3342,97.1952,82.6074,0.00,0.00,56.55,0.00,0.00,58.13
16.7140,98.4729,148.2930,97.2062,82.6169,0.00,0.00,56.56,0.00,0.00,58.14
16.7160,98.4253,148.2516,97.2171,82.6264,0.00,0.00,56.56,0.00,0.00,58.14
16.7180,98.3780,148.2101,97.2279,82.6361,0.00,0.00,56.57,0.00,0.00,58.15
16.7200,98.3311,148.1683,97.2386,82.6457,0.00,0.00,56.58,0.00,0.00,58.15
16.7220,98.2844,148.1264,97.2493,82.6555,0.00,0.00,56.59,0.00,0.00,58.15
16.7240,98.2380,148.0844,97.2599,82.6652,0.00,0.00,56.60,0.00,0.00,58.16
16.7260,98.1920,148.0421,97.2704,82.6750,0.00,0.00,56.61,0.00,0.00,58.16
16.7280,98.1463,147.9997,97.2808,82.6849,0.00,0.00,56.62,0.00,0.00,58.16
16.7300,98.1009,147.9572,97.2912,82.6948,0.00,0.00,56.63,0.00,0.00,58.17
16.7320,98.0558,147.9144,97.3015,82.7048,0.00,0.00,56.64,0.00,0.00,58.17
16.7340,98.0110,147.8715,97.3118,82.7148,0.00,0.00,56.65,0.00,0.00,58.17
16.7360,97.9666,147.8284,97.3219,82.7248,0.00,0.00,56.66,0.00,0.00,58.18
16.7380,97.9224,147.7851,97.3320,82.7350,0.00,0.00,56.67,0.00,0.00,58.18
16.7400,97.8786,147.7417,97.3420,82.7451,0.00,0.00,56.68,0.00,0.00,58.18
16.7420,97.8351,147.6981,97.3520,82.7553,0.00,0.00,56.69,0.00,0.00,58.19
16.7440,97.7919,147.6543,97.3619,82.7656,0.00,0.00,56.70,0.00,0.00,58.19
16.7460,97.7490,147.6103,97.3717,82.7759,0.00,0.00,56.71,0.00,0.00,58.19
16.7480,97.7065,147.5662,97.3814,82.7862,0.00,0.00,56.72,0.00,0.00,58.20
16.7500,97.6642,147.5219,97.3910,82.7966,0.00,0.00,56.73,0.00,0.00,58.20
16.7520,97.6223,147.4774,97.4006,82.8071,0.00,0.00,56.74,0.00,0.00,58.20
16.7540,97.5807,147.4328,97.4101,82.8176,0.00,0.00,56.75,0.00,0.00,58.21
16.7560,97.5394,147.3879,97.4196,82.8281,0.00,0.00,56.76,0.00,0.00,58.21
16.7580,97.4985,147.3429,97.4289,82.8387,0.00,0.00,56.77,0.00,0.00,58.21
16.7600,97.4578,147.2978,97.4382,82.8494,0.00,0.00,56.78,0.00,0.00,58.22
16.7620,97.4175,147.2524,97.4474,82.8601,0.00,0.00,56.79,0.00,0.00,58.22
16.7640,97.3775,147.2069,97.4566,82.8708,0.00,0.00,56.80,0.00,0.00,58.22
16.7660,97.3378,147.1612,97.4656,82.8816,0.00,0.00,56.81,0.00,0.00,58.23
16.7680,97.2985,147.1153,97.4746,82.8924,0.00,0.00,56.82,0.00,0.00,58.23
16.7700,97.2595,147.0693,97.4836,82.9033,0.00,0.00,56.83,0.00,0.00,58.23
16.7720,97.2208,147.0230,97.4924,82.9143,0.00,0.00,56.84,0.00,0.00,58.24
16.7740,97.1824,146.9766,97.5012,82.9252,0.00,0.00,56.85,0.00,0.00,58.24
16.7760,97.1443,146.9301,97.5099,82.9363,0.00,0.00,56.86,0.00,0.00,58.24
16.7780,97.1066,146.8833,97.5185,82.9474,0.00,0.00,56.87,0.00,0.00,58.24
16.7800,97.0692,146.8364,97.5270,82.9585,0.00,0.00,56.88,0.00,0.00,58.25
16.7820,97.0321,146.7893,97.5355,82.9697,0.00,0.00,56.89,0.00,0.00,58.25
16.7840,96.9953,146.7420,97.5439,82.9809,0.00,0.00,56.90,0.00,0.00,58.25
16.7860,96.9589,146.6945,97.5523,82.9922,0.00,0.00,56.91,0.00,0.00,58.26
16.7880,96.9228,146.6469,97.5605,83.0035,0.00,0.00,56.92,0.00,0.00,58.26
16.7900,96.8870,146.5990,97.5687,83.0149,0.00,0.00,56.93,0.00,0.00,58.26
16.7920,96.8516,146.5510,97.5768,83.0263,0.00,0.00,56.94,0.00,0.00,58.27
16.7940,96.8164,146.5029,97.5848,83.0378,0.00,0.00,56.95,0.00,0.00,58.27
16.7960,96.7816,146.4545,97.5928,83.0493,0.00,0.00,56.96,0.00,0.00,58.27
16.7980,96.7472,146.4060,97.6006,83.0609,0.00,0.00,56.97,0.00,0.00,58.27
16.8000,96.7130,146.3573,97.6085,83.0725,0.00,0.00,56.98,0.00,0.00,58.28
16.8020,96.6792,146.3084,97.6162,83.0842,0.00,0.00,56.99,0.00,0.00,58.28
16.8040,96.6457,146.2593,97.6238,83.0959,0.00,0.00,56.99,0.00,0.00,58.28
16.8060,96.6126,146.2101,97.6314,83.1076,0.00,0.00,57.00,0.00,0.00,58.29
16.8080,96.5797,146.1606,97.6389,83.1194,0.00,0.00,57.01,0.00,0.00,58.29
16.8100,96.5472,146.1110,97.6463,83.1313,0.00,0.00,57.02,0.00,0.00,58.29
16.8120,96.5151,146.0613,97.6537,83.1432,0.00,0.00,57.03,0.00,0.00,58.29
16.8140,96.4832,146.0113,97.6610,83.1552,0.00,0.00,57.04,0.00,0.00,58.30
16.8160,96.4517,145.9611,97.6682,83.1672,0.00,0.00,57.05,0.00,0.00,58.30
16.8180,96.4206,145.9108,97.6753,83.1792,0.00,0.00,57.06,0.00,0.00,58.30
16.8200,96.3897,145.8603,97.6823,83.1913,0.00,0.00,57.07,0.00,0.00,58.31
16.8220,96.3592,145.8096,97.6893,83.2035,0.00,0.00,57.08,0.00,0.00,58.31
16.8240,96.3290,145.7587,97.6962,83.2157,0.00,0.00,57.09,0.00,0.00,58.31
16.8260,96.2992,145.7077,97.7030,83.2279,0.00,0.00,57.10,0.00,0.00,58.31
16.8280,96.2697,145.6565,97.7098,83.2402,0.00,0.00,57.11,0.00,0.00,58.32
16.8300,96.2405,145.6051,97.7165,83.2526,0.00,0.00,57.12,0.00,0.00,58.32
16.8320,96.2116,145.5535,97.7231,83.2650,0.00,0.00,57.13,0.00,0.00,58.32
16.8340,96.1831,145.5017,97.7296,83.2774,0.00,0.00,57.14,0.00,0.00,58.32
16.8360,96.1549,145.4497,97.7360,83.2899,0.00,0.00,57.15,0.00,0.00,58.33
16.8380,96.1271,145.3976,97.7424,83.3025,0.00,0.00,57.16,0.00,0.00,58.33
16.8400,96.0996,145.3453,97.7487,83.3150,0.00,0.00,57.17,0.00,0.00,58.33
16.8420,96.0724,145.2928,97.7549,83.3277,0.00,0.00,57.18,0.00,0.00,58.33
16.8440,96.0456,145.2401,97.7610,83.3404,0.00,0.00,57.19,0.00,0.00,58.34
16.8460,96.0191,145.1872,97.7671,83.3531,0.00,0.00,57.20,0.00,0.00,58.34
16.8480,95.9929,145.1342,97.7731,83.3659,0.00,0.00,57.20,0.00,0.00,58.34
16.8500,95.9671,145.0809,97.7790,83.3787,0.00,0.00,57.21,0.00,0.00,58.34
16.8520,95.9416,145.0275,97.7848,83.3916,0.00,0.00,57.22,0.00,0.00,58.35
16.8540,95.9164,144.9739,97.7905,83.4045,0.00,0.00,57.23,0.00,0.00,58.35
16.8560,95.8916,144.9202,97.7962,83.4175,0.00,0.00,57.24,0.00,0.00,58.35
16.8580,95.8671,144.8662,97.8018,83.4305,0.00,0.00,57.25,0.00,0.00,58.35
16.8600,95.8429,144.8120,97.8073,83.4436,0.00,0.00,57.26,0.00,0.00,58.35
16.8620,95.8191,144.7577,97.8128,83.4567,0.00,0.00,57.27,0.00,0.00,58.36
16.8640,95.7956,144.7032,97.8181,83.4699,0.00,0.00,57.28,0.00,0.00,58.36
16.8660,95.7725,144.6485,97.8234,83.4831,0.00,0.00,57.29,0.00,0.00,58.36
16.8680,95.7497,144.5936,97.8286,83.4963,0.00,0.00,57.30,0.00,0.00,58.36
16.8700,95.7272,144.5386,97.8338,83.5097,0.00,0.00,57.31,0.00,0.00,58.37
16.8720,95.7051,144.4833,97.8388,83.5230,0.00,0.00,57.32,0.00,0.00,58.37
16.8740,95.6833,144.4279,97.8438,83.5364,0.00,0.00,57.33,0.00,0.00,58.37
16.8760,95.6618,144.3723,97.8487,83.5499,0.00,0.00,57.34,0.00,0.00,58.37
16.8780,95.6407,144.3165,97.8535,83.5634,0.00,0.00,57.35,0.00,0.00,58.37
16.8800,95.6199,144.2605,97.8583,83.5769,0.00,0.00,57.35,0.00,0.00,58.38
16.8820,95.5995,144.2043,97.8630,83.5905,0.00,0.00,57.36,0.00,0.00,58.38
16.8840,95.5794,144.1479,97.8676,83.6042,0.00,0.00,57.37,0.00,0.00,58.38
16.8860,95.5597,144.0914,97.8721,83.6179,0.00,0.00,57.38,0.00,0.00,58.38
16.8880,95.5402,144.0347,97.8765,83.6316,0.00,0.00,57.39,0.00,0.00,58.39
16.8900,95.5212,143.9778,97.8809,83.6454,0.00,0.00,57.40,0.00,0.00,58.39
16.8920,95.5024,143.9207,97.8852,83.6592,0.00,0.00,57.41,0.00,0.00,58.39
16.8940,95.4840,143.8634,97.8894,83.6731,0.00,0.00,57.42,0.00,0.00,58.39
16.8960,95.4660,143.8059,97.8935,83.6871,0.00,0.00,57.43,0.00,0.00,58.39
16.8980,95.4483,143.7483,97.8975,83.7010,0.00,0.00,57.44,0.00,0.00,58.39
16.9000,95.4309,143.6904,97.9015,83.7151,0.00,0.00,57.45,0.00,0.00,58.40
16.9020,95.4139,143.6324,97.9054,83.7291,0.00,0.00,57.46,0.00,0.00,58.40
16.9040,95.3972,143.5742,97.9092,83.7433,0.00,0.00,57.47,0.00,0.00,58.40
16.9060,95.3808,143.5158,97.9130,83.7574,0.00,0.00,57.47,0.00,0.00,58.40
16.9080,95.3648,143.4572,97.9166,83.7717,0.00,0.00,57.48,0.00,0.00,58.40
16.9100,95.3492,143.3985,97.9202,83.7859,0.00,0.00,57.49,0.00,0.00,58.41
16.9120,95.3339,143.3395,97.9237,83.8002,0.00,0.00,57.50,0.00,0.00,58.41
16.9140,95.3189,143.2804,97.9271,83.8146,0.00,0.00,57.51,0.00,0.00,58.41
16.9160,95.3042,143.2211,97.9305,83.8290,0.00,0.00,57.52,0.00,0.00,58.41
16.9180,95.2899,143.1616,97.9337,83.8435,0.00,0.00,57.53,0.00,0.00,58.41
16.9200,95.2760,143.1019,97.9369,83.8580,0.00,0.00,57.54,0.00,0.00,58.41
16.9220,95.2624,143.0420,97.9400,83.8725,0.00,0.00,57.55,0.00,0.00,58.42
16.9240,95.2491,142.9819,97.9431,83.8871,0.00,0.00,57.56,0.00,0.00,58.42
16.9260,95.2362,142.9217,97.9460,83.9017,0.00,0.00,57.57,0.00,0.00,58.42
16.9280,95.2236,142.8612,97.9489,83.9164,0.00,0.00,57.57,0.00,0.00,58.42
16.9300,95.2114,142.8006,97.9517,83.9312,0.00,0.00,57.58,0.00,0.00,58.42
16.9320,95.1995,142.7398,97.9544,83.9460,0.00,0.00,57.59,0.00,0.00,58.42
16.9340,95.1879,142.6788,97.9570,83.9608,0.00,0.00,57.60,0.00,0.00,58.43
16.9360,95.1767,142.6176,97.9596,83.9757,0.00,0.00,57.61,0.00,0.00,58.43
16.9380,95.1659,142.5563,97.9621,83.9906,0.00,0.00,57.62,0.00,0.00,58.43
16.9400,95.1553,142.4947,97.9645,84.0056,0.00,0.00,57.63,0.00,0.00,58.43
16.9420,95.1452,142.4330,97.9668,84.0206,0.00,0.00,57.64,0.00,0.00,58.43
16.9440,95.1353,142.3711,97.9691,84.0357,0.00,0.00,57.65,0.00,0.00,58.43
16.9460,95.1258,142.3089,97.9712,84.0508,0.00,0.00,57.66,0.00,0.00,58.43
16.9480,95.1167,142.2466,97.9733,84.0659,0.00,0.00,57.66,0.00,0.00,58.44
16.9500,95.1079,142.1842,97.9753,84.0811,0.00,0.00,57.67,0.00,0.00,58.44
16.9520,95.0994,142.1215,97.9773,84.0964,0.00,0.00,57.68,0.00,0.00,58.44
16.9540,95.0913,142.0586,97.9791,84.1117,0.00,0.00,57.69,0.00,0.00,58.44
16.9560,95.0836,141.9956,97.9809,84.1270,0.00,0.00,57.70,0.00,0.00,58.44
16.9580,95.0761,141.9323,97.9826,84.1424,0.00,0.00,57.71,0.00,0.00,58.44
16.9600,95.0691,141.8689,97.9842,84.1579,0.00,0.00,57.72,0.00,0.00,58.44
16.9620,95.0623,141.8053,97.9858,84.1734,0.00,0.00,57.73,0.00,0.00,58.45
16.9640,95.0559,141.7415,97.9872,84.1889,0.00,0.00,57.73,0.00,0.00,58.45
16.9660,95.0499,141.6776,97.9886,84.2045,0.00,0.00,57.74,0.00,0.00,58.45
16.9680,95.0442,141.6134,97.9899,84.2201,0.00,0.00,57.75,0.00,0.00,58.45
16.9700,95.0389,141.5490,97.9911,84.2358,0.00,0.00,57.76,0.00,0.00,58.45
16.9720,95.0338,141.4845,97.9923,84.2515,0.00,0.00,57.77,0.00,0.00,58.45
16.9740,95.0292,141.4198,97.9933,84.2672,0.00,0.00,57.78,0.00,0.00,58.45
16.9760,95.0249,141.3549,97.9943,84.2831,0.00,0.00,57.79,0.00,0.00,58.45
16.9780,95.0209,141.2898,97.9952,84.2989,0.00,0.00,57.80,0.00,0.00,58.45
16.9800,95.0173,141.2245,97.9961,84.3148,0.00,0.00,57.80,0.00,0.00,58.46
16.9820,95.0140,141.1590,97.9968,84.3308,0.00,0.00,57.81,0.00,0.00,58.46
16.9840,95.0111,141.0934,97.9975,84.3468,0.00,0.00,57.82,0.00,0.00,58.46
16.9860,95.0085,141.0275,97.9981,84.3628,0.00,0.00,57.83,0.00,0.00,58.46
16.9880,95.0062,140.9615,97.9986,84.3789,0.00,0.00,57.84,0.00,0.00,58.46
16.9900,95.0043,140.8953,97.9990,84.3950,0.00,0.00,57.85,0.00,0.00,58.46
16.9920,95.0028,140.8289,97.9994,84.4112,0.00,0.00,57.86,0.00,0.00,58.46
16.9940,95.0016,140.7623,97.9996,84.4274,0.00,0.00,57.86,0.00,0.00,58.46
16.9960,95.0007,140.6955,97.9998,84.4437,0.00,0.00,57.87,0.00,0.00,58.46
16.9980,95.0002,140.6286,98.0000,84.4600,0.00,0.00,57.88,0.00,0.00,58.46
17.0000,95.0000,140.5615,98.0000,84.4764,0.00,0.00,57.89,0.00,0.00,58.46
17.0020,95.0002,140.4941,98.0000,84.4928,0.00,0.00,57.90,0.00,0.00,58.47
17.0040,95.0007,140.4266,97.9998,84.5092,0.00,0.00,57.91,0.00,0.00,58.47
17.0060,95.0016,140.3589,97.9996,84.5257,0.00,0.00,57.92,0.00,0.00,58.47
17.0080,95.0028,140.2910,97.9994,84.5422,0.00,0.00,57.92,0.00,0.00,58.47
17.0100,95.0043,140.2230,97.9990,84.5588,0.00,0.00,57.93,0.00,0.00,58.47
17.0120,95.0062,140.1547,97.9986,84.5755,0.00,0.00,57.94,0.00,0.00,58.47
17.0140,95.0085,140.0863,97.9981,84.5921,0.00,0.00,57.95,0.00,0.00,58.47
17.0160,95.0111,140.0176,97.9975,84.6089,0.00,0.00,57.96,0.00,0.00,58.47
17.0180,95.0140,139.9488,97.9968,84.6256,0.00,0.00,57.97,0.00,0.00,58.47
17.0200,95.0173,139.8798,97.9961,84.6424,0.00,0.00,57.97,0.00,0.00,58.47
17.0220,95.0209,139.8107,97.9952,84.6593,0.00,0.00,57.98,0.00,0.00,58.47
17.0240,95.0249,139.7413,97.9943,84.6762,0.00,0.00,57.99,0.00,0.00,58.47
17.0260,95.0292,139.6718,97.9933,84.6931,0.00,0.00,58.00,0.00,0.00,58.47
17.0280,95.0338,139.6020,97.9923,84.7101,0.00,0.00,58.01,0.00,0.00,58.47
17.0300,95.0389,139.5321,97.9911,84.7272,0.00,0.00,58.02,0.00,0.00,58.47
17.0320,95.0442,139.4620,97.9899,84.7442,0.00,0.00,58.02,0.00,0.00,58.47
17.0340,95.0499,139.3917,97.9886,84.7614,0.00,0.00,58.03,0.00,0.00,58.47
17.0360,95.0559,139.3213,97.9872,84.7785,0.00,0.00,58.04,0.00,0.00,58.47
17.0380,95.0623,139.2506,97.9858,84.7957,0.00,0.00,58.05,0.00,0.00,58.47
17.0400,95.0691,139.1798,97.9842,84.8130,0.00,0.00,58.06,0.00,0.00,58.47
17.0420,95.0761,139.1087,97.9826,84.8303,0.00,0.00,58.06,0.00,0.00,58.48
17.0440,95.0836,139.0375,97.9809,84.8476,0.00,0.00,58.07,0.00,0.00,58.48
17.0460,95.0913,138.9662,97.9791,84.8650,0.00,0.00,58.08,0.00,0.00,58.48
17.0480,95.0994,138.8946,97.9773,84.8825,0.00,0.00,58.09,0.00,0.00,58.48
17.0500,95.1079,138.8228,97.9753,84.8999,0.00,0.00,58.10,0.00,0.00,58.48
17.0520,95.1167,138.7509,97.9733,84.9174,0.00,0.00,58.10,0.00,0.00,58.48
17.0540,95.1258,138.6788,97.9712,84.9350,0.00,0.00,58.11,0.00,0.00,58.48
17.0560,95.1353,138.6065,97.9691,84.9526,0.00,0.00,58.12,0.00,0.00,58.48
17.0580,95.1452,138.5340,97.9668,84.9703,0.00,0.00,58.13,0.00,0.00,58.48
17.0600,95.1553,138.4613,97.9645,84.9880,0.00,0.00,58.14,0.00,0.00,58.48
17.0620,95.1659,138.3885,97.9621,85.0057,0.00,0.00,58.14,0.00,0.00,58.48
17.0640,95.1767,138.3154,97.9596,85.0235,0.00,0.00,58.15,0.00,0.00,58.48
17.0660,95.1879,138.2422,97.9570,85.0413,0.00,0.00,58.16,0.00,0.00,58.48
17.0680,95.1995,138.1688,97.9544,85.0592,0.00,0.00,58.17,0.00,0.00,58.48
17.0700,95.2114,138.0953,97.9517,85.0771,0.00,0.00,58.18,0.00,0.00,58.48
17.0720,95.2236,138.0215,97.9489,85.0950,0.00,0.00,58.18,0.00,0.00,58.48
17.0740,95.2362,137.9476,97.9460,85.1130,0.00,0.00,58.19,0.00,0.00,58.48
17.0760,95.2491,137.8735,97.9431,85.1311,0.00,0.00,58.20,0.00,0.00,58.48
17.0780,95.2624,137.7992,97.9400,85.1491,0.00,0.00,58.21,0.00,0.00,58.48
17.0800,95.2760,137.7247,97.9369,85.1673,0.00,0.00,58.21,0.00,0.00,58.48
17.0820,95.2899,137.6500,97.9337,85.1854,0.00,0.00,58.22,0.00,0.00,58.47
17.0840,95.3042,137.5752,97.9305,85.2036,0.00,0.00,58.23,0.00,0.00,58.47
17.0860,95.3189,137.5002,97.9271,85.2219,0.00,0.00,58.24,0.00,0.00,58.47
17.0880,95.3339,137.4250,97.9237,85.2402,0.00,0.00,58.24,0.00,0.00,58.47
17.0900,95.3492,137.3496,97.9202,85.2585,0.00,0.00,58.25,0.00,0.00,58.47
17.0920,95.3648,137.2740,97.9166,85.2769,0.00,0.00,58.26,0.00,0.00,58.47
17.0940,95.3808,137.1983,97.9130,85.2953,0.00,0.00,58.27,0.00,0.00,58.47
17.0960,95.3972,137.1224,97.9092,85.3137,0.00,0.00,58.27,0.00,0.00,58.47
17.0980,95.4139,137.0463,97.9054,85.3322,0.00,0.00,58.28,0.00,0.00,58.47
17.1000,95.4309,136.9700,97.9015,85.3507,0.00,0.00,58.29,0.00,0.00,58.47
17.1020,95.4483,136.8936,97.8975,85.3693,0.00,0.00,58.30,0.00,0.00,58.47
17.1040,95.4660,136.8170,97.8935,85.3879,0.00,0.00,58.30,0.00,0.00,58.47
17.1060,95.4840,136.7402,97.8894,85.4066,0.00,0.00,58.31,0.00,0.00,58.47
17.1080,95.5024,136.6632,97.8852,85.4253,0.00,0.00,58.32,0.00,0.00,58.47
17.1100,95.5212,136.5860,97.8809,85.4440,0.00,0.00,58.33,0.00,0.00,58.47
17.1120,95.5402,136.5087,97.8765,85.4628,0.00,0.00,58.33,0.00,0.00,58.47
17.1140,95.5597,136.4312,97.8721,85.4816,0.00,0.00,58.34,0.00,0.00,58.47
17.1160,95.5794,136.3535,97.8676,85.5004,0.00,0.00,58.35,0.00,0.00,58.47
17.1180,95.5995,136.2756,97.8630,85.5193,0.00,0.00,58.35,0.00,0.00,58.46
17.1200,95.6199,136.1976,97.8583,85.5382,0.00,0.00,58.36,0.00,0.00,58.46
17.1220,95.6407,136.1194,97.8535,85.5572,0.00,0.00,58.37,0.00,0.00,58.46
17.1240,95.6618,136.0410,97.8487,85.5762,0.00,0.00,58.38,0.00,0.00,58.46
17.1260,95.6833,135.9624,97.8438,85.5952,0.00,0.00,58.38,0.00,0.00,58.46
17.1280,95.7051,135.8837,97.8388,85.6143,0.00,0.00,58.39,0.00,0.00,58.46
17.1300,95.7272,135.8048,97.8338,85.6334,0.00,0.00,58.40,0.00,0.00,58.46
17.1320,95.7497,135.7257,97.8286,85.6526,0.00,0.00,58.40,0.00,0.00,58.46
17.1340,95.7725,135.6465,97.8234,85.6717,0.00,0.00,58.41,0.00,0.00,58.46
17.1360,95.7956,135.5670,97.8181,85.6910,0.00,0.00,58.42,0.00,0.00,58.46
17.1380,95.8191,135.4874,97.8128,85.7102,0.00,0.00,58.42,0.00,0.00,58.46
17.1400,95.8429,135.4077,97.8073,85.7295,0.00,0.00,58.43,0.00,0.00,58.45
17.1420,95.8671,135.3277,97.8018,85.7489,0.00,0.00,58.44,0.00,0.00,58.45
17.1440,95.8916,135.2476,97.7962,85.7682,0.00,0.00,58.44,0.00,0.00,58.45
17.1460,95.9164,135.1673,97.7905,85.7876,0.00,0.00,58.45,0.00,0.00,58.45
17.1480,95.9416,135.0868,97.7848,85.8071,0.00,0.00,58.46,0.00,0.00,58.45
17.1500,95.9671,135.0062,97.7790,85.8266,0.00,0.00,58.46,0.00,0.00,58.45
17.1520,95.9929,134.9254,97.7731,85.8461,0.00,0.00,58.47,0.00,0.00,58.45
17.1540,96.0191,134.8444,97.7671,85.8656,0.00,0.00,58.48,0.00,0.00,58.45
17.1560,96.0456,134.7633,97.7610,85.8852,0.00,0.00,58.48,0.00,0.00,58.44
17.1580,96.0724,134.6820,97.7549,85.9048,0.00,0.00,58.49,0.00,0.00,58.44
17.1600,96.0996,134.6005,97.7487,85.9245,0.00,0.00,58.50,0.00,0.00,58.44
17.1620,96.1271,134.5189,97.7424,85.9442,0.00,0.00,58.50,0.00,0.00,58.44
17.1640,96.1549,134.4370,97.7360,85.9639,0.00,0.00,58.51,0.00,0.00,58.44
17.1660,96.1831,134.3551,97.7296,85.9837,0.00,0.00,58.52,0.00,0.00,58.44
17.1680,96.2116,134.2729,97.7231,86.0035,0.00,0.00,58.52,0.00,0.00,58.43
17.1700,96.2405,134.1906,97.7165,86.0233,0.00,0.00,58.53,0.00,0.00,58.43
17.1720,96.2697,134.1081,97.7098,86.0432,0.00,0.00,58.53,0.00,0.00,58.43
17.1740,96.2992,134.0255,97.7030,86.0631,0.00,0.00,58.54,0.00,0.00,58.43
17.1760,96.3290,133.9426,97.6962,86.0830,0.00,0.00,58.55,0.00,0.00,58.43
17.1780,96.3592,133.8596,97.6893,86.1030,0.00,0.00,58.55,0.00,0.00,58.43
17.1800,96.3897,133.7765,97.6823,86.1230,0.00,0.00,58.56,0.00,0.00,58.42
17.1820,96.4206,133.6932,97.6753,86.1430,0.00,0.00,58.57,0.00,0.00,58.42
17.1840,96.4517,133.6097,97.6682,86.1631,0.00,0.00,58.57,0.00,0.00,58.42
17.1860,96.4832,133.5261,97.6610,86.1832,0.00,0.00,58.58,0.00,0.00,58.42
17.1880,96.5151,133.4423,97.6537,86.2033,0.00,0.00,58.58,0.00,0.00,58.42
17.1900,96.5472,133.3583,97.6463,86.2234,0.00,0.00,58.59,0.00,0.00,58.41
17.1920,96.5797,133.2742,97.6389,86.2436,0.00,0.00,58.59,0.00,0.00,58.41
17.1940,96.6126,133.1899,97.6314,86.2639,0.00,0.00,58.60,0.00,0.00,58.41
17.1960,96.6457,133.1054,97.6238,86.2841,0.00,0.00,58.61,0.00,0.00,58.41
17.1980,96.6792,133.0208,97.6162,86.3044,0.00,0.00,58.61,0.00,0.00,58.41
17.2000,96.7130,132.9360,97.6085,86.3248,0.00,0.00,58.62,0.00,0.00,58.40
17.2020,96.7472,132.8511,97.6006,86.3451,0.00,0.00,58.62,0.00,0.00,58.40
17.2040,96.7816,132.7660,97.5928,86.3655,0.00,0.00,58.63,0.00,0.00,58.40
17.2060,96.8164,132.6807,97.5848,86.3859,0.00,0.00,58.63,0.00,0.00,58.40
17.2080,96.8516,132.5953,97.5768,86.4064,0.00,0.00,58.64,0.00,0.00,58.40
17.2100,96.8870,132.5098,97.5687,86.4268,0.00,0.00,58.65,0.00,0.00,58.39
17.2120,96.9228,132.4240,97.5605,86.4474,0.00,0.00,58.65,0.00,0.00,58.39
17.2140,96.9589,132.3381,97.5523,86.4679,0.00,0.00,58.66,0.00,0.00,58.39
17.2160,96.9953,132.2521,97.5439,86.4885,0.00,0.00,58.66,0.00,0.00,58.39
17.2180,97.0321,132.1659,97.5355,86.5091,0.00,0.00,58.67,0.00,0.00,58.38
17.2200,97.0692,132.0795,97.5270,86.5297,0.00,0.00,58.67,0.00,0.00,58.38
