t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
8.7120,200.0000,199.4781,72.0000,75.2141,23.23,0.00,0.00,55.77,0.00,0.00
8.7140,200.0000,199.4920,72.0000,75.2079,23.20,0.00,0.00,55.77,0.00,0.00
8.7160,200.0000,199.5060,72.0000,75.2018,23.16,0.00,0.00,55.76,0.00,0.00
8.7180,200.0000,199.5198,72.0000,75.1956,23.13,0.00,0.00,55.76,0.00,0.00
8.7200,200.0000,199.5337,72.0000,75.1895,23.09,0.00,0.00,55.76,0.00,0.00
8.7220,200.0000,199.5475,72.0000,75.1833,23.05,0.00,0.00,55.75,0.00,0.00
8.7240,200.0000,199.5613,72.0000,75.1772,23.01,0.00,0.00,55.75,0.00,0.00
8.7260,200.0000,199.5750,72.0000,75.1710,22.97,0.00,0.00,55.75,0.00,0.00
8.7280,200.0000,199.5887,72.0000,75.1649,22.93,0.00,0.00,55.75,0.00,0.00
8.7300,200.0000,199.6024,72.0000,75.1588,22.89,0.00,0.00,55.74,0.00,0.00
8.7320,200.0000,199.6160,72.0000,75.1527,22.85,0.00,0.00,55.74,0.00,0.00
8.7340,200.0000,199.6296,72.0000,75.1466,22.81,0.00,0.00,55.74,0.00,0.00
8.7360,200.0000,199.6432,72.0000,75.1405,22.76,0.00,0.00,55.73,0.00,0.00
8.7380,200.0000,199.6567,72.0000,75.1344,22.72,0.00,0.00,55.73,0.00,0.00
8.7400,200.0000,199.6702,72.0000,75.1283,22.67,0.00,0.00,55.73,0.00,0.00
8.7420,200.0000,199.6837,72.0000,75.1222,22.62,0.00,0.00,55.73,0.00,0.00
8.7440,200.0000,199.6971,72.0000,75.1161,22.57,0.00,0.00,55.72,0.00,0.00
8.7460,200.0000,199.7105,72.0000,75.1101,22.51,0.00,0.00,55.72,0.00,0.00
8.7480,200.0000,199.7238,72.0000,75.1040,22.46,0.00,0.00,55.72,0.00,0.00
8.7500,200.0000,199.7371,72.0000,75.0980,22.40,0.00,0.00,55.71,0.00,0.00
8.7520,200.0000,199.7504,72.0000,75.0919,22.34,0.00,0.00,55.71,0.00,0.00
8.7540,200.0000,199.7637,72.0000,75.0859,22.28,0.00,0.00,55.71,0.00,0.00
8.7560,200.0000,199.7769,72.0000,75.0798,22.21,0.00,0.00,55.71,0.00,0.00
8.7580,200.0000,199.7900,72.0000,75.0738,22.14,0.00,0.00,55.70,0.00,0.00
8.7600,200.0000,199.8032,72.0000,75.0678,22.07,0.00,0.00,55.70,0.00,0.00
8.7620,200.0000,199.8163,72.0000,75.0618,21.99,0.00,0.00,55.70,0.00,0.00
8.7640,200.0000,199.8293,72.0000,75.0558,21.91,0.00,0.00,55.69,0.00,0.00
8.7660,200.0000,199.8424,72.0000,75.0498,21.82,0.00,0.00,55.69,0.00,0.00
8.7680,200.0000,199.8554,72.0000,75.0438,21.73,0.00,0.00,55.69,0.00,0.00
8.7700,200.0000,199.8683,72.0000,75.0378,21.63,0.00,0.00,55.69,0.00,0.00
8.7720,200.0000,199.8813,72.0000,75.0318,21.52,0.00,0.00,55.68,0.00,0.00
8.7740,200.0000,199.8942,72.0000,75.0259,21.40,0.00,0.00,55.68,0.00,0.00
8.7760,200.0000,199.9070,72.0000,75.0199,21.27,0.00,0.00,55.68,0.00,0.00
8.7780,200.0000,199.9198,72.0000,75.0139,21.13,0.00,0.00,55.67,0.00,0.00
8.7800,200.0000,199.9326,72.0000,75.0080,20.96,0.00,0.00,55.67,0.00,0.00
8.7820,200.0000,199.9454,72.0000,75.0021,20.77,0.00,0.00,55.67,0.00,0.00
8.7840,200.0000,199.9581,72.0000,74.9961,20.54,0.00,0.00,55.67,0.00,0.00
8.7860,200.0000,199.9708,72.0000,74.9902,20.26,0.00,0.00,55.66,0.00,0.00
8.7880,200.0000,199.9834,72.0000,74.9843,19.88,0.00,0.00,55.66,0.00,0.00
8.7900,200.0000,199.9961,72.0000,74.9783,19.30,0.00,0.00,55.66,0.00,0.00
8.7920,200.0000,200.0086,72.0000,74.9724,17.93,0.00,0.00,55.65,0.00,0.00
8.7940,200.0000,200.0212,72.0000,74.9665,0.00,0.00,36.08,55.65,0.00,0.00
8.7960,200.0000,200.0337,72.0000,74.9606,0.00,0.00,37.00,55.65,0.00,0.00
8.7980,200.0000,200.0462,72.0000,74.9548,0.00,0.00,37.50,55.65,0.00,0.00
8.8000,200.0000,200.0586,72.0000,74.9489,0.00,0.00,37.85,55.64,0.00,0.00
8.8020,200.0000,200.0711,72.0000,74.9430,0.00,0.00,38.12,55.64,0.00,0.00
8.8040,200.0000,200.0834,72.0000,74.9371,0.00,0.00,38.34,55.64,0.00,0.00
8.8060,200.0000,200.0958,72.0000,74.9313,0.00,0.00,38.52,55.63,0.00,0.00
8.8080,200.0000,200.1081,72.0000,74.9254,0.00,0.00,38.68,55.63,0.00,0.00
8.8100,200.0000,200.1204,72.0000,74.9196,0.00,0.00,38.83,55.63,0.00,0.00
8.8120,200.0000,200.1326,72.0000,74.9137,0.00,0.00,38.96,55.62,0.00,0.00
8.8140,200.0000,200.1448,72.0000,74.9079,0.00,0.00,39.07,55.62,0.00,0.00
8.8160,200.0000,200.1570,72.0000,74.9021,0.00,0.00,39.18,55.62,0.00,0.00
8.8180,200.0000,200.1691,72.0000,74.8962,0.00,0.00,39.28,55.62,0.00,0.00
8.8200,200.0000,200.1813,72.0000,74.8904,0.00,0.00,39.37,55.61,0.00,0.00
8.8220,200.0000,200.1933,72.0000,74.8846,0.00,0.00,39.45,55.61,0.00,0.00
8.8240,200.0000,200.2054,72.0000,74.8788,0.00,0.00,39.53,55.61,0.00,0.00
8.8260,200.0000,200.2174,72.0000,74.8730,0.00,0.00,39.61,55.60,0.00,0.00
8.8280,200.0000,200.2294,72.0000,74.8672,0.00,0.00,39.68,55.60,0.00,0.00
8.8300,200.0000,200.2413,72.0000,74.8615,0.00,0.00,39.74,55.60,0.00,0.00
8.8320,200.0000,200.2532,72.0000,74.8557,0.00,0.00,39.81,55.60,0.00,0.00
8.8340,200.0000,200.2651,72.0000,74.8499,0.00,0.00,39.87,55.59,0.00,0.00
8.8360,200.0000,200.2769,72.0000,74.8442,0.00,0.00,39.93,55.59,0.00,0.00
8.8380,200.0000,200.2887,72.0000,74.8384,0.00,0.00,39.98,55.59,0.00,0.00
8.8400,200.0000,200.3005,72.0000,74.8327,0.00,0.00,40.03,55.58,0.00,0.00
8.8420,200.0000,200.3123,72.0000,74.8269,0.00,0.00,40.08,55.58,0.00,0.00
8.8440,200.0000,200.3240,72.0000,74.8212,0.00,0.00,40.13,55.58,0.00,0.00
8.8460,200.0000,200.3356,72.0000,74.8155,0.00,0.00,40.18,55.57,0.00,0.00
8.8480,200.0000,200.3473,72.0000,74.8097,0.00,0.00,40.23,55.57,0.00,0.00
8.8500,200.0000,200.3589,72.0000,74.8040,0.00,0.00,40.27,55.57,0.00,0.00
8.8520,200.0000,200.3705,72.0000,74.7983,0.00,0.00,40.31,55.57,0.00,0.00
8.8540,200.0000,200.3820,72.0000,74.7926,0.00,0.00,40.35,55.56,0.00,0.00
8.8560,200.0000,200.3935,72.0000,74.7869,0.00,0.00,40.39,55.56,0.00,0.00
8.8580,200.0000,200.4050,72.0000,74.7812,0.00,0.00,40.43,55.56,0.00,0.00
8.8600,200.0000,200.4165,72.0000,74.7756,0.00,0.00,40.47,55.55,0.00,0.00
8.8620,200.0000,200.4279,72.0000,74.7699,0.00,0.00,40.50,55.55,0.00,0.00
8.8640,200.0000,200.4393,72.0000,74.7642,0.00,0.00,40.54,55.55,0.00,0.00
8.8660,200.0000,200.4506,72.0000,74.7586,0.00,0.00,40.57,55.54,0.00,0.00
8.8680,200.0000,200.4619,72.0000,74.7529,0.00,0.00,40.61,55.54,0.00,0.00
8.8700,200.0000,200.4732,72.0000,74.7473,0.00,0.00,40.64,55.54,0.00,0.00
8.8720,200.0000,200.4845,72.0000,74.7416,0.00,0.00,40.67,55.53,0.00,0.00
8.8740,200.0000,200.4957,72.0000,74.7360,0.00,0.00,40.70,55.53,0.00,0.00
8.8760,200.0000,200.5069,72.0000,74.7304,0.00,0.00,40.73,55.53,0.00,0.00
8.8780,200.0000,200.5180,72.0000,74.7247,0.00,0.00,40.76,55.53,0.00,0.00
8.8800,200.0000,200.5291,72.0000,74.7191,0.00,0.00,40.79,55.52,0.00,0.00
8.8820,200.0000,200.5402,72.0000,74.7135,0.00,0.00,40.82,55.52,0.00,0.00
8.8840,200.0000,200.5513,72.0000,74.7079,0.00,0.00,40.84,55.52,0.00,0.00
8.8860,200.0000,200.5623,72.0000,74.7023,0.00,0.00,40.87,55.51,0.00,0.00
8.8880,200.0000,200.5733,72.0000,74.6968,0.00,0.00,40.90,55.51,0.00,0.00
8.8900,200.0000,200.5843,72.0000,74.6912,0.00,0.00,40.92,55.51,0.00,0.00
8.8920,200.0000,200.5952,72.0000,74.6856,0.00,0.00,40.95,55.50,0.00,0.00
8.8940,200.0000,200.6061,72.0000,74.6800,0.00,0.00,40.97,55.50,0.00,0.00
8.8960,200.0000,200.6169,72.0000,74.6745,0.00,0.00,41.00,55.50,0.00,0.00
8.8980,200.0000,200.6278,72.0000,74.6689,0.00,0.00,41.02,55.50,0.00,0.00
8.9000,200.0000,200.6386,72.0000,74.6634,0.00,0.00,41.04,55.49,0.00,0.00
8.9020,200.0000,200.6493,72.0000,74.6578,0.00,0.00,41.07,55.49,0.00,0.00
8.9040,200.0000,200.6601,72.0000,74.6523,0.00,0.00,41.09,55.49,0.00,0.00
8.9060,200.0000,200.6708,72.0000,74.6468,0.00,0.00,41.11,55.48,0.00,0.00
8.9080,200.0000,200.6814,72.0000,74.6413,0.00,0.00,41.13,55.48,0.00,0.00
8.9100,200.0000,200.6921,72.0000,74.6358,0.00,0.00,41.15,55.48,0.00,0.00
8.9120,200.0000,200.7027,72.0000,74.6303,0.00,0.00,41.17,55.47,0.00,0.00
8.9140,200.0000,200.7133,72.0000,74.6248,0.00,0.00,41.19,55.47,0.00,0.00
8.9160,200.0000,200.7238,72.0000,74.6193,0.00,0.00,41.21,55.47,0.00,0.00
8.9180,200.0000,200.7343,72.0000,74.6138,0.00,0.00,41.23,55.46,0.00,0.00
8.9200,200.0000,200.7448,72.0000,74.6083,0.00,0.00,41.25,55.46,0.00,0.00
8.9220,200.0000,200.7553,72.0000,74.6028,0.00,0.00,41.27,55.46,0.00,0.00
8.9240,200.0000,200.7657,72.0000,74.5974,0.00,0.00,41.29,55.45,0.00,0.00
8.9260,200.0000,200.7761,72.0000,74.5919,0.00,0.00,41.31,55.45,0.00,0.00
8.9280,200.0000,200.7864,72.0000,74.5865,0.00,0.00,41.33,55.45,0.00,0.00
8.9300,200.0000,200.7967,72.0000,74.5810,0.00,0.00,41.34,55.45,0.00,0.00
8.9320,200.0000,200.8070,72.0000,74.5756,0.00,0.00,41.36,55.44,0.00,0.00
8.9340,200.0000,200.8173,72.0000,74.5701,0.00,0.00,41.38,55.44,0.00,0.00
8.9360,200.0000,200.8275,72.0000,74.5647,0.00,0.00,41.40,55.44,0.00,0.00
8.9380,200.0000,200.8377,72.0000,74.5593,0.00,0.00,41.41,55.43,0.00,0.00
8.9400,200.0000,200.8479,72.0000,74.5539,0.00,0.00,41.43,55.43,0.00,0.00
8.9420,200.0000,200.8580,72.0000,74.5485,0.00,0.00,41.45,55.43,0.00,0.00
8.9440,200.0000,200.8681,72.0000,74.5431,0.00,0.00,41.46,55.42,0.00,0.00
8.9460,200.0000,200.8782,72.0000,74.5377,0.00,0.00,41.48,55.42,0.00,0.00
8.9480,200.0000,200.8883,72.0000,74.5323,0.00,0.00,41.49,55.42,0.00,0.00
8.9500,200.0000,200.8983,72.0000,74.5269,0.00,0.00,41.51,55.41,0.00,0.00
8.9520,200.0000,200.9083,72.0000,74.5216,0.00,0.00,41.52,55.41,0.00,0.00
8.9540,200.0000,200.9182,72.0000,74.5162,0.00,0.00,41.54,55.41,0.00,0.00
8.9560,200.0000,200.9281,72.0000,74.5108,0.00,0.00,41.55,55.40,0.00,0.00
8.9580,200.0000,200.9380,72.0000,74.5055,0.00,0.00,41.57,55.40,0.00,0.00
8.9600,200.0000,200.9479,72.0000,74.5001,0.00,0.00,41.58,55.40,0.00,0.00
8.9620,200.0000,200.9577,72.0000,74.4948,0.00,0.00,41.60,55.39,0.00,0.00
8.9640,200.0000,200.9675,72.0000,74.4895,0.00,0.00,41.61,55.39,0.00,0.00
8.9660,200.0000,200.9773,72.0000,74.4842,0.00,0.00,41.62,55.39,0.00,0.00
8.9680,200.0000,200.9870,72.0000,74.4788,0.00,0.00,41.64,55.39,0.00,0.00
8.9700,200.0000,200.9967,72.0000,74.4735,0.00,0.00,41.65,55.38,0.00,0.00
8.9720,200.0000,201.0064,72.0000,74.4682,0.00,0.00,41.66,55.38,0.00,0.00
8.9740,200.0000,201.0160,72.0000,74.4629,0.00,0.00,41.68,55.38,0.00,0.00
8.9760,200.0000,201.0257,72.0000,74.4576,0.00,0.00,41.69,55.37,0.00,0.00
8.9780,200.0000,201.0352,72.0000,74.4523,0.00,0.00,41.70,55.37,0.00,0.00
8.9800,200.0000,201.0448,72.0000,74.4471,0.00,0.00,41.72,55.37,0.00,0.00
8.9820,200.0000,201.0543,72.0000,74.4418,0.00,0.00,41.73,55.36,0.00,0.00
8.9840,200.0000,201.0638,72.0000,74.4365,0.00,0.00,41.74,55.36,0.00,0.00
8.9860,200.0000,201.0733,72.0000,74.4313,0.00,0.00,41.75,55.36,0.00,0.00
8.9880,200.0000,201.0827,72.0000,74.4260,0.00,0.00,41.77,55.35,0.00,0.00
8.9900,200.0000,201.0921,72.0000,74.4208,0.00,0.00,41.78,55.35,0.00,0.00
8.9920,200.0000,201.1015,72.0000,74.4155,0.00,0.00,41.79,55.35,0.00,0.00
8.9940,200.0000,201.1108,72.0000,74.4103,0.00,0.00,41.80,55.34,0.00,0.00
8.9960,200.0000,201.1202,72.0000,74.4051,0.00,0.00,41.81,55.34,0.00,0.00
8.9980,200.0000,201.1294,72.0000,74.3999,0.00,0.00,41.82,55.34,0.00,0.00
9.0000,200.0000,201.1387,72.0000,74.3946,0.00,0.00,41.83,55.33,0.00,0.00
9.0020,200.0000,201.1479,72.0000,74.3894,0.00,0.00,41.85,55.33,0.00,0.00
9.0040,200.0000,201.1571,72.0000,74.3842,0.00,0.00,41.86,55.33,0.00,0.00
9.0060,200.0000,201.1663,72.0000,74.3790,0.00,0.00,41.87,55.32,0.00,0.00
9.0080,200.0000,201.1754,72.0000,74.3739,0.00,0.00,41.88,55.32,0.00,0.00
9.0100,200.0000,201.1845,72.0000,74.3687,0.00,0.00,41.89,55.32,0.00,0.00
9.0120,200.0000,201.1936,72.0000,74.3635,0.00,0.00,41.90,55.31,0.00,0.00
9.0140,200.0000,201.2027,72.0000,74.3583,0.00,0.00,41.91,55.31,0.00,0.00
9.0160,200.0000,201.2117,72.0000,74.3532,0.00,0.00,41.92,55.31,0.00,0.00
9.0180,200.0000,201.2207,72.0000,74.3480,0.00,0.00,41.93,55.30,0.00,0.00
9.0200,200.0000,201.2296,72.0000,74.3429,0.00,0.00,41.94,55.30,0.00,0.00
9.0220,200.0000,201.2385,72.0000,74.3377,0.00,0.00,41.95,55.30,0.00,0.00
9.0240,200.0000,201.2474,72.0000,74.3326,0.00,0.00,41.96,55.29,0.00,0.00
9.0260,200.0000,201.2563,72.0000,74.3275,0.00,0.00,41.97,55.29,0.00,0.00
9.0280,200.0000,201.2652,72.0000,74.3223,0.00,0.00,41.98,55.29,0.00,0.00
9.0300,200.0000,201.2740,72.0000,74.3172,0.00,0.00,41.99,55.28,0.00,0.00
9.0320,200.0000,201.2828,72.0000,74.3121,0.00,0.00,42.00,55.28,0.00,0.00
9.0340,200.0000,201.2915,72.0000,74.3070,0.00,0.00,42.01,55.28,0.00,0.00
9.0360,200.0000,201.3002,72.0000,74.3019,0.00,0.00,42.02,55.27,0.00,0.00
9.0380,200.0000,201.3089,72.0000,74.2968,0.00,0.00,42.03,55.27,0.00,0.00
9.0400,200.0000,201.3176,72.0000,74.2918,0.00,0.00,42.04,55.27,0.00,0.00
9.0420,200.0000,201.3262,72.0000,74.2867,0.00,0.00,42.04,55.26,0.00,0.00
9.0440,200.0000,201.3349,72.0000,74.2816,0.00,0.00,42.05,55.26,0.00,0.00
9.0460,200.0000,201.3434,72.0000,74.2766,0.00,0.00,42.06,55.26,0.00,0.00
9.0480,200.0000,201.3520,72.0000,74.2715,0.00,0.00,42.07,55.25,0.00,0.00
9.0500,200.0000,201.3605,72.0000,74.2664,0.00,0.00,42.08,55.25,0.00,0.00
9.0520,200.0000,201.3690,72.0000,74.2614,0.00,0.00,42.09,55.25,0.00,0.00
9.0540,200.0000,201.3775,72.0000,74.2564,0.00,0.00,42.10,55.24,0.00,0.00
9.0560,200.0000,201.3859,72.0000,74.2513,0.00,0.00,42.11,55.24,0.00,0.00
9.0580,200.0000,201.3943,72.0000,74.2463,0.00,0.00,42.11,55.24,0.00,0.00
9.0600,200.0000,201.4027,72.0000,74.2413,0.00,0.00,42.12,55.23,0.00,0.00
9.0620,200.0000,201.4111,72.0000,74.2363,0.00,0.00,42.13,55.23,0.00,0.00
9.0640,200.0000,201.4194,72.0000,74.2313,0.00,0.00,42.14,55.23,0.00,0.00
9.0660,200.0000,201.4277,72.0000,74.2263,0.00,0.00,42.15,55.22,0.00,0.00
9.0680,200.0000,201.4360,72.0000,74.2213,0.00,0.00,42.15,55.22,0.00,0.00
9.0700,200.0000,201.4442,72.0000,74.2163,0.00,0.00,42.16,55.22,0.00,0.00
9.0720,200.0000,201.4524,72.0000,74.2113,0.00,0.00,42.17,55.21,0.00,0.00
9.0740,200.0000,201.4606,72.0000,74.2064,0.00,0.00,42.18,55.21,0.00,0.00
9.0760,200.0000,201.4687,72.0000,74.2014,0.00,0.00,42.19,55.21,0.00,0.00
9.0780,200.0000,201.4769,72.0000,74.1964,0.00,0.00,42.19,55.20,0.00,0.00
9.0800,200.0000,201.4850,72.0000,74.1915,0.00,0.00,42.20,55.20,0.00,0.00
9.0820,200.0000,201.4930,72.0000,74.1865,0.00,0.00,42.21,55.20,0.00,0.00
9.0840,200.0000,201.5011,72.0000,74.1816,0.00,0.00,42.22,55.19,0.00,0.00
9.0860,200.0000,201.5091,72.0000,74.1767,0.00,0.00,42.22,55.19,0.00,0.00
9.0880,200.0000,201.5171,72.0000,74.1717,0.00,0.00,42.23,55.19,0.00,0.00
9.0900,200.0000,201.5251,72.0000,74.1668,0.00,0.00,42.24,55.18,0.00,0.00
9.0920,200.0000,201.5330,72.0000,74.1619,0.00,0.00,42.25,55.18,0.00,0.00
9.0940,200.0000,201.5409,72.0000,74.1570,0.00,0.00,42.25,55.18,0.00,0.00
9.0960,200.0000,201.5488,72.0000,74.1521,0.00,0.00,42.26,55.17,0.00,0.00
9.0980,200.0000,201.5566,72.0000,74.1472,0.00,0.00,42.27,55.17,0.00,0.00
9.1000,200.0000,201.5644,72.0000,74.1423,0.00,0.00,42.27,55.17,0.00,0.00
9.1020,200.0000,201.5722,72.0000,74.1374,0.00,0.00,42.28,55.16,0.00,0.00
9.1040,200.0000,201.5800,72.0000,74.1326,0.00,0.00,42.29,55.16,0.00,0.00
9.1060,200.0000,201.5877,72.0000,74.1277,0.00,0.00,42.29,55.16,0.00,0.00
9.1080,200.0000,201.5955,72.0000,74.1228,0.00,0.00,42.30,55.15,0.00,0.00
9.1100,200.0000,201.6031,72.0000,74.1180,0.00,0.00,42.31,55.15,0.00,0.00
9.1120,200.0000,201.6108,72.0000,74.1131,0.00,0.00,42.31,55.15,0.00,0.00
9.1140,200.0000,201.6184,72.0000,74.1083,0.00,0.00,42.32,55.14,0.00,0.00
9.1160,200.0000,201.6260,72.0000,74.1035,0.00,0.00,42.33,55.14,0.00,0.00
9.1180,200.0000,201.6336,72.0000,74.0986,0.00,0.00,42.33,55.14,0.00,0.00
9.1200,200.0000,201.6412,72.0000,74.0938,0.00,0.00,42.34,55.13,0.00,0.00
9.1220,200.0000,201.6487,72.0000,74.0890,0.00,0.00,42.35,55.13,0.00,0.00
9.1240,200.0000,201.6562,72.0000,74.0842,0.00,0.00,42.35,55.13,0.00,0.00
9.1260,200.0000,201.6637,72.0000,74.0794,0.00,0.00,42.36,55.12,0.00,0.00
9.1280,200.0000,201.6711,72.0000,74.0746,0.00,0.00,42.36,55.12,0.00,0.00
9.1300,200.0000,201.6785,72.0000,74.0698,0.00,0.00,42.37,55.11,0.00,0.00
9.1320,200.0000,201.6859,72.0000,74.0650,0.00,0.00,42.38,55.11,0.00,0.00
9.1340,200.0000,201.6933,72.0000,74.0602,0.00,0.00,42.38,55.11,0.00,0.00
9.1360,200.0000,201.7006,72.0000,74.0554,0.00,0.00,42.39,55.10,0.00,0.00
9.1380,200.0000,201.7079,72.0000,74.0507,0.00,0.00,42.39,55.10,0.00,0.00
9.1400,200.0000,201.7152,72.0000,74.0459,0.00,0.00,42.40,55.10,0.00,0.00
9.1420,200.0000,201.7224,72.0000,74.0412,0.00,0.00,42.41,55.09,0.00,0.00
9.1440,200.0000,201.7297,72.0000,74.0364,0.00,0.00,42.41,55.09,0.00,0.00
9.1460,200.0000,201.7369,72.0000,74.0317,0.00,0.00,42.42,55.09,0.00,0.00
9.1480,200.0000,201.7440,72.0000,74.0269,0.00,0.00,42.42,55.08,0.00,0.00
9.1500,200.0000,201.7512,72.0000,74.0222,0.00,0.00,42.43,55.08,0.00,0.00
9.1520,200.0000,201.7583,72.0000,74.0175,0.00,0.00,42.43,55.08,0.00,0.00
9.1540,200.0000,201.7654,72.0000,74.0128,0.00,0.00,42.44,55.07,0.00,0.00
9.1560,200.0000,201.7725,72.0000,74.0081,0.00,0.00,42.45,55.07,0.00,0.00
9.1580,200.0000,201.7795,72.0000,74.0034,0.00,0.00,42.45,55.07,0.00,0.00
9.1600,200.0000,201.7865,72.0000,73.9987,0.00,0.00,42.46,55.06,0.00,0.00
9.1620,200.0000,201.7935,72.0000,73.9940,0.00,0.00,42.46,55.06,0.00,0.00
9.1640,200.0000,201.8005,72.0000,73.9893,0.00,0.00,42.47,55.06,0.00,0.00
9.1660,200.0000,201.8074,72.0000,73.9846,0.00,0.00,42.47,55.05,0.00,0.00
9.1680,200.0000,201.8144,72.0000,73.9800,0.00,0.00,42.48,55.05,0.00,0.00
9.1700,200.0000,201.8212,72.0000,73.9753,0.00,0.00,42.48,55.04,0.00,0.00
