t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
20.3000,162.1214,165.6119,82.6580,81.8606,0.00,0.00,42.73,0.00,0.00,47.13
20.3020,162.1127,165.6067,82.6600,81.8618,0.00,0.00,42.73,0.00,0.00,47.13
20.3040,162.1039,165.6014,82.6620,81.8630,0.00,0.00,42.73,0.00,0.00,47.13
20.3060,162.0952,165.5961,82.6640,81.8643,0.00,0.00,42.73,0.00,0.00,47.14
20.3080,162.0864,165.5908,82.6660,81.8655,0.00,0.00,42.73,0.00,0.00,47.14
20.3100,162.0776,165.5855,82.6680,81.8667,0.00,0.00,42.73,0.00,0.00,47.14
20.3120,162.0688,165.5802,82.6700,81.8679,0.00,0.00,42.74,0.00,0.00,47.14
20.3140,162.0600,165.5748,82.6720,81.8691,0.00,0.00,42.74,0.00,0.00,47.14
20.3160,162.0511,165.5695,82.6740,81.8704,0.00,0.00,42.74,0.00,0.00,47.14
20.3180,162.0423,165.5641,82.6760,81.8716,0.00,0.00,42.74,0.00,0.00,47.14
20.3200,162.0334,165.5587,82.6781,81.8728,0.00,0.00,42.74,0.00,0.00,47.14
20.3220,162.0246,165.5534,82.6801,81.8741,0.00,0.00,42.74,0.00,0.00,47.15
20.3240,162.0157,165.5480,82.6821,81.8753,0.00,0.00,42.75,0.00,0.00,47.15
20.3260,162.0068,165.5425,82.6842,81.8766,0.00,0.00,42.75,0.00,0.00,47.15
20.3280,161.9979,165.5371,82.6862,81.8778,0.00,0.00,42.75,0.00,0.00,47.15
20.3300,161.9890,165.5317,82.6882,81.8791,0.00,0.00,42.75,0.00,0.00,47.15
20.3320,161.9801,165.5262,82.6903,81.8803,0.00,0.00,42.75,0.00,0.00,47.15
20.3340,161.9711,165.5208,82.6923,81.8816,0.00,0.00,42.76,0.00,0.00,47.15
20.3360,161.9622,165.5153,82.6944,81.8828,0.00,0.00,42.76,0.00,0.00,47.15
20.3380,161.9532,165.5098,82.6964,81.8841,0.00,0.00,42.76,0.00,0.00,47.15
20.3400,161.9442,165.5043,82.6985,81.8853,0.00,0.00,42.76,0.00,0.00,47.16
20.3420,161.9352,165.4988,82.7005,81.8866,0.00,0.00,42.76,0.00,0.00,47.16
20.3440,161.9262,165.4933,82.7026,81.8879,0.00,0.00,42.76,0.00,0.00,47.16
20.3460,161.9172,165.4878,82.7046,81.8891,0.00,0.00,42.77,0.00,0.00,47.16
20.3480,161.9082,165.4822,82.7067,81.8904,0.00,0.00,42.77,0.00,0.00,47.16
20.3500,161.8991,165.4767,82.7088,81.8917,0.00,0.00,42.77,0.00,0.00,47.16
20.3520,161.8901,165.4711,82.7108,81.8930,0.00,0.00,42.77,0.00,0.00,47.16
20.3540,161.8810,165.4655,82.7129,81.8943,0.00,0.00,42.77,0.00,0.00,47.16
20.3560,161.8719,165.4599,82.7150,81.8955,0.00,0.00,42.77,0.00,0.00,47.17
20.3580,161.8628,165.4543,82.7171,81.8968,0.00,0.00,42.78,0.00,0.00,47.17
20.3600,161.8537,165.4487,82.7192,81.8981,0.00,0.00,42.78,0.00,0.00,47.17
20.3620,161.8446,165.4431,82.7212,81.8994,0.00,0.00,42.78,0.00,0.00,47.17
20.3640,161.8355,165.4374,82.7233,81.9007,0.00,0.00,42.78,0.00,0.00,47.17
20.3660,161.8263,165.4318,82.7254,81.9020,0.00,0.00,42.78,0.00,0.00,47.17
20.3680,161.8172,165.4261,82.7275,81.9033,0.00,0.00,42.79,0.00,0.00,47.17
20.3700,161.8080,165.4205,82.7296,81.9046,0.00,0.00,42.79,0.00,0.00,47.17
20.3720,161.7988,165.4148,82.7317,81.9059,0.00,0.00,42.79,0.00,0.00,47.18
20.3740,161.7896,165.4091,82.7338,81.9072,0.00,0.00,42.79,0.00,0.00,47.18
20.3760,161.7804,165.4034,82.7359,81.9085,0.00,0.00,42.79,0.00,0.00,47.18
20.3780,161.7712,165.3976,82.7380,81.9098,0.00,0.00,42.79,0.00,0.00,47.18
20.3800,161.7620,165.3919,82.7401,81.9112,0.00,0.00,42.80,0.00,0.00,47.18
20.3820,161.7527,165.3861,82.7422,81.9125,0.00,0.00,42.80,0.00,0.00,47.18
20.3840,161.7435,165.3804,82.7444,81.9138,0.00,0.00,42.80,0.00,0.00,47.18
20.3860,161.7342,165.3746,82.7465,81.9151,0.00,0.00,42.80,0.00,0.00,47.18
20.3880,161.7249,165.3688,82.7486,81.9165,0.00,0.00,42.80,0.00,0.00,47.18
20.3900,161.7156,165.3630,82.7507,81.9178,0.00,0.00,42.80,0.00,0.00,47.19
20.3920,161.7063,165.3572,82.7528,81.9191,0.00,0.00,42.81,0.00,0.00,47.19
20.3940,161.6970,165.3514,82.7550,81.9205,0.00,0.00,42.81,0.00,0.00,47.19
20.3960,161.6876,165.3456,82.7571,81.9218,0.00,0.00,42.81,0.00,0.00,47.19
20.3980,161.6783,165.3397,82.7592,81.9231,0.00,0.00,42.81,0.00,0.00,47.19
20.4000,161.6689,165.3339,82.7614,81.9245,0.00,0.00,42.81,0.00,0.00,47.19
20.4020,161.6596,165.3280,82.7635,81.9258,0.00,0.00,42.82,0.00,0.00,47.19
20.4040,161.6502,165.3221,82.7657,81.9272,0.00,0.00,42.82,0.00,0.00,47.19
20.4060,161.6408,165.3163,82.7678,81.9285,0.00,0.00,42.82,0.00,0.00,47.20
20.4080,161.6314,165.3104,82.7700,81.9299,0.00,0.00,42.82,0.00,0.00,47.20
20.4100,161.6220,165.3044,82.7721,81.9312,0.00,0.00,42.82,0.00,0.00,47.20
20.4120,161.6125,165.2985,82.7743,81.9326,0.00,0.00,42.82,0.00,0.00,47.20
20.4140,161.6031,165.2926,82.7764,81.9340,0.00,0.00,42.83,0.00,0.00,47.20
20.4160,161.5936,165.2866,82.7786,81.9353,0.00,0.00,42.83,0.00,0.00,47.20
20.4180,161.5842,165.2807,82.7808,81.9367,0.00,0.00,42.83,0.00,0.00,47.20
20.4200,161.5747,165.2747,82.7829,81.9381,0.00,0.00,42.83,0.00,0.00,47.20
20.4220,161.5652,165.2687,82.7851,81.9394,0.00,0.00,42.83,0.00,0.00,47.20
20.4240,161.5557,165.2627,82.7873,81.9408,0.00,0.00,42.83,0.00,0.00,47.21
20.4260,161.5462,165.2567,82.7894,81.9422,0.00,0.00,42.84,0.00,0.00,47.21
20.4280,161.5366,165.2507,82.7916,81.9436,0.00,0.00,42.84,0.00,0.00,47.21
20.4300,161.5271,165.2447,82.7938,81.9450,0.00,0.00,42.84,0.00,0.00,47.21
20.4320,161.5175,165.2386,82.7960,81.9463,0.00,0.00,42.84,0.00,0.00,47.21
20.4340,161.5080,165.2326,82.7982,81.9477,0.00,0.00,42.84,0.00,0.00,47.21
20.4360,161.4984,165.2265,82.8004,81.9491,0.00,0.00,42.85,0.00,0.00,47.21
20.4380,161.4888,165.2204,82.8026,81.9505,0.00,0.00,42.85,0.00,0.00,47.21
20.4400,161.4792,165.2143,82.8048,81.9519,0.00,0.00,42.85,0.00,0.00,47.22
20.4420,161.4696,165.2082,82.8070,81.9533,0.00,0.00,42.85,0.00,0.00,47.22
20.4440,161.4599,165.2021,82.8092,81.9547,0.00,0.00,42.85,0.00,0.00,47.22
20.4460,161.4503,165.1960,82.8114,81.9561,0.00,0.00,42.85,0.00,0.00,47.22
20.4480,161.4406,165.1899,82.8136,81.9575,0.00,0.00,42.86,0.00,0.00,47.22
20.4500,161.4310,165.1837,82.8158,81.9589,0.00,0.00,42.86,0.00,0.00,47.22
20.4520,161.4213,165.1775,82.8180,81.9603,0.00,0.00,42.86,0.00,0.00,47.22
20.4540,161.4116,165.1714,82.8202,81.9618,0.00,0.00,42.86,0.00,0.00,47.22
20.4560,161.4019,165.1652,82.8224,81.9632,0.00,0.00,42.86,0.00,0.00,47.22
20.4580,161.3922,165.1590,82.8246,81.9646,0.00,0.00,42.87,0.00,0.00,47.23
20.4600,161.3824,165.1528,82.8269,81.9660,0.00,0.00,42.87,0.00,0.00,47.23
20.4620,161.3727,165.1466,82.8291,81.9675,0.00,0.00,42.87,0.00,0.00,47.23
20.4640,161.3629,165.1403,82.8313,81.9689,0.00,0.00,42.87,0.00,0.00,47.23
20.4660,161.3532,165.1341,82.8336,81.9703,0.00,0.00,42.87,0.00,0.00,47.23
20.4680,161.3434,165.1278,82.8358,81.9717,0.00,0.00,42.87,0.00,0.00,47.23
20.4700,161.3336,165.1216,82.8380,81.9732,0.00,0.00,42.88,0.00,0.00,47.23
20.4720,161.3238,165.1153,82.8403,81.9746,0.00,0.00,42.88,0.00,0.00,47.23
20.4740,161.3140,165.1090,82.8425,81.9761,0.00,0.00,42.88,0.00,0.00,47.23
20.4760,161.3041,165.1027,82.8448,81.9775,0.00,0.00,42.88,0.00,0.00,47.24
20.4780,161.2943,165.0964,82.8470,81.9790,0.00,0.00,42.88,0.00,0.00,47.24
20.4800,161.2844,165.0901,82.8493,81.9804,0.00,0.00,42.88,0.00,0.00,47.24
20.4820,161.2746,165.0837,82.8515,81.9819,0.00,0.00,42.89,0.00,0.00,47.24
20.4840,161.2647,165.0774,82.8538,81.9833,0.00,0.00,42.89,0.00,0.00,47.24
20.4860,161.2548,165.0710,82.8560,81.9848,0.00,0.00,42.89,0.00,0.00,47.24
20.4880,161.2449,165.0647,82.8583,81.9862,0.00,0.00,42.89,0.00,0.00,47.24
20.4900,161.2350,165.0583,82.8606,81.9877,0.00,0.00,42.89,0.00,0.00,47.24
20.4920,161.2251,165.0519,82.8628,81.9892,0.00,0.00,42.90,0.00,0.00,47.25
20.4940,161.2151,165.0455,82.8651,81.9906,0.00,0.00,42.90,0.00,0.00,47.25
20.4960,161.2052,165.0391,82.8674,81.9921,0.00,0.00,42.90,0.00,0.00,47.25
20.4980,161.1952,165.0327,82.8697,81.9936,0.00,0.00,42.90,0.00,0.00,47.25
20.5000,161.1852,165.0262,82.8719,81.9951,0.00,0.00,42.90,0.00,0.00,47.25
20.5020,161.1752,165.0198,82.8742,81.9965,0.00,0.00,42.90,0.00,0.00,47.25
20.5040,161.1652,165.0133,82.8765,81.9980,0.00,0.00,42.91,0.00,0.00,47.25
20.5060,161.1552,165.0068,82.8788,81.9995,0.00,0.00,42.91,0.00,0.00,47.25
20.5080,161.1452,165.0004,82.8811,82.0010,0.00,0.00,42.91,0.00,0.00,47.25
20.5100,161.1352,164.9939,82.8834,82.0025,0.00,0.00,42.91,0.00,0.00,47.26
20.5120,161.1251,164.9873,82.8857,82.0040,0.00,0.00,42.91,0.00,0.00,47.26
20.5140,161.1150,164.9808,82.8880,82.0055,0.00,0.00,42.92,0.00,0.00,47.26
20.5160,161.1050,164.9743,82.8903,82.0070,0.00,0.00,42.92,0.00,0.00,47.26
20.5180,161.0949,164.9678,82.8926,82.0085,0.00,0.00,42.92,0.00,0.00,47.26
20.5200,161.0848,164.9612,82.8949,82.0100,0.00,0.00,42.92,0.00,0.00,47.26
20.5220,161.0747,164.9546,82.8972,82.0115,0.00,0.00,42.92,0.00,0.00,47.26
20.5240,161.0645,164.9481,82.8995,82.0130,0.00,0.00,42.92,0.00,0.00,47.26
20.5260,161.0544,164.9415,82.9019,82.0145,0.00,0.00,42.93,0.00,0.00,47.26
20.5280,161.0443,164.9349,82.9042,82.0160,0.00,0.00,42.93,0.00,0.00,47.27
20.5300,161.0341,164.9283,82.9065,82.0175,0.00,0.00,42.93,0.00,0.00,47.27
20.5320,161.0239,164.9216,82.9088,82.0190,0.00,0.00,42.93,0.00,0.00,47.27
20.5340,161.0137,164.9150,82.9111,82.0206,0.00,0.00,42.93,0.00,0.00,47.27
20.5360,161.0035,164.9084,82.9135,82.0221,0.00,0.00,42.93,0.00,0.00,47.27
20.5380,160.9933,164.9017,82.9158,82.0236,0.00,0.00,42.94,0.00,0.00,47.27
20.5400,160.9831,164.8950,82.9181,82.0251,0.00,0.00,42.94,0.00,0.00,47.27
20.5420,160.9729,164.8884,82.9205,82.0267,0.00,0.00,42.94,0.00,0.00,47.27
20.5440,160.9626,164.8817,82.9228,82.0282,0.00,0.00,42.94,0.00,0.00,47.27
20.5460,160.9524,164.8750,82.9252,82.0297,0.00,0.00,42.94,0.00,0.00,47.28
20.5480,160.9421,164.8683,82.9275,82.0313,0.00,0.00,42.95,0.00,0.00,47.28
20.5500,160.9318,164.8615,82.9299,82.0328,0.00,0.00,42.95,0.00,0.00,47.28
20.5520,160.9215,164.8548,82.9322,82.0344,0.00,0.00,42.95,0.00,0.00,47.28
20.5540,160.9112,164.8480,82.9346,82.0359,0.00,0.00,42.95,0.00,0.00,47.28
20.5560,160.9009,164.8413,82.9369,82.0374,0.00,0.00,42.95,0.00,0.00,47.28
20.5580,160.8905,164.8345,82.9393,82.0390,0.00,0.00,42.95,0.00,0.00,47.28
20.5600,160.8802,164.8277,82.9417,82.0406,0.00,0.00,42.96,0.00,0.00,47.28
20.5620,160.8698,164.8209,82.9440,82.0421,0.00,0.00,42.96,0.00,0.00,47.28
20.5640,160.8595,164.8141,82.9464,82.0437,0.00,0.00,42.96,0.00,0.00,47.29
20.5660,160.8491,164.8073,82.9488,82.0452,0.00,0.00,42.96,0.00,0.00,47.29
20.5680,160.8387,164.8005,82.9512,82.0468,0.00,0.00,42.96,0.00,0.00,47.29
20.5700,160.8283,164.7936,82.9535,82.0484,0.00,0.00,42.97,0.00,0.00,47.29
20.5720,160.8179,164.7868,82.9559,82.0499,0.00,0.00,42.97,0.00,0.00,47.29
20.5740,160.8074,164.7799,82.9583,82.0515,0.00,0.00,42.97,0.00,0.00,47.29
20.5760,160.7970,164.7731,82.9607,82.0531,0.00,0.00,42.97,0.00,0.00,47.29
20.5780,160.7865,164.7662,82.9631,82.0547,0.00,0.00,42.97,0.00,0.00,47.29
20.5800,160.7761,164.7593,82.9655,82.0562,0.00,0.00,42.97,0.00,0.00,47.29
20.5820,160.7656,164.7524,82.9679,82.0578,0.00,0.00,42.98,0.00,0.00,47.30
20.5840,160.7551,164.7455,82.9703,82.0594,0.00,0.00,42.98,0.00,0.00,47.30
20.5860,160.7446,164.7385,82.9727,82.0610,0.00,0.00,42.98,0.00,0.00,47.30
20.5880,160.7341,164.7316,82.9751,82.0626,0.00,0.00,42.98,0.00,0.00,47.30
20.5900,160.7236,164.7246,82.9775,82.0642,0.00,0.00,42.98,0.00,0.00,47.30
20.5920,160.7130,164.7177,82.9799,82.0658,0.00,0.00,42.99,0.00,0.00,47.30
20.5940,160.7025,164.7107,82.9823,82.0674,0.00,0.00,42.99,0.00,0.00,47.30
20.5960,160.6919,164.7037,82.9847,82.0690,0.00,0.00,42.99,0.00,0.00,47.30
20.5980,160.6813,164.6967,82.9871,82.0706,0.00,0.00,42.99,0.00,0.00,47.30
20.6000,160.6707,164.6897,82.9895,82.0722,0.00,0.00,42.99,0.00,0.00,47.31
20.6020,160.6601,164.6827,82.9920,82.0738,0.00,0.00,42.99,0.00,0.00,47.31
20.6040,160.6495,164.6757,82.9944,82.0754,0.00,0.00,43.00,0.00,0.00,47.31
20.6060,160.6389,164.6686,82.9968,82.0770,0.00,0.00,43.00,0.00,0.00,47.31
20.6080,160.6283,164.6616,82.9993,82.0786,0.00,0.00,43.00,0.00,0.00,47.31
20.6100,160.6176,164.6545,83.0017,82.0802,0.00,0.00,43.00,0.00,0.00,47.31
20.6120,160.6070,164.6474,83.0041,82.0819,0.00,0.00,43.00,0.00,0.00,47.31
20.6140,160.5963,164.6403,83.0066,82.0835,0.00,0.00,43.01,0.00,0.00,47.31
20.6160,160.5856,164.6332,83.0090,82.0851,0.00,0.00,43.01,0.00,0.00,47.31
20.6180,160.5749,164.6261,83.0115,82.0867,0.00,0.00,43.01,0.00,0.00,47.32
20.6200,160.5642,164.6190,83.0139,82.0884,0.00,0.00,43.01,0.00,0.00,47.32
20.6220,160.5535,164.6119,83.0164,82.0900,0.00,0.00,43.01,0.00,0.00,47.32
20.6240,160.5427,164.6047,83.0188,82.0917,0.00,0.00,43.01,0.00,0.00,47.32
20.6260,160.5320,164.5976,83.0213,82.0933,0.00,0.00,43.02,0.00,0.00,47.32
20.6280,160.5212,164.5904,83.0237,82.0949,0.00,0.00,43.02,0.00,0.00,47.32
20.6300,160.5105,164.5832,83.0262,82.0966,0.00,0.00,43.02,0.00,0.00,47.32
20.6320,160.4997,164.5760,83.0286,82.0982,0.00,0.00,43.02,0.00,0.00,47.32
20.6340,160.4889,164.5688,83.0311,82.0999,0.00,0.00,43.02,0.00,0.00,47.32
20.6360,160.4781,164.5616,83.0336,82.1015,0.00,0.00,43.03,0.00,0.00,47.33
20.6380,160.4673,164.5544,83.0361,82.1032,0.00,0.00,43.03,0.00,0.00,47.33
20.6400,160.4564,164.5472,83.0385,82.1048,0.00,0.00,43.03,0.00,0.00,47.33
20.6420,160.4456,164.5399,83.0410,82.1065,0.00,0.00,43.03,0.00,0.00,47.33
20.6440,160.4347,164.5327,83.0435,82.1082,0.00,0.00,43.03,0.00,0.00,47.33
20.6460,160.4239,164.5254,83.0460,82.1098,0.00,0.00,43.03,0.00,0.00,47.33
20.6480,160.4130,164.5181,83.0485,82.1115,0.00,0.00,43.04,0.00,0.00,47.33
20.6500,160.4021,164.5108,83.0509,82.1132,0.00,0.00,43.04,0.00,0.00,47.33
20.6520,160.3912,164.5035,83.0534,82.1148,0.00,0.00,43.04,0.00,0.00,47.33
20.6540,160.3803,164.4962,83.0559,82.1165,0.00,0.00,43.04,0.00,0.00,47.34
20.6560,160.3694,164.4889,83.0584,82.1182,0.00,0.00,43.04,0.00,0.00,47.34
20.6580,160.3584,164.4816,83.0609,82.1199,0.00,0.00,43.05,0.00,0.00,47.34
20.6600,160.3475,164.4742,83.0634,82.1215,0.00,0.00,43.05,0.00,0.00,47.34
20.6620,160.3365,164.4669,83.0659,82.1232,0.00,0.00,43.05,0.00,0.00,47.34
20.6640,160.3255,164.4595,83.0684,82.1249,0.00,0.00,43.05,0.00,0.00,47.34
20.6660,160.3146,164.4521,83.0710,82.1266,0.00,0.00,43.05,0.00,0.00,47.34
20.6680,160.3036,164.4447,83.0735,82.1283,0.00,0.00,43.05,0.00,0.00,47.34
20.6700,160.2925,164.4373,83.0760,82.1300,0.00,0.00,43.06,0.00,0.00,47.34
20.6720,160.2815,164.4299,83.0785,82.1317,0.00,0.00,43.06,0.00,0.00,47.35
20.6740,160.2705,164.4225,83.0810,82.1334,0.00,0.00,43.06,0.00,0.00,47.35
20.6760,160.2594,164.4151,83.0836,82.1351,0.00,0.00,43.06,0.00,0.00,47.35
20.6780,160.2484,164.4076,83.0861,82.1368,0.00,0.00,43.06,0.00,0.00,47.35
20.6800,160.2373,164.4002,83.0886,82.1385,0.00,0.00,43.07,0.00,0.00,47.35
20.6820,160.2262,164.3927,83.0911,82.1402,0.00,0.00,43.07,0.00,0.00,47.35
20.6840,160.2151,164.3852,83.0937,82.1419,0.00,0.00,43.07,0.00,0.00,47.35
20.6860,160.2040,164.3777,83.0962,82.1436,0.00,0.00,43.07,0.00,0.00,47.35
20.6880,160.1929,164.3702,83.0988,82.1454,0.00,0.00,43.07,0.00,0.00,47.35
20.6900,160.1818,164.3627,83.1013,82.1471,0.00,0.00,43.07,0.00,0.00,47.36
20.6920,160.1707,164.3552,83.1039,82.1488,0.00,0.00,43.08,0.00,0.00,47.36
20.6940,160.1595,164.3477,83.1064,82.1505,0.00,0.00,43.08,0.00,0.00,47.36
20.6960,160.1483,164.3401,83.1090,82.1523,0.00,0.00,43.08,0.00,0.00,47.36
20.6980,160.1372,164.3325,83.1115,82.1540,0.00,0.00,43.08,0.00,0.00,47.36
20.7000,160.1260,164.3250,83.1141,82.1557,0.00,0.00,43.08,0.00,0.00,47.36
20.7020,160.1148,164.3174,83.1166,82.1575,0.00,0.00,43.09,0.00,0.00,47.36
20.7040,160.1036,164.3098,83.1192,82.1592,0.00,0.00,43.09,0.00,0.00,47.36
20.7060,160.0923,164.3022,83.1218,82.1609,0.00,0.00,43.09,0.00,0.00,47.36
20.7080,160.0811,164.2946,83.1243,82.1627,0.00,0.00,43.09,0.00,0.00,47.37
20.7100,160.0699,164.2870,83.1269,82.1644,0.00,0.00,43.09,0.00,0.00,47.37
20.7120,160.0586,164.2793,83.1295,82.1662,0.00,0.00,43.09,0.00,0.00,47.37
20.7140,160.0473,164.2717,83.1320,82.1679,0.00,0.00,43.10,0.00,0.00,47.37
20.7160,160.0360,164.2640,83.1346,82.1697,0.00,0.00,43.10,0.00,0.00,47.37
20.7180,160.0247,164.2564,83.1372,82.1714,0.00,0.00,43.10,0.00,0.00,47.37
20.7200,160.0134,164.2487,83.1398,82.1732,0.00,0.00,43.10,0.00,0.00,47.37
20.7220,160.0021,164.2410,83.1424,82.1749,0.00,0.00,43.10,0.00,0.00,47.37
20.7240,159.9908,164.2333,83.1450,82.1767,0.00,0.00,43.11,0.00,0.00,47.37
20.7260,159.9794,164.2256,83.1476,82.1785,0.00,0.00,43.11,0.00,0.00,47.38
20.7280,159.9681,164.2179,83.1502,82.1802,0.00,0.00,43.11,0.00,0.00,47.38
20.7300,159.9567,164.2101,83.1527,82.1820,0.00,0.00,43.11,0.00,0.00,47.38
20.7320,159.9453,164.2024,83.1554,82.1838,0.00,0.00,43.11,0.00,0.00,47.38
20.7340,159.9340,164.1946,83.1580,82.1856,0.00,0.00,43.11,0.00,0.00,47.38
20.7360,159.9225,164.1869,83.1606,82.1873,0.00,0.00,43.12,0.00,0.00,47.38
20.7380,159.9111,164.1791,83.1632,82.1891,0.00,0.00,43.12,0.00,0.00,47.38
20.7400,159.8997,164.1713,83.1658,82.1909,0.00,0.00,43.12,0.00,0.00,47.38
20.7420,159.8883,164.1635,83.1684,82.1927,0.00,0.00,43.12,0.00,0.00,47.38
20.7440,159.8768,164.1557,83.1710,82.1945,0.00,0.00,43.12,0.00,0.00,47.39
20.7460,159.8654,164.1479,83.1736,82.1963,0.00,0.00,43.13,0.00,0.00,47.39
20.7480,159.8539,164.1400,83.1763,82.1981,0.00,0.00,43.13,0.00,0.00,47.39
20.7500,159.8424,164.1322,83.1789,82.1998,0.00,0.00,43.13,0.00,0.00,47.39
20.7520,159.8309,164.1243,83.1815,82.2016,0.00,0.00,43.13,0.00,0.00,47.39
20.7540,159.8194,164.1165,83.1841,82.2034,0.00,0.00,43.13,0.00,0.00,47.39
20.7560,159.8079,164.1086,83.1868,82.2052,0.00,0.00,43.13,0.00,0.00,47.39
20.7580,159.7964,164.1007,83.1894,82.2071,0.00,0.00,43.14,0.00,0.00,47.39
20.7600,159.7848,164.0928,83.1920,82.2089,0.00,0.00,43.14,0.00,0.00,47.39
20.7620,159.7733,164.0849,83.1947,82.2107,0.00,0.00,43.14,0.00,0.00,47.39
20.7640,159.7617,164.0770,83.1973,82.2125,0.00,0.00,43.14,0.00,0.00,47.40
20.7660,159.7501,164.0691,83.2000,82.2143,0.00,0.00,43.14,0.00,0.00,47.40
20.7680,159.7385,164.0611,83.2026,82.2161,0.00,0.00,43.15,0.00,0.00,47.40
20.7700,159.7269,164.0532,83.2053,82.2179,0.00,0.00,43.15,0.00,0.00,47.40
20.7720,159.7153,164.0452,83.2079,82.2198,0.00,0.00,43.15,0.00,0.00,47.40
20.7740,159.7037,164.0372,83.2106,82.2216,0.00,0.00,43.15,0.00,0.00,47.40
20.7760,159.6920,164.0292,83.2132,82.2234,0.00,0.00,43.15,0.00,0.00,47.40
20.7780,159.6804,164.0212,83.2159,82.2252,0.00,0.00,43.16,0.00,0.00,47.40
20.7800,159.6687,164.0132,83.2186,82.2271,0.00,0.00,43.16,0.00,0.00,47.40
20.7820,159.6571,164.0052,83.2212,82.2289,0.00,0.00,43.16,0.00,0.00,47.41
20.7840,159.6454,163.9972,83.2239,82.2307,0.00,0.00,43.16,0.00,0.00,47.41
20.7860,159.6337,163.9891,83.2266,82.2326,0.00,0.00,43.16,0.00,0.00,47.41
20.7880,159.6220,163.9811,83.2293,82.2344,0.00,0.00,43.16,0.00,0.00,47.41
20.7900,159.6102,163.9730,83.2319,82.2363,0.00,0.00,43.17,0.00,0.00,47.41
20.7920,159.5985,163.9650,83.2346,82.2381,0.00,0.00,43.17,0.00,0.00,47.41
20.7940,159.5868,163.9569,83.2373,82.2400,0.00,0.00,43.17,0.00,0.00,47.41
20.7960,159.5750,163.9488,83.2400,82.2418,0.00,0.00,43.17,0.00,0.00,47.41
20.7980,159.5633,163.9407,83.2427,82.2437,0.00,0.00,43.17,0.00,0.00,47.41
20.8000,159.5515,163.9326,83.2454,82.2455,0.00,0.00,43.18,0.00,0.00,47.42
20.8020,159.5397,163.9244,83.2481,82.2474,0.00,0.00,43.18,0.00,0.00,47.42
20.8040,159.5279,163.9163,83.2508,82.2493,0.00,0.00,43.18,0.00,0.00,47.42
20.8060,159.5161,163.9081,83.2535,82.2511,0.00,0.00,43.18,0.00,0.00,47.42
20.8080,159.5043,163.9000,83.2562,82.2530,0.00,0.00,43.18,0.00,0.00,47.42
20.8100,159.4924,163.8918,83.2589,82.2549,0.00,0.00,43.18,0.00,0.00,47.42
20.8120,159.4806,163.8836,83.2616,82.2567,0.00,0.00,43.19,0.00,0.00,47.42
20.8140,159.4687,163.8754,83.2643,82.2586,0.00,0.00,43.19,0.00,0.00,47.42
20.8160,159.4568,163.8672,83.2670,82.2605,0.00,0.00,43.19,0.00,0.00,47.42
20.8180,159.4450,163.8590,83.2697,82.2624,0.00,0.00,43.19,0.00,0.00,47.42
20.8200,159.4331,163.8508,83.2724,82.2642,0.00,0.00,43.19,0.00,0.00,47.43
20.8220,159.4212,163.8425,83.2752,82.2661,0.00,0.00,43.20,0.00,0.00,47.43
20.8240,159.4092,163.8343,83.2779,82.2680,0.00,0.00,43.20,0.00,0.00,47.43
20.8260,159.3973,163.8260,83.2806,82.2699,0.00,0.00,43.20,0.00,0.00,47.43
20.8280,159.3854,163.8178,83.2833,82.2718,0.00,0.00,43.20,0.00,0.00,47.43
20.8300,159.3734,163.8095,83.2861,82.2737,0.00,0.00,43.20,0.00,0.00,47.43
20.8320,159.3615,163.8012,83.2888,82.2756,0.00,0.00,43.21,0.00,0.00,47.43
20.8340,159.3495,163.7929,83.2915,82.2775,0.00,0.00,43.21,0.00,0.00,47.43
20.8360,159.3375,163.7846,83.2943,82.2794,0.00,0.00,43.21,0.00,0.00,47.43
20.8380,159.3255,163.7763,83.2970,82.2813,0.00,0.00,43.21,0.00,0.00,47.44
20.8400,159.3135,163.7679,83.2998,82.2832,0.00,0.00,43.21,0.00,0.00,47.44
20.8420,159.3015,163.7596,83.3025,82.2851,0.00,0.00,43.21,0.00,0.00,47.44
20.8440,159.2894,163.7512,83.3053,82.2870,0.00,0.00,43.22,0.00,0.00,47.44
20.8460,159.2774,163.7428,83.3080,82.2889,0.00,0.00,43.22,0.00,0.00,47.44
20.8480,159.2653,163.7345,83.3108,82.2909,0.00,0.00,43.22,0.00,0.00,47.44
20.8500,159.2533,163.7261,83.3135,82.2928,0.00,0.00,43.22,0.00,0.00,47.44
20.8520,159.2412,163.7177,83.3163,82.2947,0.00,0.00,43.22,0.00,0.00,47.44
20.8540,159.2291,163.7093,83.3191,82.2966,0.00,0.00,43.23,0.00,0.00,47.44
20.8560,159.2170,163.7008,83.3218,82.2985,0.00,0.00,43.23,0.00,0.00,47.44
20.8580,159.2049,163.6924,83.3246,82.3005,0.00,0.00,43.23,0.00,0.00,47.45
20.8600,159.1927,163.6840,83.3274,82.3024,0.00,0.00,43.23,0.00,0.00,47.45
20.8620,159.1806,163.6755,83.3301,82.3043,0.00,0.00,43.23,0.00,0.00,47.45
20.8640,159.1685,163.6670,83.3329,82.3063,0.00,0.00,43.23,0.00,0.00,47.45
