t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
32.6240,115.3369,101.1210,93.3516,96.7571,22.44,0.00,0.00,47.80,0.00,0.00
32.6260,115.3569,101.1303,93.3470,96.7547,22.44,0.00,0.00,47.80,0.00,0.00
32.6280,115.3769,101.1396,93.3424,96.7524,22.44,0.00,0.00,47.80,0.00,0.00
32.6300,115.3969,101.1489,93.3379,96.7500,22.44,0.00,0.00,47.80,0.00,0.00
32.6320,115.4168,101.1583,93.3333,96.7477,22.44,0.00,0.00,47.80,0.00,0.00
32.6340,115.4368,101.1677,93.3287,96.7453,22.44,0.00,0.00,47.80,0.00,0.00
32.6360,115.4568,101.1770,93.3242,96.7430,22.44,0.00,0.00,47.80,0.00,0.00
32.6380,115.4768,101.1864,93.3196,96.7406,22.44,0.00,0.00,47.80,0.00,0.00
32.6400,115.4969,101.1958,93.3150,96.7383,22.44,0.00,0.00,47.80,0.00,0.00
32.6420,115.5169,101.2052,93.3104,96.7359,22.44,0.00,0.00,47.80,0.00,0.00
32.6440,115.5369,101.2147,93.3059,96.7335,22.45,0.00,0.00,47.81,0.00,0.00
32.6460,115.5569,101.2241,93.3013,96.7312,22.45,0.00,0.00,47.81,0.00,0.00
32.6480,115.5770,101.2335,93.2967,96.7288,22.45,0.00,0.00,47.81,0.00,0.00
32.6500,115.5970,101.2430,93.2921,96.7264,22.45,0.00,0.00,47.81,0.00,0.00
32.6520,115.6170,101.2525,93.2875,96.7240,22.45,0.00,0.00,47.81,0.00,0.00
32.6540,115.6371,101.2620,93.2829,96.7217,22.45,0.00,0.00,47.81,0.00,0.00
32.6560,115.6572,101.2715,93.2784,96.7193,22.45,0.00,0.00,47.81,0.00,0.00
32.6580,115.6772,101.2810,93.2738,96.7169,22.45,0.00,0.00,47.81,0.00,0.00
32.6600,115.6973,101.2905,93.2692,96.7145,22.45,0.00,0.00,47.81,0.00,0.00
32.6620,115.7174,101.3000,93.2646,96.7121,22.45,0.00,0.00,47.81,0.00,0.00
32.6640,115.7374,101.3096,93.2600,96.7097,22.45,0.00,0.00,47.82,0.00,0.00
32.6660,115.7575,101.3191,93.2554,96.7073,22.45,0.00,0.00,47.82,0.00,0.00
32.6680,115.7776,101.3287,93.2508,96.7049,22.46,0.00,0.00,47.82,0.00,0.00
32.6700,115.7977,101.3383,93.2462,96.7025,22.46,0.00,0.00,47.82,0.00,0.00
32.6720,115.8178,101.3479,93.2416,96.7001,22.46,0.00,0.00,47.82,0.00,0.00
32.6740,115.8379,101.3575,93.2370,96.6977,22.46,0.00,0.00,47.82,0.00,0.00
32.6760,115.8580,101.3671,93.2324,96.6953,22.46,0.00,0.00,47.82,0.00,0.00
32.6780,115.8782,101.3767,93.2279,96.6929,22.46,0.00,0.00,47.82,0.00,0.00
32.6800,115.8983,101.3863,93.2233,96.6905,22.46,0.00,0.00,47.82,0.00,0.00
32.6820,115.9184,101.3960,93.2187,96.6881,22.46,0.00,0.00,47.82,0.00,0.00
32.6840,115.9385,101.4057,93.2140,96.6856,22.46,0.00,0.00,47.83,0.00,0.00
32.6860,115.9587,101.4153,93.2094,96.6832,22.46,0.00,0.00,47.83,0.00,0.00
32.6880,115.9788,101.4250,93.2048,96.6808,22.46,0.00,0.00,47.83,0.00,0.00
32.6900,115.9990,101.4347,93.2002,96.6784,22.47,0.00,0.00,47.83,0.00,0.00
32.6920,116.0191,101.4444,93.1956,96.6759,22.47,0.00,0.00,47.83,0.00,0.00
32.6940,116.0393,101.4542,93.1910,96.6735,22.47,0.00,0.00,47.83,0.00,0.00
32.6960,116.0595,101.4639,93.1864,96.6711,22.47,0.00,0.00,47.83,0.00,0.00
32.6980,116.0796,101.4736,93.1818,96.6686,22.47,0.00,0.00,47.83,0.00,0.00
32.7000,116.0998,101.4834,93.1772,96.6662,22.47,0.00,0.00,47.83,0.00,0.00
32.7020,116.1200,101.4932,93.1726,96.6637,22.47,0.00,0.00,47.83,0.00,0.00
32.7040,116.1402,101.5029,93.1680,96.6613,22.47,0.00,0.00,47.84,0.00,0.00
32.7060,116.1604,101.5127,93.1633,96.6588,22.47,0.00,0.00,47.84,0.00,0.00
32.7080,116.1806,101.5225,93.1587,96.6564,22.47,0.00,0.00,47.84,0.00,0.00
32.7100,116.2008,101.5324,93.1541,96.6539,22.47,0.00,0.00,47.84,0.00,0.00
32.7120,116.2210,101.5422,93.1495,96.6515,22.48,0.00,0.00,47.84,0.00,0.00
32.7140,116.2412,101.5520,93.1449,96.6490,22.48,0.00,0.00,47.84,0.00,0.00
32.7160,116.2615,101.5619,93.1402,96.6466,22.48,0.00,0.00,47.84,0.00,0.00
32.7180,116.2817,101.5718,93.1356,96.6441,22.48,0.00,0.00,47.84,0.00,0.00
32.7200,116.3019,101.5816,93.1310,96.6416,22.48,0.00,0.00,47.84,0.00,0.00
32.7220,116.3222,101.5915,93.1264,96.6392,22.48,0.00,0.00,47.84,0.00,0.00
32.7240,116.3424,101.6014,93.1217,96.6367,22.48,0.00,0.00,47.85,0.00,0.00
32.7260,116.3627,101.6113,93.1171,96.6342,22.48,0.00,0.00,47.85,0.00,0.00
32.7280,116.3829,101.6213,93.1125,96.6317,22.48,0.00,0.00,47.85,0.00,0.00
32.7300,116.4032,101.6312,93.1078,96.6292,22.48,0.00,0.00,47.85,0.00,0.00
32.7320,116.4234,101.6412,93.1032,96.6268,22.48,0.00,0.00,47.85,0.00,0.00
32.7340,116.4437,101.6511,93.0986,96.6243,22.48,0.00,0.00,47.85,0.00,0.00
32.7360,116.4640,101.6611,93.0939,96.6218,22.49,0.00,0.00,47.85,0.00,0.00
32.7380,116.4843,101.6711,93.0893,96.6193,22.49,0.00,0.00,47.85,0.00,0.00
32.7400,116.5046,101.6811,93.0847,96.6168,22.49,0.00,0.00,47.85,0.00,0.00
32.7420,116.5249,101.6911,93.0800,96.6143,22.49,0.00,0.00,47.85,0.00,0.00
32.7440,116.5452,101.7011,93.0754,96.6118,22.49,0.00,0.00,47.86,0.00,0.00
32.7460,116.5655,101.7111,93.0708,96.6093,22.49,0.00,0.00,47.86,0.00,0.00
32.7480,116.5858,101.7212,93.0661,96.6068,22.49,0.00,0.00,47.86,0.00,0.00
32.7500,116.6061,101.7312,93.0615,96.6043,22.49,0.00,0.00,47.86,0.00,0.00
32.7520,116.6264,101.7413,93.0568,96.6018,22.49,0.00,0.00,47.86,0.00,0.00
32.7540,116.6467,101.7514,93.0522,96.5993,22.49,0.00,0.00,47.86,0.00,0.00
32.7560,116.6671,101.7615,93.0475,96.5968,22.49,0.00,0.00,47.86,0.00,0.00
32.7580,116.6874,101.7716,93.0429,96.5942,22.49,0.00,0.00,47.86,0.00,0.00
32.7600,116.7077,101.7817,93.0382,96.5917,22.50,0.00,0.00,47.86,0.00,0.00
32.7620,116.7281,101.7918,93.0336,96.5892,22.50,0.00,0.00,47.86,0.00,0.00
32.7640,116.7484,101.8020,93.0289,96.5867,22.50,0.00,0.00,47.87,0.00,0.00
32.7660,116.7688,101.8121,93.0243,96.5842,22.50,0.00,0.00,47.87,0.00,0.00
32.7680,116.7891,101.8223,93.0196,96.5816,22.50,0.00,0.00,47.87,0.00,0.00
32.7700,116.8095,101.8325,93.0150,96.5791,22.50,0.00,0.00,47.87,0.00,0.00
32.7720,116.8299,101.8427,93.0103,96.5766,22.50,0.00,0.00,47.87,0.00,0.00
32.7740,116.8503,101.8529,93.0057,96.5740,22.50,0.00,0.00,47.87,0.00,0.00
32.7760,116.8706,101.8631,93.0010,96.5715,22.50,0.00,0.00,47.87,0.00,0.00
32.7780,116.8910,101.8733,92.9963,96.5689,22.50,0.00,0.00,47.87,0.00,0.00
32.7800,116.9114,101.8835,92.9917,96.5664,22.50,0.00,0.00,47.87,0.00,0.00
32.7820,116.9318,101.8938,92.9870,96.5638,22.50,0.00,0.00,47.87,0.00,0.00
32.7840,116.9522,101.9040,92.9823,96.5613,22.51,0.00,0.00,47.87,0.00,0.00
32.7860,116.9726,101.9143,92.9777,96.5587,22.51,0.00,0.00,47.88,0.00,0.00
32.7880,116.9931,101.9246,92.9730,96.5562,22.51,0.00,0.00,47.88,0.00,0.00
32.7900,117.0135,101.9349,92.9683,96.5536,22.51,0.00,0.00,47.88,0.00,0.00
32.7920,117.0339,101.9452,92.9637,96.5511,22.51,0.00,0.00,47.88,0.00,0.00
32.7940,117.0543,101.9555,92.9590,96.5485,22.51,0.00,0.00,47.88,0.00,0.00
32.7960,117.0748,101.9658,92.9543,96.5459,22.51,0.00,0.00,47.88,0.00,0.00
32.7980,117.0952,101.9762,92.9497,96.5434,22.51,0.00,0.00,47.88,0.00,0.00
32.8000,117.1156,101.9865,92.9450,96.5408,22.51,0.00,0.00,47.88,0.00,0.00
32.8020,117.1361,101.9969,92.9403,96.5382,22.51,0.00,0.00,47.88,0.00,0.00
32.8040,117.1565,102.0073,92.9356,96.5356,22.51,0.00,0.00,47.88,0.00,0.00
32.8060,117.1770,102.0176,92.9310,96.5331,22.51,0.00,0.00,47.89,0.00,0.00
32.8080,117.1975,102.0280,92.9263,96.5305,22.52,0.00,0.00,47.89,0.00,0.00
32.8100,117.2179,102.0385,92.9216,96.5279,22.52,0.00,0.00,47.89,0.00,0.00
32.8120,117.2384,102.0489,92.9169,96.5253,22.52,0.00,0.00,47.89,0.00,0.00
32.8140,117.2589,102.0593,92.9123,96.5227,22.52,0.00,0.00,47.89,0.00,0.00
32.8160,117.2794,102.0698,92.9076,96.5201,22.52,0.00,0.00,47.89,0.00,0.00
32.8180,117.2999,102.0802,92.9029,96.5175,22.52,0.00,0.00,47.89,0.00,0.00
32.8200,117.3204,102.0907,92.8982,96.5149,22.52,0.00,0.00,47.89,0.00,0.00
32.8220,117.3409,102.1012,92.8935,96.5123,22.52,0.00,0.00,47.89,0.00,0.00
32.8240,117.3614,102.1117,92.8888,96.5097,22.52,0.00,0.00,47.89,0.00,0.00
32.8260,117.3819,102.1222,92.8841,96.5071,22.52,0.00,0.00,47.90,0.00,0.00
32.8280,117.4024,102.1327,92.8795,96.5045,22.52,0.00,0.00,47.90,0.00,0.00
32.8300,117.4229,102.1432,92.8748,96.5019,22.52,0.00,0.00,47.90,0.00,0.00
32.8320,117.4434,102.1538,92.8701,96.4993,22.53,0.00,0.00,47.90,0.00,0.00
32.8340,117.4640,102.1643,92.8654,96.4967,22.53,0.00,0.00,47.90,0.00,0.00
32.8360,117.4845,102.1749,92.8607,96.4941,22.53,0.00,0.00,47.90,0.00,0.00
32.8380,117.5050,102.1855,92.8560,96.4915,22.53,0.00,0.00,47.90,0.00,0.00
32.8400,117.5256,102.1961,92.8513,96.4888,22.53,0.00,0.00,47.90,0.00,0.00
32.8420,117.5461,102.2067,92.8466,96.4862,22.53,0.00,0.00,47.90,0.00,0.00
32.8440,117.5667,102.2173,92.8419,96.4836,22.53,0.00,0.00,47.90,0.00,0.00
32.8460,117.5872,102.2279,92.8372,96.4809,22.53,0.00,0.00,47.90,0.00,0.00
32.8480,117.6078,102.2385,92.8325,96.4783,22.53,0.00,0.00,47.91,0.00,0.00
32.8500,117.6284,102.2492,92.8278,96.4757,22.53,0.00,0.00,47.91,0.00,0.00
32.8520,117.6490,102.2598,92.8231,96.4730,22.53,0.00,0.00,47.91,0.00,0.00
32.8540,117.6695,102.2705,92.8184,96.4704,22.53,0.00,0.00,47.91,0.00,0.00
32.8560,117.6901,102.2812,92.8137,96.4678,22.53,0.00,0.00,47.91,0.00,0.00
32.8580,117.7107,102.2919,92.8090,96.4651,22.54,0.00,0.00,47.91,0.00,0.00
32.8600,117.7313,102.3026,92.8043,96.4625,22.54,0.00,0.00,47.91,0.00,0.00
32.8620,117.7519,102.3133,92.7996,96.4598,22.54,0.00,0.00,47.91,0.00,0.00
32.8640,117.7725,102.3240,92.7949,96.4572,22.54,0.00,0.00,47.91,0.00,0.00
32.8660,117.7931,102.3348,92.7901,96.4545,22.54,0.00,0.00,47.91,0.00,0.00
32.8680,117.8137,102.3455,92.7854,96.4518,22.54,0.00,0.00,47.92,0.00,0.00
32.8700,117.8343,102.3563,92.7807,96.4492,22.54,0.00,0.00,47.92,0.00,0.00
32.8720,117.8550,102.3671,92.7760,96.4465,22.54,0.00,0.00,47.92,0.00,0.00
32.8740,117.8756,102.3779,92.7713,96.4439,22.54,0.00,0.00,47.92,0.00,0.00
32.8760,117.8962,102.3887,92.7666,96.4412,22.54,0.00,0.00,47.92,0.00,0.00
32.8780,117.9169,102.3995,92.7619,96.4385,22.54,0.00,0.00,47.92,0.00,0.00
32.8800,117.9375,102.4103,92.7571,96.4358,22.54,0.00,0.00,47.92,0.00,0.00
32.8820,117.9581,102.4211,92.7524,96.4332,22.55,0.00,0.00,47.92,0.00,0.00
32.8840,117.9788,102.4320,92.7477,96.4305,22.55,0.00,0.00,47.92,0.00,0.00
32.8860,117.9995,102.4428,92.7430,96.4278,22.55,0.00,0.00,47.92,0.00,0.00
32.8880,118.0201,102.4537,92.7383,96.4251,22.55,0.00,0.00,47.92,0.00,0.00
32.8900,118.0408,102.4646,92.7335,96.4224,22.55,0.00,0.00,47.93,0.00,0.00
32.8920,118.0614,102.4755,92.7288,96.4198,22.55,0.00,0.00,47.93,0.00,0.00
32.8940,118.0821,102.4864,92.7241,96.4171,22.55,0.00,0.00,47.93,0.00,0.00
32.8960,118.1028,102.4973,92.7194,96.4144,22.55,0.00,0.00,47.93,0.00,0.00
32.8980,118.1235,102.5082,92.7146,96.4117,22.55,0.00,0.00,47.93,0.00,0.00
32.9000,118.1442,102.5192,92.7099,96.4090,22.55,0.00,0.00,47.93,0.00,0.00
32.9020,118.1649,102.5301,92.7052,96.4063,22.55,0.00,0.00,47.93,0.00,0.00
32.9040,118.1856,102.5411,92.7004,96.4036,22.55,0.00,0.00,47.93,0.00,0.00
32.9060,118.2063,102.5520,92.6957,96.4009,22.55,0.00,0.00,47.93,0.00,0.00
32.9080,118.2270,102.5630,92.6910,96.3982,22.56,0.00,0.00,47.93,0.00,0.00
32.9100,118.2477,102.5740,92.6862,96.3954,22.56,0.00,0.00,47.93,0.00,0.00
32.9120,118.2684,102.5850,92.6815,96.3927,22.56,0.00,0.00,47.94,0.00,0.00
32.9140,118.2891,102.5961,92.6768,96.3900,22.56,0.00,0.00,47.94,0.00,0.00
32.9160,118.3099,102.6071,92.6720,96.3873,22.56,0.00,0.00,47.94,0.00,0.00
32.9180,118.3306,102.6181,92.6673,96.3846,22.56,0.00,0.00,47.94,0.00,0.00
32.9200,118.3513,102.6292,92.6626,96.3818,22.56,0.00,0.00,47.94,0.00,0.00
32.9220,118.3721,102.6403,92.6578,96.3791,22.56,0.00,0.00,47.94,0.00,0.00
32.9240,118.3928,102.6513,92.6531,96.3764,22.56,0.00,0.00,47.94,0.00,0.00
32.9260,118.4135,102.6624,92.6483,96.3737,22.56,0.00,0.00,47.94,0.00,0.00
32.9280,118.4343,102.6735,92.6436,96.3709,22.56,0.00,0.00,47.94,0.00,0.00
32.9300,118.4551,102.6846,92.6388,96.3682,22.56,0.00,0.00,47.94,0.00,0.00
32.9320,118.4758,102.6958,92.6341,96.3654,22.56,0.00,0.00,47.95,0.00,0.00
32.9340,118.4966,102.7069,92.6294,96.3627,22.56,0.00,0.00,47.95,0.00,0.00
32.9360,118.5174,102.7181,92.6246,96.3600,22.57,0.00,0.00,47.95,0.00,0.00
32.9380,118.5381,102.7292,92.6199,96.3572,22.57,0.00,0.00,47.95,0.00,0.00
32.9400,118.5589,102.7404,92.6151,96.3545,22.57,0.00,0.00,47.95,0.00,0.00
32.9420,118.5797,102.7516,92.6104,96.3517,22.57,0.00,0.00,47.95,0.00,0.00
32.9440,118.6005,102.7628,92.6056,96.3490,22.57,0.00,0.00,47.95,0.00,0.00
32.9460,118.6213,102.7740,92.6008,96.3462,22.57,0.00,0.00,47.95,0.00,0.00
32.9480,118.6421,102.7852,92.5961,96.3434,22.57,0.00,0.00,47.95,0.00,0.00
32.9500,118.6629,102.7964,92.5913,96.3407,22.57,0.00,0.00,47.95,0.00,0.00
32.9520,118.6837,102.8077,92.5866,96.3379,22.57,0.00,0.00,47.95,0.00,0.00
32.9540,118.7045,102.8189,92.5818,96.3352,22.57,0.00,0.00,47.96,0.00,0.00
32.9560,118.7253,102.8302,92.5771,96.3324,22.57,0.00,0.00,47.96,0.00,0.00
32.9580,118.7461,102.8415,92.5723,96.3296,22.57,0.00,0.00,47.96,0.00,0.00
32.9600,118.7670,102.8527,92.5675,96.3268,22.57,0.00,0.00,47.96,0.00,0.00
32.9620,118.7878,102.8640,92.5628,96.3241,22.58,0.00,0.00,47.96,0.00,0.00
32.9640,118.8086,102.8754,92.5580,96.3213,22.58,0.00,0.00,47.96,0.00,0.00
32.9660,118.8295,102.8867,92.5533,96.3185,22.58,0.00,0.00,47.96,0.00,0.00
32.9680,118.8503,102.8980,92.5485,96.3157,22.58,0.00,0.00,47.96,0.00,0.00
32.9700,118.8712,102.9094,92.5437,96.3129,22.58,0.00,0.00,47.96,0.00,0.00
32.9720,118.8920,102.9207,92.5390,96.3101,22.58,0.00,0.00,47.96,0.00,0.00
32.9740,118.9129,102.9321,92.5342,96.3074,22.58,0.00,0.00,47.96,0.00,0.00
32.9760,118.9337,102.9435,92.5294,96.3046,22.58,0.00,0.00,47.97,0.00,0.00
32.9780,118.9546,102.9549,92.5247,96.3018,22.58,0.00,0.00,47.97,0.00,0.00
32.9800,118.9755,102.9663,92.5199,96.2990,22.58,0.00,0.00,47.97,0.00,0.00
32.9820,118.9963,102.9777,92.5151,96.2962,22.58,0.00,0.00,47.97,0.00,0.00
32.9840,119.0172,102.9891,92.5103,96.2934,22.58,0.00,0.00,47.97,0.00,0.00
32.9860,119.0381,103.0005,92.5056,96.2906,22.58,0.00,0.00,47.97,0.00,0.00
32.9880,119.0590,103.0120,92.5008,96.2877,22.58,0.00,0.00,47.97,0.00,0.00
32.9900,119.0799,103.0234,92.4960,96.2849,22.59,0.00,0.00,47.97,0.00,0.00
32.9920,119.1008,103.0349,92.4913,96.2821,22.59,0.00,0.00,47.97,0.00,0.00
32.9940,119.1217,103.0464,92.4865,96.2793,22.59,0.00,0.00,47.97,0.00,0.00
32.9960,119.1426,103.0579,92.4817,96.2765,22.59,0.00,0.00,47.97,0.00,0.00
32.9980,119.1635,103.0694,92.4769,96.2737,22.59,0.00,0.00,47.98,0.00,0.00
33.0000,119.1844,103.0809,92.4721,96.2708,22.59,0.00,0.00,47.98,0.00,0.00
33.0020,119.2053,103.0924,92.4674,96.2680,22.59,0.00,0.00,47.98,0.00,0.00
33.0040,119.2262,103.1040,92.4626,96.2652,22.59,0.00,0.00,47.98,0.00,0.00
33.0060,119.2472,103.1155,92.4578,96.2624,22.59,0.00,0.00,47.98,0.00,0.00
33.0080,119.2681,103.1271,92.4530,96.2595,22.59,0.00,0.00,47.98,0.00,0.00
33.0100,119.2890,103.1387,92.4482,96.2567,22.59,0.00,0.00,47.98,0.00,0.00
33.0120,119.3100,103.1503,92.4434,96.2538,22.59,0.00,0.00,47.98,0.00,0.00
33.0140,119.3309,103.1619,92.4386,96.2510,22.59,0.00,0.00,47.98,0.00,0.00
33.0160,119.3519,103.1735,92.4339,96.2482,22.59,0.00,0.00,47.98,0.00,0.00
33.0180,119.3728,103.1851,92.4291,96.2453,22.60,0.00,0.00,47.98,0.00,0.00
33.0200,119.3938,103.1967,92.4243,96.2425,22.60,0.00,0.00,47.99,0.00,0.00
33.0220,119.4147,103.2084,92.4195,96.2396,22.60,0.00,0.00,47.99,0.00,0.00
33.0240,119.4357,103.2200,92.4147,96.2368,22.60,0.00,0.00,47.99,0.00,0.00
33.0260,119.4567,103.2317,92.4099,96.2339,22.60,0.00,0.00,47.99,0.00,0.00
33.0280,119.4776,103.2434,92.4051,96.2310,22.60,0.00,0.00,47.99,0.00,0.00
33.0300,119.4986,103.2550,92.4003,96.2282,22.60,0.00,0.00,47.99,0.00,0.00
33.0320,119.5196,103.2667,92.3955,96.2253,22.60,0.00,0.00,47.99,0.00,0.00
33.0340,119.5406,103.2785,92.3907,96.2225,22.60,0.00,0.00,47.99,0.00,0.00
33.0360,119.5616,103.2902,92.3859,96.2196,22.60,0.00,0.00,47.99,0.00,0.00
33.0380,119.5825,103.3019,92.3811,96.2167,22.60,0.00,0.00,47.99,0.00,0.00
33.0400,119.6035,103.3137,92.3763,96.2138,22.60,0.00,0.00,47.99,0.00,0.00
33.0420,119.6245,103.3254,92.3715,96.2110,22.60,0.00,0.00,48.00,0.00,0.00
33.0440,119.6455,103.3372,92.3667,96.2081,22.60,0.00,0.00,48.00,0.00,0.00
33.0460,119.6666,103.3490,92.3619,96.2052,22.61,0.00,0.00,48.00,0.00,0.00
33.0480,119.6876,103.3608,92.3571,96.2023,22.61,0.00,0.00,48.00,0.00,0.00
33.0500,119.7086,103.3726,92.3523,96.1994,22.61,0.00,0.00,48.00,0.00,0.00
33.0520,119.7296,103.3844,92.3475,96.1966,22.61,0.00,0.00,48.00,0.00,0.00
33.0540,119.7506,103.3962,92.3427,96.1937,22.61,0.00,0.00,48.00,0.00,0.00
33.0560,119.7717,103.4080,92.3379,96.1908,22.61,0.00,0.00,48.00,0.00,0.00
33.0580,119.7927,103.4199,92.3331,96.1879,22.61,0.00,0.00,48.00,0.00,0.00
33.0600,119.8137,103.4317,92.3283,96.1850,22.61,0.00,0.00,48.00,0.00,0.00
33.0620,119.8348,103.4436,92.3235,96.1821,22.61,0.00,0.00,48.00,0.00,0.00
33.0640,119.8558,103.4555,92.3187,96.1792,22.61,0.00,0.00,48.00,0.00,0.00
33.0660,119.8769,103.4674,92.3139,96.1763,22.61,0.00,0.00,48.01,0.00,0.00
33.0680,119.8979,103.4793,92.3090,96.1734,22.61,0.00,0.00,48.01,0.00,0.00
33.0700,119.9190,103.4912,92.3042,96.1705,22.61,0.00,0.00,48.01,0.00,0.00
33.0720,119.9400,103.5031,92.2994,96.1675,22.61,0.00,0.00,48.01,0.00,0.00
33.0740,119.9611,103.5151,92.2946,96.1646,22.62,0.00,0.00,48.01,0.00,0.00
33.0760,119.9822,103.5270,92.2898,96.1617,22.62,0.00,0.00,48.01,0.00,0.00
33.0780,120.0032,103.5390,92.2850,96.1588,22.62,0.00,0.00,48.01,0.00,0.00
33.0800,120.0243,103.5510,92.2802,96.1559,22.62,0.00,0.00,48.01,0.00,0.00
33.0820,120.0454,103.5630,92.2753,96.1530,22.62,0.00,0.00,48.01,0.00,0.00
33.0840,120.0665,103.5749,92.2705,96.1500,22.62,0.00,0.00,48.01,0.00,0.00
33.0860,120.0876,103.5870,92.2657,96.1471,22.62,0.00,0.00,48.01,0.00,0.00
33.0880,120.1087,103.5990,92.2609,96.1442,22.62,0.00,0.00,48.02,0.00,0.00
33.0900,120.1298,103.6110,92.2561,96.1412,22.62,0.00,0.00,48.02,0.00,0.00
33.0920,120.1509,103.6230,92.2512,96.1383,22.62,0.00,0.00,48.02,0.00,0.00
33.0940,120.1720,103.6351,92.2464,96.1354,22.62,0.00,0.00,48.02,0.00,0.00
33.0960,120.1931,103.6472,92.2416,96.1324,22.62,0.00,0.00,48.02,0.00,0.00
33.0980,120.2142,103.6592,92.2368,96.1295,22.62,0.00,0.00,48.02,0.00,0.00
33.1000,120.2353,103.6713,92.2319,96.1265,22.62,0.00,0.00,48.02,0.00,0.00
33.1020,120.2564,103.6834,92.2271,96.1236,22.62,0.00,0.00,48.02,0.00,0.00
33.1040,120.2776,103.6955,92.2223,96.1206,22.63,0.00,0.00,48.02,0.00,0.00
33.1060,120.2987,103.7076,92.2174,96.1177,22.63,0.00,0.00,48.02,0.00,0.00
33.1080,120.3198,103.7198,92.2126,96.1147,22.63,0.00,0.00,48.02,0.00,0.00
33.1100,120.3409,103.7319,92.2078,96.1118,22.63,0.00,0.00,48.03,0.00,0.00
33.1120,120.3621,103.7441,92.2030,96.1088,22.63,0.00,0.00,48.03,0.00,0.00
33.1140,120.3832,103.7562,92.1981,96.1058,22.63,0.00,0.00,48.03,0.00,0.00
33.1160,120.4044,103.7684,92.1933,96.1029,22.63,0.00,0.00,48.03,0.00,0.00
33.1180,120.4255,103.7806,92.1885,96.0999,22.63,0.00,0.00,48.03,0.00,0.00
33.1200,120.4467,103.7928,92.1836,96.0969,22.63,0.00,0.00,48.03,0.00,0.00
33.1220,120.4678,103.8050,92.1788,96.0940,22.63,0.00,0.00,48.03,0.00,0.00
33.1240,120.4890,103.8172,92.1739,96.0910,22.63,0.00,0.00,48.03,0.00,0.00
33.1260,120.5102,103.8294,92.1691,96.0880,22.63,0.00,0.00,48.03,0.00,0.00
33.1280,120.5313,103.8417,92.1643,96.0850,22.63,0.00,0.00,48.03,0.00,0.00
33.1300,120.5525,103.8539,92.1594,96.0821,22.63,0.00,0.00,48.03,0.00,0.00
33.1320,120.5737,103.8662,92.1546,96.0791,22.63,0.00,0.00,48.03,0.00,0.00
33.1340,120.5949,103.8785,92.1497,96.0761,22.64,0.00,0.00,48.04,0.00,0.00
33.1360,120.6161,103.8908,92.1449,96.0731,22.64,0.00,0.00,48.04,0.00,0.00
33.1380,120.6372,103.9031,92.1401,96.0701,22.64,0.00,0.00,48.04,0.00,0.00
33.1400,120.6584,103.9154,92.1352,96.0671,22.64,0.00,0.00,48.04,0.00,0.00
33.1420,120.6796,103.9277,92.1304,96.0641,22.64,0.00,0.00,48.04,0.00,0.00
33.1440,120.7008,103.9400,92.1255,96.0611,22.64,0.00,0.00,48.04,0.00,0.00
33.1460,120.7220,103.9524,92.1207,96.0581,22.64,0.00,0.00,48.04,0.00,0.00
33.1480,120.7432,103.9647,92.1158,96.0551,22.64,0.00,0.00,48.04,0.00,0.00
33.1500,120.7644,103.9771,92.1110,96.0521,22.64,0.00,0.00,48.04,0.00,0.00
33.1520,120.7857,103.9895,92.1061,96.0491,22.64,0.00,0.00,48.04,0.00,0.00
33.1540,120.8069,104.0019,92.1013,96.0461,22.64,0.00,0.00,48.04,0.00,0.00
33.1560,120.8281,104.0143,92.0964,96.0431,22.64,0.00,0.00,48.05,0.00,0.00
33.1580,120.8493,104.0267,92.0916,96.0401,22.64,0.00,0.00,48.05,0.00,0.00
33.1600,120.8705,104.0391,92.0867,96.0370,22.64,0.00,0.00,48.05,0.00,0.00
33.1620,120.8918,104.0515,92.0819,96.0340,22.64,0.00,0.00,48.05,0.00,0.00
33.1640,120.9130,104.0640,92.0770,96.0310,22.65,0.00,0.00,48.05,0.00,0.00
33.1660,120.9343,104.0764,92.0722,96.0280,22.65,0.00,0.00,48.05,0.00,0.00
33.1680,120.9555,104.0889,92.0673,96.0249,22.65,0.00,0.00,48.05,0.00,0.00
33.1700,120.9767,104.1014,92.0625,96.0219,22.65,0.00,0.00,48.05,0.00,0.00
33.1720,120.9980,104.1139,92.0576,96.0189,22.65,0.00,0.00,48.05,0.00,0.00
33.1740,121.0192,104.1264,92.0527,96.0159,22.65,0.00,0.00,48.05,0.00,0.00
33.1760,121.0405,104.1389,92.0479,96.0128,22.65,0.00,0.00,48.05,0.00,0.00
33.1780,121.0618,104.1514,92.0430,96.0098,22.65,0.00,0.00,48.05,0.00,0.00
33.1800,121.0830,104.1639,92.0382,96.0067,22.65,0.00,0.00,48.06,0.00,0.00
33.1820,121.1043,104.1765,92.0333,96.0037,22.65,0.00,0.00,48.06,0.00,0.00
33.1840,121.1256,104.1890,92.0284,96.0006,22.65,0.00,0.00,48.06,0.00,0.00
33.1860,121.1468,104.2016,92.0236,95.9976,22.65,0.00,0.00,48.06,0.00,0.00
33.1880,121.1681,104.2142,92.0187,95.9945,22.65,0.00,0.00,48.06,0.00,0.00
